tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.40;-road2_0;19.96;0.00;12.53;0.40;0.22;road3_0;4.10;0.00;6.33;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;14.00;vehicle_58;1;122.77;1.02;0.00;4.05;human;;0;0.00;0;0;0;0;0;56.834290;0
17.20;-road0_0;19.96;0.00;12.74;2.40;0.10;road1_0;4.10;0.00;9.75;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;14.80;vehicle_52;1;122.77;1.02;0.00;4.16;human;;0;0.00;0;0;0;0;0;42.887981;0
19.60;-road0_0;19.96;0.00;12.19;3.20;1.18;road1_0;4.10;0.00;5.40;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;16.40;vehicle_78;1;122.77;1.01;0.00;6.00;human;;0;0.00;0;0;0;0;0;53.931542;0
21.60;-road3_0;19.96;0.00;10.50;4.80;0.01;road0_0;4.10;0.00;5.32;tripinfo_vehicle_49 emissions_vehicle_49 battery_vehicle_49;16.80;vehicle_49;0;122.77;0.85;0.00;4.90;human;;0;0.00;0;0;0;0;0;41.587865;0
21.60;-road2_0;19.96;0.00;11.89;0.40;0.12;road0_0;4.10;0.00;0.10;tripinfo_vehicle_73 emissions_vehicle_73 battery_vehicle_73;21.20;vehicle_73;0;206.37;1.06;0.00;5.00;human;;0;0.00;0;0;0;0;0;83.413421;0
25.20;-road1_0;19.96;0.00;12.55;3.60;1.49;road3_0;4.10;0.00;0.16;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;21.60;vehicle_57;1;206.37;1.14;0.00;5.54;human;;0;0.00;0;0;0;0;0;87.713975;0
25.60;-road0_0;19.96;0.00;12.48;9.60;2.51;road1_0;4.10;0.00;0.44;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;16.00;vehicle_79;1;122.77;1.09;0.00;5.61;human;;0;0.00;0;0;0;0;0;63.929768;0
26.40;-road2_0;19.96;0.00;10.98;2.40;0.82;road0_0;4.10;0.00;4.27;tripinfo_vehicle_65 emissions_vehicle_65 battery_vehicle_65;24.00;vehicle_65;0;206.37;0.88;0.00;5.38;human;;0;0.00;0;0;0;0;0;64.347854;0
28.80;-road0_0;19.96;0.00;12.17;11.60;3.25;road1_0;4.10;0.00;3.78;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;17.20;vehicle_51;1;122.77;1.17;0.00;7.01;human;;0;0.00;0;0;0;0;0;60.884326;0
29.60;-road3_0;19.96;0.00;13.66;4.80;1.35;road1_0;4.10;0.00;1.42;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;24.80;vehicle_12;1;206.37;1.05;0.00;8.19;human;;0;0.00;0;0;0;0;0;90.648709;0
32.00;-road0_0;19.96;0.00;11.74;2.40;0.13;road3_0;4.10;0.00;6.61;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;29.60;vehicle_54;1;289.97;1.00;0.00;7.04;human;;0;0.00;0;0;0;0;0;86.345502;0
32.80;-road3_0;19.96;0.00;12.88;6.00;0.16;road2_0;4.10;0.00;4.82;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;26.80;vehicle_0;1;289.97;1.06;0.00;4.54;human;;0;0.00;0;0;0;0;0;104.933565;0
36.00;-road3_0;19.96;0.00;13.70;7.20;0.83;road2_0;4.10;0.00;5.15;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;28.80;vehicle_46;1;289.97;1.00;0.00;6.19;human;;0;0.00;0;0;0;0;0;104.588102;0
36.40;-road2_0;19.96;0.00;12.53;7.20;0.67;road1_0;4.10;0.00;2.58;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;29.20;vehicle_53;1;289.97;1.10;0.00;6.95;human;;0;0.00;0;0;0;0;0;102.228627;0
38.80;-road0_0;19.96;0.00;12.62;21.60;7.25;road1_0;4.10;0.00;2.24;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;17.20;vehicle_38;1;122.77;1.10;0.00;7.19;human;;0;0.00;0;0;0;0;0;62.377878;0
40.00;-road1_0;19.96;0.00;11.45;6.00;1.38;road0_0;4.10;0.00;2.41;tripinfo_vehicle_67 emissions_vehicle_67 battery_vehicle_67;34.00;vehicle_67;0;289.97;0.91;0.00;9.53;human;;0;0.00;0;0;0;0;0;87.229028;0
42.40;-road3_0;19.96;0.00;12.37;15.60;2.56;road1_0;4.10;0.00;1.25;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;26.80;vehicle_28;1;206.37;1.13;0.00;10.77;human;;0;0.00;0;0;0;0;0;79.093906;0
42.40;-road1_0;19.96;0.00;13.15;9.60;0.25;road0_0;4.10;0.00;2.81;tripinfo_vehicle_32 emissions_vehicle_32 battery_vehicle_32;32.80;vehicle_32;0;289.97;1.01;0.00;10.26;human;;0;0.00;0;0;0;0;0;95.934386;0
42.40;-road0_0;19.96;0.00;12.50;26.00;8.73;road1_0;4.10;0.00;0.79;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;16.40;vehicle_33;1;122.77;1.17;0.00;6.18;human;;0;0.00;0;0;0;0;0;63.816468;0
43.60;-road2_0;19.96;0.00;12.29;11.60;1.23;road3_0;4.10;0.00;1.90;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;32.00;vehicle_1;1;122.77;0.94;0.00;20.98;human;;1;11.60;0;0;0;0;0;59.260382;0
46.80;-road1_0;19.96;0.00;13.09;6.00;0.33;road3_0;4.10;0.00;3.59;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;40.80;vehicle_59;1;206.37;0.97;0.00;24.03;human;;1;14.40;0;0;0;0;0;83.103977;0
48.00;-road3_0;19.96;0.00;12.33;24.00;7.46;road1_0;4.10;0.00;3.39;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;24.00;vehicle_77;1;206.37;0.98;0.00;7.36;human;;0;0.00;0;0;0;0;0;76.430796;0
49.20;-road1_0;19.96;0.00;12.87;10.00;0.07;road3_0;4.10;0.00;5.32;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;39.20;vehicle_35;1;206.37;1.02;0.00;23.08;human;;1;12.40;0;0;0;0;0;74.846099;0
