tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
22.00;-road2_0;19.96;0.00;12.92;1.60;0.22;road0_0;4.10;0.00;8.17;tripinfo_vehicle_3 emissions_vehicle_3 battery_vehicle_3;20.40;vehicle_3;0;206.37;1.08;0.00;4.14;human;;0;0.00;0;0;0;0;0;74.231812;0
23.20;-road0_0;19.96;0.00;12.89;2.00;0.27;road2_0;4.10;0.00;1.18;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;21.20;vehicle_14;1;206.37;0.99;0.00;5.02;human;;0;0.00;0;0;0;0;0;90.218015;0
23.60;-road1_0;19.96;0.00;13.08;2.00;0.27;road3_0;4.10;0.00;5.30;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;21.60;vehicle_32;1;206.37;1.01;0.00;5.40;human;;0;0.00;0;0;0;0;0;82.282115;0
26.00;-road1_0;19.96;0.00;12.22;3.20;1.17;road3_0;4.10;0.00;3.54;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;22.80;vehicle_40;1;206.37;1.03;0.00;6.45;human;;0;0.00;0;0;0;0;0;80.115418;0
28.00;-road0_0;19.96;0.00;12.21;0.40;0.11;road3_0;4.10;0.00;6.33;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;27.60;vehicle_11;1;289.97;1.03;0.00;5.43;human;;0;0.00;0;0;0;0;0;93.927720;0
29.60;-road1_0;19.96;0.00;12.08;11.20;0.16;road2_0;4.10;0.00;9.75;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;18.40;vehicle_8;1;122.77;0.94;0.00;7.39;human;;1;1.60;0;0;0;0;0;37.353027;0
30.80;-road2_0;19.96;0.00;11.41;0.80;0.18;road1_0;4.10;0.00;0.10;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;30.00;vehicle_72;1;289.97;0.94;0.00;6.25;human;;0;0.00;0;0;0;0;0;93.836973;0
31.20;-road1_0;19.96;0.00;12.40;2.40;0.49;road0_0;4.10;0.00;4.19;tripinfo_vehicle_51 emissions_vehicle_51 battery_vehicle_51;28.80;vehicle_51;0;289.97;1.17;0.00;6.68;human;;0;0.00;0;0;0;0;0;100.908290;0
33.60;-road2_0;19.96;0.00;11.32;2.80;0.03;road1_0;4.10;0.00;3.76;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;30.80;vehicle_17;1;289.97;0.94;0.00;7.19;human;;0;0.00;0;0;0;0;0;87.465742;0
33.60;-road1_0;19.96;0.00;13.48;12.80;0.21;road2_0;4.10;0.00;5.40;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;20.80;vehicle_52;1;122.77;1.02;0.00;10.42;human;;1;1.20;0;0;0;0;0;59.490934;0
35.20;-road0_0;19.96;0.00;12.44;16.80;9.15;road1_0;4.10;0.00;1.23;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;18.40;vehicle_20;1;122.77;1.02;0.00;8.04;human;;0;0.00;0;0;0;0;0;60.734413;0
35.60;-road1_0;19.96;0.00;13.49;4.00;0.64;road0_0;4.10;0.00;2.30;tripinfo_vehicle_37 emissions_vehicle_37 battery_vehicle_37;31.60;vehicle_37;0;289.97;1.18;0.00;9.29;human;;0;0.00;0;0;0;0;0;109.652124;0
35.60;-road2_0;19.96;0.00;13.07;4.80;0.27;road1_0;4.10;0.00;3.16;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;30.80;vehicle_61;1;289.97;1.12;0.00;8.29;human;;0;0.00;0;0;0;0;0;104.824577;0
36.80;-road0_0;19.96;0.00;11.95;19.60;9.18;road1_0;4.10;0.00;1.80;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;17.20;vehicle_57;1;122.77;1.14;0.00;7.21;human;;0;0.00;0;0;0;0;0;57.886621;0
38.80;-road3_0;19.96;0.00;10.74;6.80;1.73;road1_0;4.10;0.00;2.01;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;32.00;vehicle_25;1;206.37;0.87;0.00;13.43;human;;1;2.00;0;0;0;0;0;63.477825;0
40.40;-road1_0;19.96;0.00;12.37;18.80;3.10;road2_0;4.10;0.00;1.36;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;21.60;vehicle_46;1;122.77;1.00;0.00;11.06;human;;0;0.00;0;0;0;0;0;56.340535;0
40.80;-road0_0;19.96;0.00;11.43;24.40;9.83;road1_0;4.10;0.00;3.72;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;16.40;vehicle_31;1;122.77;1.15;0.00;6.25;human;;0;0.00;0;0;0;0;0;53.844254;0
40.80;-road2_0;19.96;0.00;13.33;8.00;1.36;road0_0;4.10;0.00;2.37;tripinfo_vehicle_63 emissions_vehicle_63 battery_vehicle_63;32.80;vehicle_63;0;206.37;0.99;0.00;15.93;human;;1;5.20;0;0;0;0;0;88.537769;0
40.80;-road3_0;19.96;0.00;13.14;8.80;3.38;road1_0;4.10;0.00;2.82;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;32.00;vehicle_74;1;206.37;0.96;0.00;14.95;human;;1;1.20;0;0;0;0;0;78.146810;0
43.20;-road1_0;19.96;0.00;11.63;23.60;7.05;road2_0;4.10;0.00;2.47;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;19.60;vehicle_0;1;122.77;1.06;0.00;9.46;human;;0;0.00;0;0;0;0;0;52.012458;0
44.00;-road2_0;19.96;0.00;12.08;5.20;1.18;road3_0;4.10;0.00;3.42;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;38.80;vehicle_71;1;122.77;0.97;0.00;27.92;human;;1;19.20;0;0;0;0;0;57.323555;0
45.60;-road1_0;19.96;0.00;11.66;26.00;9.06;road2_0;4.10;0.00;3.47;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;19.60;vehicle_15;1;122.77;0.93;0.00;8.42;human;;0;0.00;0;0;0;0;0;49.386601;0
46.00;-road2_0;19.96;0.00;11.86;11.20;4.36;road1_0;4.10;0.00;1.51;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;34.80;vehicle_53;1;289.97;1.10;0.00;12.66;human;;0;0.00;0;0;0;0;0;99.205745;0
46.40;-road0_0;19.96;0.00;12.56;14.40;0.12;road2_0;4.10;0.00;0.62;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;32.00;vehicle_66;1;206.37;0.91;0.00;13.86;human;;0;0.00;0;0;0;0;0;75.440855;0
47.60;-road3_0;19.96;0.00;10.56;22.00;10.47;road1_0;4.10;0.00;2.32;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;25.60;vehicle_49;1;206.37;0.85;0.00;6.40;human;;0;0.00;0;0;0;0;0;64.924703;0
48.00;-road1_0;19.96;0.00;12.50;6.00;0.41;road0_0;4.10;0.00;2.75;tripinfo_vehicle_28 emissions_vehicle_28 battery_vehicle_28;42.00;vehicle_28;0;289.97;1.13;0.00;19.74;human;;1;6.40;0;0;0;0;0;96.427275;0
48.40;-road0_0;19.96;0.00;12.13;21.60;5.25;road2_0;4.10;0.00;3.46;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;26.80;vehicle_38;1;206.37;1.10;0.00;10.61;human;;0;0.00;0;0;0;0;0;73.638724;0
49.60;-road2_0;19.96;0.00;13.05;9.60;4.17;road3_0;4.10;0.00;1.59;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;40.00;vehicle_36;1;122.77;0.97;0.00;29.07;human;;1;17.20;0;0;0;0;0;63.142935;0
