tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.40;-road3_0;19.96;0.00;10.93;0.40;0.18;road0_0;4.10;0.00;5.75;tripinfo_vehicle_47 emissions_vehicle_47 battery_vehicle_47;16.00;vehicle_47;0;122.77;0.90;0.00;4.44;human;;0;0.00;0;0;0;0;0;43.953996;0
16.40;-road1_0;19.96;0.00;13.48;0.40;0.18;road2_0;4.10;0.00;0.10;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;16.00;vehicle_75;1;122.77;0.98;0.00;5.15;human;;0;0.00;0;0;0;0;0;72.154784;0
18.80;-road3_0;19.96;0.00;13.66;2.80;0.29;road0_0;4.10;0.00;2.65;tripinfo_vehicle_20 emissions_vehicle_20 battery_vehicle_20;16.00;vehicle_20;0;122.77;1.02;0.00;5.46;human;;0;0.00;0;0;0;0;0;69.234423;0
18.80;-road0_0;19.96;0.00;12.92;3.20;0.12;road1_0;4.10;0.00;5.28;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;15.60;vehicle_46;1;122.77;1.00;0.00;5.21;human;;0;0.00;0;0;0;0;0;61.272780;0
23.20;-road3_0;19.96;0.00;13.40;2.40;0.30;road1_0;4.10;0.00;8.40;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;20.80;vehicle_53;1;206.37;1.10;0.00;4.76;human;;0;0.00;0;0;0;0;0;72.133994;0
24.80;-road2_0;19.96;0.00;12.08;7.60;2.96;road3_0;4.10;0.00;2.71;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;17.20;vehicle_72;1;122.77;0.94;0.00;6.09;human;;0;0.00;0;0;0;0;0;58.363997;0
26.00;-road0_0;19.96;0.00;12.54;2.40;1.76;road2_0;4.10;0.00;3.86;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;23.60;vehicle_13;1;206.37;1.12;0.00;7.29;human;;0;0.00;0;0;0;0;0;79.918732;0
27.20;-road2_0;19.96;0.00;12.28;10.00;5.07;road3_0;4.10;0.00;2.38;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;17.20;vehicle_10;1;122.77;1.09;0.00;6.87;human;;0;0.00;0;0;0;0;0;60.679682;0
28.00;-road1_0;19.96;0.00;11.05;3.60;1.04;road3_0;4.10;0.00;5.40;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;24.40;vehicle_48;1;206.37;0.88;0.00;5.96;human;;0;0.00;0;0;0;0;0;63.450695;0
28.80;-road3_0;19.96;0.00;11.55;7.60;1.41;road0_0;4.10;0.00;2.88;tripinfo_vehicle_40 emissions_vehicle_40 battery_vehicle_40;21.20;vehicle_40;0;122.77;1.03;0.00;11.00;human;;1;2.80;0;0;0;0;0;56.515725;0
