tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.80;-road3_0;19.96;0.00;11.71;0.40;0.35;road0_0;4.10;0.00;6.33;tripinfo_vehicle_38 emissions_vehicle_38 battery_vehicle_38;14.40;vehicle_38;0;122.77;1.10;0.00;4.24;human;;0;0.00;0;0;0;0;0;51.183142;0
17.60;-road3_0;19.96;0.00;12.90;1.60;1.07;road0_0;4.10;0.00;4.70;tripinfo_vehicle_8 emissions_vehicle_8 battery_vehicle_8;16.00;vehicle_8;0;122.77;0.94;0.00;4.75;human;;0;0.00;0;0;0;0;0;60.220035;0
18.00;-road0_0;19.96;0.00;12.65;4.40;0.00;road1_0;4.10;0.00;6.63;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;13.60;vehicle_33;1;122.77;1.17;0.00;3.64;human;;0;0.00;0;0;0;0;0;57.544308;0
20.40;-road1_0;19.96;0.00;11.08;3.20;0.07;road2_0;4.10;0.00;1.98;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;17.20;vehicle_49;1;122.77;0.85;0.00;5.22;human;;0;0.00;0;0;0;0;0;51.781207;0
22.00;-road0_0;19.96;0.00;12.32;0.80;0.17;road2_0;4.10;0.00;8.17;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;21.20;vehicle_34;1;206.37;0.99;0.00;4.84;human;;0;0.00;0;0;0;0;0;67.340027;0
25.20;-road1_0;19.96;0.00;12.19;7.20;3.13;road2_0;4.10;0.00;1.92;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;18.00;vehicle_63;1;122.77;0.99;0.00;7.29;human;;0;0.00;0;0;0;0;0;59.583934;0
27.60;-road2_0;19.96;0.00;12.04;10.40;4.35;road3_0;4.10;0.00;0.64;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;17.20;vehicle_18;1;122.77;0.94;0.00;6.02;human;;0;0.00;0;0;0;0;0;60.093932;0
30.00;-road2_0;19.96;0.00;12.22;2.40;0.11;road1_0;4.10;0.00;2.65;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;27.60;vehicle_13;1;289.97;1.12;0.00;5.53;human;;0;0.00;0;0;0;0;0;103.587305;0
31.20;-road0_0;19.96;0.00;11.76;5.60;1.59;road2_0;4.10;0.00;3.96;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;25.60;vehicle_17;1;206.37;0.94;0.00;8.03;human;;0;0.00;0;0;0;0;0;70.324873;0
31.20;-road1_0;19.96;0.00;10.92;6.40;0.98;road3_0;4.10;0.00;3.80;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;24.80;vehicle_50;1;206.37;0.85;0.00;5.90;human;;0;0.00;0;0;0;0;0;65.013850;0
31.60;-road3_0;19.96;0.00;12.68;1.60;1.00;road2_0;4.10;0.00;5.16;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;30.00;vehicle_54;1;289.97;1.00;0.00;7.55;human;;0;0.00;0;0;0;0;0;98.086032;0
32.80;-road2_0;19.96;0.00;12.08;7.60;0.04;road0_0;4.10;0.00;0.68;tripinfo_vehicle_32 emissions_vehicle_32 battery_vehicle_32;25.20;vehicle_32;0;206.37;1.01;0.00;8.79;human;;0;0.00;0;0;0;0;0;77.708234;0
