tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.00;-road0_0;19.96;0.00;12.45;0.40;0.02;road1_0;4.10;0.00;6.33;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;13.60;vehicle_57;1;122.77;1.14;0.00;3.58;human;;0;0.00;0;0;0;0;0;56.431134;0
17.20;-road3_0;19.96;0.00;10.97;0.40;0.03;road0_0;4.10;0.00;0.09;tripinfo_vehicle_66 emissions_vehicle_66 battery_vehicle_66;16.80;vehicle_66;0;122.77;0.91;0.00;5.53;human;;0;0.00;0;0;0;0;0;53.112112;0
18.00;-road0_0;19.96;0.00;11.78;2.40;0.35;road1_0;4.10;0.00;5.67;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;15.60;vehicle_17;1;122.77;0.94;0.00;4.59;human;;0;0.00;0;0;0;0;0;50.288630;0
19.60;-road3_0;19.96;0.00;13.59;2.80;0.13;road0_0;4.10;0.00;5.38;tripinfo_vehicle_63 emissions_vehicle_63 battery_vehicle_63;16.80;vehicle_63;0;122.77;0.99;0.00;6.35;human;;0;0.00;0;0;0;0;0;62.354703;0
21.60;-road0_0;19.96;0.00;12.86;5.60;0.28;road1_0;4.10;0.00;2.84;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;16.00;vehicle_61;1;122.77;1.12;0.00;5.60;human;;0;0.00;0;0;0;0;0;65.547807;0
22.40;-road3_0;19.96;0.00;12.04;7.60;0.35;road0_0;4.10;0.00;9.75;tripinfo_vehicle_18 emissions_vehicle_18 battery_vehicle_18;14.80;vehicle_18;0;122.77;0.94;0.00;3.75;human;;0;0.00;0;0;0;0;0;37.624616;0
25.20;-road2_0;19.96;0.00;12.23;8.80;4.31;road3_0;4.10;0.00;2.74;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;16.40;vehicle_74;1;122.77;0.96;0.00;5.32;human;;0;0.00;0;0;0;0;0;60.346153;0
25.60;-road0_0;19.96;0.00;12.54;3.60;0.68;road2_0;4.10;0.00;0.16;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;22.00;vehicle_53;1;206.37;1.10;0.00;5.74;human;;0;0.00;0;0;0;0;0;86.623505;0
26.00;-road1_0;19.96;0.00;11.25;1.20;0.21;road3_0;4.10;0.00;6.80;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;24.80;vehicle_24;1;206.37;0.83;0.00;5.19;human;;0;0.00;0;0;0;0;0;56.653876;0
26.40;-road3_0;19.96;0.00;12.42;3.60;0.94;road1_0;4.10;0.00;1.52;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;22.80;vehicle_58;1;206.37;1.02;0.00;6.74;human;;0;0.00;0;0;0;0;0;81.165194;0
