tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road2_0;19.96;0.00;12.94;2.00;0.28;road3_0;4.10;0.00;9.75;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;14.00;vehicle_45;1;122.77;1.09;0.00;3.48;human;;0;0.00;0;0;0;0;0;45.521947;0
17.20;-road0_0;19.96;0.00;12.98;1.60;0.29;road1_0;4.10;0.00;5.27;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;15.60;vehicle_62;1;122.77;1.02;0.00;5.25;human;;0;0.00;0;0;0;0;0;61.855665;0
20.40;-road1_0;19.96;0.00;13.58;4.40;3.17;road2_0;4.10;0.00;3.65;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;16.00;vehicle_30;1;122.77;1.18;0.00;5.75;human;;0;0.00;0;0;0;0;0;69.873749;0
22.80;-road0_0;19.96;0.00;12.57;0.80;0.09;road2_0;4.10;0.00;0.10;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;22.00;vehicle_68;1;206.37;1.04;0.00;5.91;human;;0;0.00;0;0;0;0;0;84.972047;0
25.20;-road3_0;19.96;0.00;10.23;0.40;0.16;road1_0;4.10;0.00;5.30;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;24.80;vehicle_5;1;206.37;0.83;0.00;5.31;human;;0;0.00;0;0;0;0;0;54.274048;0
26.00;-road2_0;19.96;0.00;11.50;2.00;0.16;road0_0;4.10;0.00;7.20;tripinfo_vehicle_49 emissions_vehicle_49 battery_vehicle_49;24.00;vehicle_49;0;206.37;0.85;0.00;5.06;human;;0;0.00;0;0;0;0;0;58.218753;0
27.60;-road1_0;19.96;0.00;12.28;4.80;1.98;road3_0;4.10;0.00;0.18;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;22.80;vehicle_12;1;206.37;1.05;0.00;6.42;human;;0;0.00;0;0;0;0;0;83.670005;0
28.80;-road3_0;19.96;0.00;12.36;3.20;0.72;road1_0;4.10;0.00;2.16;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;25.60;vehicle_56;1;206.37;0.90;0.00;7.48;human;;0;0.00;0;0;0;0;0;76.190530;0
29.60;-road0_0;19.96;0.00;12.90;6.40;2.10;road2_0;4.10;0.00;2.16;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;23.20;vehicle_42;1;206.37;1.09;0.00;6.79;human;;0;0.00;0;0;0;0;0;87.153022;0
29.60;-road2_0;19.96;0.00;10.89;4.40;2.33;road0_0;4.10;0.00;2.65;tripinfo_vehicle_47 emissions_vehicle_47 battery_vehicle_47;25.20;vehicle_47;0;206.37;0.90;0.00;7.43;human;;0;0.00;0;0;0;0;0;70.083964;0
