tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.00;-road2_0;19.96;0.00;12.05;1.60;0.12;road3_0;4.10;0.00;0.10;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;16.40;vehicle_64;1;122.77;0.94;0.00;5.13;human;;0;0.00;0;0;0;0;0;61.384494;0
22.00;-road1_0;19.96;0.00;12.03;6.40;0.25;road2_0;4.10;0.00;2.92;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;15.60;vehicle_17;1;122.77;0.94;0.00;4.61;human;;0;0.00;0;0;0;0;0;58.447902;0
24.00;-road2_0;19.96;0.00;12.57;1.60;0.35;road0_0;4.10;0.00;5.91;tripinfo_vehicle_15 emissions_vehicle_15 battery_vehicle_15;22.40;vehicle_15;0;206.37;0.93;0.00;4.72;human;;0;0.00;0;0;0;0;0;72.556912;0
24.80;-road0_0;19.96;0.00;12.55;3.60;0.26;road2_0;4.10;0.00;5.91;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;21.20;vehicle_77;1;206.37;0.98;0.00;4.76;human;;0;0.00;0;0;0;0;0;76.888873;0
26.00;-road2_0;19.96;0.00;12.08;4.00;0.32;road0_0;4.10;0.00;7.52;tripinfo_vehicle_0 emissions_vehicle_0 battery_vehicle_0;22.00;vehicle_0;0;206.37;1.06;0.00;5.79;human;;0;0.00;0;0;0;0;0;68.894199;0
26.80;-road3_0;19.96;0.00;10.52;4.00;0.48;road1_0;4.10;0.00;5.28;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;22.80;vehicle_71;1;206.37;0.97;0.00;6.11;human;;0;0.00;0;0;0;0;0;64.985111;0
27.60;-road1_0;19.96;0.00;12.33;11.20;0.10;road2_0;4.10;0.00;6.32;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;16.40;vehicle_62;1;122.77;1.02;0.00;5.73;human;;0;0.00;0;0;0;0;0;53.111717;0
29.20;-road2_0;19.96;0.00;12.18;4.80;1.08;road0_0;4.10;0.00;5.11;tripinfo_vehicle_27 emissions_vehicle_27 battery_vehicle_27;24.40;vehicle_27;0;206.37;0.95;0.00;7.17;human;;0;0.00;0;0;0;0;0;71.391411;0
31.60;-road2_0;19.96;0.00;11.90;3.20;0.08;road1_0;4.10;0.00;8.17;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;28.40;vehicle_54;1;289.97;1.00;0.00;5.96;human;;0;0.00;0;0;0;0;0;83.762050;0
32.00;-road0_0;19.96;0.00;12.51;9.20;0.34;road2_0;4.10;0.00;2.94;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;22.80;vehicle_38;1;206.37;1.10;0.00;6.51;human;;0;0.00;0;0;0;0;0;81.032465;0
33.60;-road1_0;19.96;0.00;12.84;17.60;3.51;road2_0;4.10;0.00;0.15;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;16.00;vehicle_2;1;122.77;1.01;0.00;5.64;human;;0;0.00;0;0;0;0;0;66.757616;0
34.40;-road0_0;19.96;0.00;12.94;5.60;0.12;road3_0;4.10;0.00;7.71;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;28.80;vehicle_42;1;289.97;1.09;0.00;6.47;human;;0;0.00;0;0;0;0;0;91.738421;0
36.00;-road2_0;19.96;0.00;12.92;5.60;1.32;road1_0;4.10;0.00;0.16;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;30.40;vehicle_33;1;289.97;1.17;0.00;8.28;human;;0;0.00;0;0;0;0;0;107.374421;0
38.00;-road0_0;19.96;0.00;12.39;14.80;1.41;road2_0;4.10;0.00;1.56;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;23.20;vehicle_69;1;206.37;1.02;0.00;6.88;human;;0;0.00;0;0;0;0;0;84.121073;0
41.20;-road3_0;19.96;0.00;12.63;13.60;0.09;road0_0;4.10;0.00;2.46;tripinfo_vehicle_45 emissions_vehicle_45 battery_vehicle_45;27.60;vehicle_45;0;122.77;1.09;0.00;17.49;human;;1;8.80;0;0;0;0;0;65.376073;0
