tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road0_0;19.96;0.00;12.20;1.20;0.15;road1_0;4.10;0.00;5.72;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;14.80;vehicle_27;1;122.77;0.95;0.00;4.08;human;;0;0.00;0;0;0;0;0;53.994230;0
17.60;-road2_0;19.96;0.00;11.43;0.40;0.11;road3_0;4.10;0.00;0.09;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;17.20;vehicle_16;1;122.77;0.88;0.00;5.19;human;;0;0.00;0;0;0;0;0;55.131128;0
21.20;-road3_0;19.96;0.00;11.27;5.60;0.45;road0_0;4.10;0.00;2.61;tripinfo_vehicle_60 emissions_vehicle_60 battery_vehicle_60;15.60;vehicle_60;0;122.77;1.08;0.00;5.44;human;;0;0.00;0;0;0;0;0;56.498949;0
22.00;-road2_0;19.96;0.00;11.83;4.00;2.58;road3_0;4.10;0.00;2.05;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;18.00;vehicle_34;1;122.77;0.99;0.00;7.62;human;;0;0.00;0;0;0;0;0;56.716354;0
23.60;-road0_0;19.96;0.00;13.25;8.40;0.23;road1_0;4.10;0.00;3.88;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;15.20;vehicle_71;1;122.77;0.97;0.00;4.54;human;;0;0.00;0;0;0;0;0;65.892042;0
25.20;-road3_0;19.96;0.00;12.63;9.60;0.02;road0_0;4.10;0.00;1.64;tripinfo_vehicle_79 emissions_vehicle_79 battery_vehicle_79;15.60;vehicle_79;0;122.77;1.09;0.00;5.38;human;;0;0.00;0;0;0;0;0;66.082520;0
26.40;-road2_0;19.96;0.00;12.30;4.00;0.74;road0_0;4.10;0.00;3.20;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;22.40;vehicle_19;0;206.37;1.16;0.00;6.40;human;;0;0.00;0;0;0;0;0;79.590325;0
26.40;-road0_0;19.96;0.00;11.99;4.40;0.05;road2_0;4.10;0.00;9.75;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;22.00;vehicle_57;1;206.37;1.14;0.00;5.74;human;;0;0.00;0;0;0;0;0;56.775393;0
26.80;-road1_0;19.96;0.00;12.57;2.40;1.73;road3_0;4.10;0.00;3.54;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;24.40;vehicle_46;1;206.37;1.00;0.00;8.07;human;;0;0.00;0;0;0;0;0;79.827325;0
28.00;-road3_0;19.96;0.00;12.75;0.40;0.11;road2_0;4.10;0.00;6.33;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;27.60;vehicle_4;1;289.97;1.03;0.00;5.18;human;;0;0.00;0;0;0;0;0;97.298681;0
28.40;-road0_0;19.96;0.00;12.00;6.40;0.03;road2_0;4.10;0.00;7.00;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;22.00;vehicle_32;1;206.37;1.01;0.00;5.80;human;;0;0.00;0;0;0;0;0;67.736993;0
30.80;-road0_0;19.96;0.00;11.14;7.60;1.07;road2_0;4.10;0.00;0.68;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;23.20;vehicle_61;1;206.37;1.12;0.00;7.07;human;;0;0.00;0;0;0;0;0;75.083204;0
32.00;-road1_0;19.96;0.00;11.68;2.80;0.12;road0_0;4.10;0.00;5.18;tripinfo_vehicle_64 emissions_vehicle_64 battery_vehicle_64;29.20;vehicle_64;0;289.97;0.94;0.00;5.45;human;;0;0.00;0;0;0;0;0;88.791087;0
33.60;-road0_0;19.96;0.00;12.58;9.60;0.56;road1_0;4.10;0.00;3.73;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;24.00;vehicle_11;1;122.77;1.03;0.00;13.61;human;;1;4.00;0;0;0;0;0;58.548506;0
34.00;-road1_0;19.96;0.00;12.14;6.40;2.18;road3_0;4.10;0.00;1.59;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;27.60;vehicle_12;1;206.37;1.05;0.00;11.24;human;;0;0.00;0;0;0;0;0;72.705737;0
35.20;-road3_0;19.96;0.00;12.07;18.00;7.39;road0_0;4.10;0.00;2.79;tripinfo_vehicle_59 emissions_vehicle_59 battery_vehicle_59;17.20;vehicle_59;0;122.77;0.97;0.00;6.51;human;;0;0.00;0;0;0;0;0;56.435415;0
36.40;-road1_0;19.96;0.00;12.75;7.20;1.17;road0_0;4.10;0.00;0.18;tripinfo_vehicle_30 emissions_vehicle_30 battery_vehicle_30;29.20;vehicle_30;0;289.97;1.18;0.00;7.15;human;;0;0.00;0;0;0;0;0;108.012527;0
38.80;-road3_0;19.96;0.00;12.83;22.40;9.78;road0_0;4.10;0.00;3.52;tripinfo_vehicle_51 emissions_vehicle_51 battery_vehicle_51;16.40;vehicle_51;0;122.77;1.17;0.00;6.61;human;;0;0.00;0;0;0;0;0;62.502001;0
40.00;-road0_0;19.96;0.00;11.84;22.00;7.43;road1_0;4.10;0.00;0.98;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;18.00;vehicle_52;1;122.77;1.02;0.00;7.77;human;;0;0.00;0;0;0;0;0;55.664329;0
41.60;-road2_0;19.96;0.00;11.79;16.00;5.54;road0_0;4.10;0.00;3.36;tripinfo_vehicle_49 emissions_vehicle_49 battery_vehicle_49;25.60;vehicle_49;0;206.37;0.85;0.00;6.21;human;;0;0.00;0;0;0;0;0;69.928792;0
45.20;-road2_0;19.96;0.00;11.58;20.00;9.09;road0_0;4.10;0.00;0.11;tripinfo_vehicle_14 emissions_vehicle_14 battery_vehicle_14;25.20;vehicle_14;0;206.37;0.99;0.00;8.86;human;;0;0.00;0;0;0;0;0;73.587481;0
45.60;-road3_0;19.96;0.00;12.18;14.80;0.38;road1_0;4.10;0.00;2.56;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;30.80;vehicle_37;1;206.37;1.18;0.00;14.77;human;;1;2.00;0;0;0;0;0;74.448782;0
46.80;-road1_0;19.96;0.00;11.79;12.00;1.61;road0_0;4.10;0.00;2.45;tripinfo_vehicle_74 emissions_vehicle_74 battery_vehicle_74;34.80;vehicle_74;0;289.97;0.96;0.00;11.35;human;;0;0.00;0;0;0;0;0;85.450651;0
47.60;-road0_0;19.96;0.00;11.15;9.60;2.05;road2_0;4.10;0.00;4.11;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;38.00;vehicle_17;1;206.37;0.94;0.00;20.74;human;;1;11.20;0;0;0;0;0;66.559681;0
48.80;-road1_0;19.96;0.00;12.94;14.00;3.46;road0_0;4.10;0.00;3.07;tripinfo_vehicle_33 emissions_vehicle_33 battery_vehicle_33;34.80;vehicle_33;0;289.97;1.17;0.00;12.55;human;;0;0.00;0;0;0;0;0;94.251593;0
50.00;-road2_0;19.96;0.00;12.35;24.40;9.46;road0_0;4.10;0.00;1.02;tripinfo_vehicle_7 emissions_vehicle_7 battery_vehicle_7;25.60;vehicle_7;0;206.37;0.89;0.00;7.18;human;;0;0.00;0;0;0;0;0;76.254717;0
50.00;-road3_0;19.96;0.00;11.91;24.80;7.62;road1_0;4.10;0.00;3.10;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;25.20;vehicle_38;1;206.37;1.10;0.00;9.06;human;;0;0.00;0;0;0;0;0;72.342605;0
50.40;-road0_0;19.96;0.00;11.47;11.20;2.38;road2_0;4.10;0.00;0.58;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;39.20;vehicle_9;1;206.37;0.86;0.00;20.21;human;;1;9.60;0;0;0;0;0;70.889578;0
52.40;-road3_0;19.96;0.00;13.63;26.80;8.27;road1_0;4.10;0.00;2.33;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;25.60;vehicle_20;1;206.37;1.02;0.00;9.08;human;;0;0.00;0;0;0;0;0;84.618127;0
52.40;-road2_0;19.96;0.00;12.12;11.20;0.03;road1_0;4.10;0.00;2.35;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;41.20;vehicle_45;1;289.97;1.09;0.00;18.92;human;;1;3.60;0;0;0;0;0;89.563172;0
54.00;-road1_0;19.96;0.00;11.25;35.20;13.64;road2_0;4.10;0.00;2.38;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;18.80;vehicle_1;1;122.77;0.94;0.00;7.71;human;;0;0.00;0;0;0;0;0;49.412168;0
56.40;-road1_0;19.96;0.00;11.45;37.20;13.51;road2_0;4.10;0.00;2.64;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;19.20;vehicle_56;1;122.77;0.90;0.00;7.87;human;;0;0.00;0;0;0;0;0;49.501026;0
56.40;-road3_0;19.96;0.00;11.46;13.60;1.31;road2_0;4.10;0.00;1.51;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;42.80;vehicle_62;1;289.97;1.02;0.00;20.38;human;;1;8.40;0;0;0;0;0;97.196283;0
59.20;-road0_0;19.96;0.00;12.62;31.20;13.61;road2_0;4.10;0.00;1.98;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;28.00;vehicle_72;1;206.37;0.94;0.00;10.43;human;;0;0.00;0;0;0;0;0;75.006524;0
60.80;-road3_0;19.96;0.00;11.92;28.40;12.88;road2_0;4.10;0.00;1.11;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;32.40;vehicle_22;1;289.97;0.97;0.00;9.50;human;;0;0.00;0;0;0;0;0;97.082960;0
60.80;-road2_0;19.96;0.00;11.06;44.40;35.30;road3_0;4.10;0.00;1.47;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;16.40;vehicle_55;1;122.77;1.00;0.00;6.11;human;;0;0.00;0;0;0;0;0;55.328796;0
62.00;-road1_0;19.96;0.00;12.36;8.80;4.03;road3_0;4.10;0.00;0.55;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;53.20;vehicle_54;1;206.37;1.00;0.00;36.98;human;;1;27.60;0;0;0;0;0;84.619188;0
