tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.80;-road1_0;19.96;0.00;12.57;1.20;0.91;road2_0;4.10;0.00;5.15;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;15.60;vehicle_46;1;122.77;1.00;0.00;5.29;human;;0;0.00;0;0;0;0;0;58.803331;0
18.00;-road3_0;19.96;0.00;10.50;3.20;0.24;road0_0;4.10;0.00;9.75;tripinfo_vehicle_59 emissions_vehicle_59 battery_vehicle_59;14.80;vehicle_59;0;122.77;0.97;0.00;4.28;human;;0;0.00;0;0;0;0;0;28.277327;0
19.20;-road2_0;19.96;0.00;12.70;4.40;0.21;road3_0;4.10;0.00;4.30;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;14.80;vehicle_52;1;122.77;1.02;0.00;4.26;human;;0;0.00;0;0;0;0;0;62.633300;0
19.60;-road1_0;19.96;0.00;12.34;2.40;0.76;road2_0;4.10;0.00;1.97;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;17.20;vehicle_35;1;122.77;1.02;0.00;6.89;human;;0;0.00;0;0;0;0;0;61.855186;0
22.00;-road2_0;19.96;0.00;11.99;5.60;0.18;road3_0;4.10;0.00;0.55;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;16.40;vehicle_20;1;122.77;1.02;0.00;5.75;human;;0;0.00;0;0;0;0;0;60.315076;0
22.40;-road3_0;19.96;0.00;12.23;0.40;0.39;road1_0;4.10;0.00;8.11;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;22.00;vehicle_75;1;206.37;0.98;0.00;5.48;human;;0;0.00;0;0;0;0;0;63.540971;0
28.80;-road3_0;19.96;0.00;12.77;0.40;0.22;road2_0;4.10;0.00;6.33;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;28.40;vehicle_43;1;289.97;1.04;0.00;5.92;human;;0;0.00;0;0;0;0;0;94.291576;0
29.60;-road0_0;19.96;0.00;13.17;4.80;2.58;road2_0;4.10;0.00;3.05;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;24.80;vehicle_17;1;206.37;0.94;0.00;7.38;human;;0;0.00;0;0;0;0;0;84.259168;0
32.00;-road1_0;19.96;0.00;10.92;14.40;8.65;road2_0;4.10;0.00;3.10;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;17.60;vehicle_50;1;122.77;0.85;0.00;5.49;human;;0;0.00;0;0;0;0;0;49.517560;0
32.40;-road0_0;19.96;0.00;11.91;1.20;0.31;road3_0;4.10;0.00;9.07;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;31.20;vehicle_48;1;289.97;0.88;0.00;5.89;human;;0;0.00;0;0;0;0;0;71.181077;0
32.80;-road2_0;19.96;0.00;11.21;1.20;0.20;road1_0;4.10;0.00;5.28;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;31.60;vehicle_29;1;289.97;0.93;0.00;7.64;human;;0;0.00;0;0;0;0;0;82.913381;0
33.60;-road3_0;19.96;0.00;13.84;9.60;4.83;road1_0;4.10;0.00;1.17;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;24.00;vehicle_40;1;206.37;1.03;0.00;7.27;human;;0;0.00;0;0;0;0;0;92.532036;0
35.20;-road1_0;19.96;0.00;12.27;4.00;0.73;road0_0;4.10;0.00;3.47;tripinfo_vehicle_8 emissions_vehicle_8 battery_vehicle_8;31.20;vehicle_8;0;289.97;0.94;0.00;7.24;human;;0;0.00;0;0;0;0;0;93.465238;0
37.20;-road2_0;19.96;0.00;11.60;2.80;1.85;road1_0;4.10;0.00;1.27;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;34.40;vehicle_56;1;289.97;0.90;0.00;9.35;human;;0;0.00;0;0;0;0;0;87.878122;0
38.00;-road1_0;19.96;0.00;10.78;9.60;0.34;road3_0;4.10;0.00;3.02;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;28.40;vehicle_5;1;206.37;0.83;0.00;8.81;human;;0;0.00;0;0;0;0;0;62.408415;0
40.00;-road2_0;19.96;0.00;11.94;7.60;4.62;road1_0;4.10;0.00;3.40;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;32.40;vehicle_21;1;289.97;1.01;0.00;10.18;human;;0;0.00;0;0;0;0;0;91.289769;0
40.40;-road0_0;19.96;0.00;12.29;7.60;1.31;road3_0;4.10;0.00;3.98;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;32.80;vehicle_14;1;289.97;0.99;0.00;10.52;human;;0;0.00;0;0;0;0;0;93.008906;0
42.40;-road3_0;19.96;0.00;13.01;7.20;4.47;road2_0;4.10;0.00;2.37;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;35.20;vehicle_22;1;289.97;0.97;0.00;12.32;human;;0;0.00;0;0;0;0;0;97.383052;0
42.40;-road2_0;19.96;0.00;12.30;5.20;3.28;road1_0;4.10;0.00;2.23;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;37.20;vehicle_55;1;289.97;1.00;0.00;14.78;human;;0;0.00;0;0;0;0;0;90.149201;0
42.80;-road0_0;19.96;0.00;12.09;14.40;5.34;road1_0;4.10;0.00;2.08;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;28.40;vehicle_13;1;122.77;1.12;0.00;18.38;human;;1;7.60;0;0;0;0;0;58.576337;0
43.60;-road1_0;19.96;0.00;10.89;14.00;2.28;road3_0;4.10;0.00;1.97;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;29.60;vehicle_23;1;206.37;0.89;0.00;11.17;human;;0;0.00;0;0;0;0;0;64.030803;0
44.80;-road3_0;19.96;0.00;13.01;9.60;6.64;road2_0;4.10;0.00;3.77;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;35.20;vehicle_3;1;289.97;1.08;0.00;13.00;human;;0;0.00;0;0;0;0;0;94.697135;0
47.60;-road3_0;19.96;0.00;11.74;11.60;7.62;road2_0;4.10;0.00;1.48;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;36.00;vehicle_47;1;289.97;0.90;0.00;11.04;human;;0;0.00;0;0;0;0;0;86.255018;0
48.40;-road0_0;19.96;0.00;11.54;11.60;1.67;road3_0;4.10;0.00;0.97;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;36.80;vehicle_7;1;289.97;0.89;0.00;11.87;human;;0;0.00;0;0;0;0;0;85.377497;0
