tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.80;-road1_0;19.96;0.00;12.28;1.60;0.65;road2_0;4.10;0.00;1.18;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;15.20;vehicle_38;1;122.77;1.10;0.00;5.10;human;;0;0.00;0;0;0;0;0;63.642173;0
18.80;-road0_0;19.96;0.00;12.78;3.20;0.25;road1_0;4.10;0.00;5.28;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;15.60;vehicle_4;1;122.77;1.03;0.00;5.23;human;;0;0.00;0;0;0;0;0;60.104291;0
19.60;-road1_0;19.96;0.00;11.89;3.20;1.05;road2_0;4.10;0.00;2.55;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;16.40;vehicle_41;1;122.77;0.96;0.00;5.58;human;;0;0.00;0;0;0;0;0;58.376766;0
21.20;-road2_0;19.96;0.00;11.66;4.80;0.79;road3_0;4.10;0.00;2.80;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;16.40;vehicle_47;1;122.77;0.90;0.00;4.82;human;;0;0.00;0;0;0;0;0;56.410684;0
21.60;-road1_0;19.96;0.00;12.51;1.20;0.05;road3_0;4.10;0.00;8.17;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;20.40;vehicle_61;1;206.37;1.12;0.00;4.31;human;;0;0.00;0;0;0;0;0;70.324779;0
22.80;-road0_0;19.96;0.00;12.17;4.80;1.02;road1_0;4.10;0.00;2.33;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;18.00;vehicle_54;1;122.77;1.00;0.00;7.70;human;;0;0.00;0;0;0;0;0;59.486700;0
24.40;-road3_0;19.96;0.00;11.11;2.00;0.25;road1_0;4.10;0.00;5.58;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;22.40;vehicle_15;1;206.37;0.93;0.00;4.99;human;;0;0.00;0;0;0;0;0;65.089006;0
26.40;-road2_0;19.96;0.00;12.00;10.80;0.27;road3_0;4.10;0.00;0.67;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;15.60;vehicle_35;1;122.77;1.02;0.00;5.33;human;;0;0.00;0;0;0;0;0;61.154827;0
29.20;-road2_0;19.96;0.00;11.81;4.40;0.16;road0_0;4.10;0.00;3.04;tripinfo_vehicle_17 emissions_vehicle_17 battery_vehicle_17;24.80;vehicle_17;0;206.37;0.94;0.00;7.11;human;;0;0.00;0;0;0;0;0;71.455931;0
30.00;-road3_0;19.96;0.00;12.88;0.40;0.22;road2_0;4.10;0.00;5.97;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;29.60;vehicle_18;1;289.97;0.94;0.00;5.72;human;;0;0.00;0;0;0;0;0;93.767525;0
30.80;-road1_0;19.96;0.00;12.79;2.40;0.34;road0_0;4.10;0.00;9.75;tripinfo_vehicle_12 emissions_vehicle_12 battery_vehicle_12;28.40;vehicle_12;0;289.97;1.05;0.00;6.17;human;;0;0.00;0;0;0;0;0;83.843486;0
