tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.40;-road1_0;19.96;0.00;11.97;0.40;0.13;road2_0;4.10;0.00;5.59;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;16.00;vehicle_48;1;122.77;0.88;0.00;4.18;human;;0;0.00;0;0;0;0;0;50.962225;0
17.20;-road3_0;19.96;0.00;10.98;2.80;0.07;road0_0;4.10;0.00;5.98;tripinfo_vehicle_34 emissions_vehicle_34 battery_vehicle_34;14.40;vehicle_34;0;122.77;0.99;0.00;4.32;human;;0;0.00;0;0;0;0;0;47.141512;0
23.60;-road2_0;19.96;0.00;12.06;6.80;0.81;road3_0;4.10;0.00;2.69;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;16.80;vehicle_1;1;122.77;0.94;0.00;5.75;human;;0;0.00;0;0;0;0;0;59.083589;0
25.20;-road3_0;19.96;0.00;12.46;4.00;0.01;road1_0;4.10;0.00;9.75;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;21.20;vehicle_40;1;206.37;1.03;0.00;4.69;human;;0;0.00;0;0;0;0;0;60.700714;0
26.80;-road0_0;19.96;0.00;11.70;1.60;0.80;road2_0;4.10;0.00;1.07;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;25.20;vehicle_47;1;206.37;0.90;0.00;6.99;human;;0;0.00;0;0;0;0;0;73.431349;0
28.80;-road3_0;19.96;0.00;11.54;5.20;0.16;road1_0;4.10;0.00;5.40;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;23.60;vehicle_7;1;206.37;0.89;0.00;5.29;human;;0;0.00;0;0;0;0;0;65.898644;0
28.80;-road2_0;19.96;0.00;12.61;11.20;1.68;road3_0;4.10;0.00;2.23;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;17.60;vehicle_74;1;122.77;0.96;0.00;6.59;human;;0;0.00;0;0;0;0;0;61.084865;0
29.60;-road0_0;19.96;0.00;12.22;5.20;0.27;road2_0;4.10;0.00;5.48;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;24.40;vehicle_52;1;206.37;1.02;0.00;8.00;human;;0;0.00;0;0;0;0;0;68.121252;0
31.60;-road3_0;19.96;0.00;13.84;9.20;0.53;road0_0;4.10;0.00;5.40;tripinfo_vehicle_55 emissions_vehicle_55 battery_vehicle_55;22.40;vehicle_55;0;122.77;1.00;0.00;11.78;human;;1;4.40;0;0;0;0;0;67.643722;0
32.00;-road0_0;19.96;0.00;11.71;7.20;0.18;road2_0;4.10;0.00;3.15;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;24.80;vehicle_36;1;206.37;0.97;0.00;8.02;human;;0;0.00;0;0;0;0;0;69.085156;0
