tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.60;-road2_0;19.96;0.00;11.37;0.40;0.21;road3_0;4.10;0.00;0.09;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;17.20;vehicle_25;1;122.77;0.87;0.00;5.29;human;;0;0.00;0;0;0;0;0;54.664734;0
19.60;-road1_0;19.96;0.00;12.66;3.20;0.66;road2_0;4.10;0.00;5.16;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;16.40;vehicle_58;1;122.77;1.02;0.00;6.12;human;;0;0.00;0;0;0;0;0;59.166152;0
21.60;-road3_0;19.96;0.00;11.54;0.40;0.08;road1_0;4.10;0.00;6.33;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;21.20;vehicle_13;1;206.37;1.12;0.00;4.86;human;;0;0.00;0;0;0;0;0;68.931823;0
23.20;-road0_0;19.96;0.00;12.68;5.60;1.32;road1_0;4.10;0.00;0.17;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;17.60;vehicle_66;1;122.77;0.91;0.00;5.84;human;;0;0.00;0;0;0;0;0;63.413807;0
24.80;-road1_0;19.96;0.00;11.67;7.20;0.48;road2_0;4.10;0.00;3.31;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;17.60;vehicle_9;1;122.77;0.86;0.00;5.49;human;;0;0.00;0;0;0;0;0;54.512049;0
26.40;-road0_0;19.96;0.00;12.22;8.00;1.23;road1_0;4.10;0.00;3.49;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;18.40;vehicle_56;1;122.77;0.90;0.00;6.93;human;;0;0.00;0;0;0;0;0;55.976386;0
26.80;-road3_0;19.96;0.00;13.66;3.60;0.40;road1_0;4.10;0.00;2.61;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;23.20;vehicle_46;1;206.37;1.00;0.00;6.44;human;;0;0.00;0;0;0;0;0;90.406986;0
28.80;-road1_0;19.96;0.00;11.97;1.20;0.16;road0_0;4.10;0.00;9.75;tripinfo_vehicle_34 emissions_vehicle_34 battery_vehicle_34;27.60;vehicle_34;0;289.97;0.99;0.00;5.17;human;;0;0.00;0;0;0;0;0;78.549858;0
29.20;-road0_0;19.96;0.00;11.13;2.40;0.20;road2_0;4.10;0.00;6.70;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;26.80;vehicle_24;1;206.37;0.83;0.00;7.00;human;;0;0.00;0;0;0;0;0;52.724877;0
31.20;-road2_0;19.96;0.00;12.13;2.80;0.16;road1_0;4.10;0.00;7.58;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;28.40;vehicle_6;1;289.97;1.05;0.00;6.26;human;;0;0.00;0;0;0;0;0;90.453129;0
