tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.60;-road3_0;19.96;0.00;11.27;1.60;0.36;road0_0;4.10;0.00;9.75;tripinfo_vehicle_3 emissions_vehicle_3 battery_vehicle_3;14.00;vehicle_3;0;122.77;1.08;0.00;3.90;human;;0;0.00;0;0;0;0;0;34.837572;0
20.40;-road1_0;19.96;0.00;12.48;5.20;4.69;road2_0;4.10;0.00;3.70;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;15.20;vehicle_28;1;122.77;1.13;0.00;4.94;human;;0;0.00;0;0;0;0;0;62.363411;0
23.20;-road0_0;19.96;0.00;12.79;1.20;1.15;road2_0;4.10;0.00;1.18;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;22.00;vehicle_76;1;206.37;1.03;0.00;5.36;human;;0;0.00;0;0;0;0;0;88.815067;0
26.00;-road2_0;19.96;0.00;11.81;2.40;0.84;road0_0;4.10;0.00;1.40;tripinfo_vehicle_67 emissions_vehicle_67 battery_vehicle_67;23.60;vehicle_67;0;206.37;0.91;0.00;5.58;human;;0;0.00;0;0;0;0;0;74.579868;0
28.00;-road3_0;19.96;0.00;12.89;0.40;0.18;road2_0;4.10;0.00;6.33;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;27.60;vehicle_19;1;289.97;1.16;0.00;5.62;human;;0;0.00;0;0;0;0;0;98.834968;0
30.40;-road3_0;19.96;0.00;12.45;12.40;1.00;road0_0;4.10;0.00;1.55;tripinfo_vehicle_36 emissions_vehicle_36 battery_vehicle_36;18.00;vehicle_36;0;122.77;0.97;0.00;7.28;human;;0;0.00;0;0;0;0;0;61.083269;0
30.40;-road0_0;19.96;0.00;13.52;3.20;0.37;road3_0;4.10;0.00;3.20;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;27.20;vehicle_73;1;289.97;1.06;0.00;4.81;human;;0;0.00;0;0;0;0;0;112.734811;0
32.00;-road2_0;19.96;0.00;11.78;9.20;0.29;road0_0;4.10;0.00;3.93;tripinfo_vehicle_63 emissions_vehicle_63 battery_vehicle_63;22.80;vehicle_63;0;206.37;0.99;0.00;6.05;human;;0;0.00;0;0;0;0;0;74.890894;0
32.80;-road3_0;19.96;0.00;13.84;3.20;2.42;road2_0;4.10;0.00;0.16;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;29.60;vehicle_11;1;289.97;1.03;0.00;6.83;human;;0;0.00;0;0;0;0;0;115.093154;0
32.80;-road0_0;19.96;0.00;12.33;7.20;3.46;road2_0;4.10;0.00;3.90;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;25.60;vehicle_54;1;206.37;1.00;0.00;9.14;human;;0;0.00;0;0;0;0;0;78.445133;0
34.80;-road2_0;19.96;0.00;11.67;10.80;0.94;road0_0;4.10;0.00;4.33;tripinfo_vehicle_29 emissions_vehicle_29 battery_vehicle_29;24.00;vehicle_29;0;206.37;0.93;0.00;6.24;human;;0;0.00;0;0;0;0;0;71.775384;0
35.20;-road1_0;19.96;0.00;12.80;5.60;0.31;road0_0;4.10;0.00;4.82;tripinfo_vehicle_10 emissions_vehicle_10 battery_vehicle_10;29.60;vehicle_10;0;289.97;1.09;0.00;7.56;human;;0;0.00;0;0;0;0;0;98.961509;0
35.20;-road3_0;19.96;0.00;12.83;17.20;2.10;road0_0;4.10;0.00;2.90;tripinfo_vehicle_51 emissions_vehicle_51 battery_vehicle_51;18.00;vehicle_51;0;122.77;1.17;0.00;7.74;human;;0;0.00;0;0;0;0;0;61.349171;0
36.40;-road0_0;19.96;0.00;11.51;6.00;0.34;road3_0;4.10;0.00;8.57;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;30.40;vehicle_39;1;289.97;0.90;0.00;5.72;human;;0;0.00;0;0;0;0;0;72.178735;0
38.40;-road3_0;19.96;0.00;12.31;21.60;4.92;road0_0;4.10;0.00;3.17;tripinfo_vehicle_4 emissions_vehicle_4 battery_vehicle_4;16.80;vehicle_4;0;122.77;1.03;0.00;6.28;human;;0;0.00;0;0;0;0;0;58.538559;0
38.80;-road1_0;19.96;0.00;11.19;6.80;1.31;road0_0;4.10;0.00;0.16;tripinfo_vehicle_16 emissions_vehicle_16 battery_vehicle_16;32.00;vehicle_16;0;289.97;0.88;0.00;6.31;human;;0;0.00;0;0;0;0;0;86.880133;0
38.80;-road0_0;19.96;0.00;11.48;7.20;0.01;road3_0;4.10;0.00;0.44;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;31.60;vehicle_55;1;289.97;1.00;0.00;8.95;human;;0;0.00;0;0;0;0;0;94.605905;0
43.20;-road1_0;19.96;0.00;11.73;15.60;0.29;road2_0;4.10;0.00;5.27;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;27.60;vehicle_44;1;122.77;1.04;0.00;17.27;human;;1;7.20;0;0;0;0;0;49.202942;0
44.00;-road2_0;19.96;0.00;13.04;11.20;2.39;road3_0;4.10;0.00;2.58;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;32.80;vehicle_42;1;122.77;1.09;0.00;22.47;human;;1;13.20;0;0;0;0;0;68.331878;0
47.60;-road3_0;19.96;0.00;12.17;6.40;0.39;road1_0;4.10;0.00;9.75;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;41.20;vehicle_37;1;206.37;1.18;0.00;25.46;human;;1;16.80;0;0;0;0;0;58.905883;0
48.40;-road0_0;19.96;0.00;12.40;10.40;0.40;road2_0;4.10;0.00;4.45;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;38.00;vehicle_43;1;206.37;1.04;0.00;21.77;human;;1;10.40;0;0;0;0;0;75.693174;0
48.40;-road2_0;19.96;0.00;12.38;26.00;8.62;road0_0;4.10;0.00;1.09;tripinfo_vehicle_60 emissions_vehicle_60 battery_vehicle_60;22.40;vehicle_60;0;206.37;1.08;0.00;5.93;human;;0;0.00;0;0;0;0;0;85.589770;0
49.20;-road1_0;19.96;0.00;11.98;14.80;1.11;road0_0;4.10;0.00;0.15;tripinfo_vehicle_18 emissions_vehicle_18 battery_vehicle_18;34.40;vehicle_18;0;289.97;0.94;0.00;10.42;human;;0;0.00;0;0;0;0;0;90.682446;0
51.20;-road1_0;19.96;0.00;12.70;9.20;0.18;road3_0;4.10;0.00;2.81;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;42.00;vehicle_0;1;206.37;1.06;0.00;25.45;human;;1;14.40;0;0;0;0;0;81.936399;0
51.60;-road2_0;19.96;0.00;13.33;13.60;4.16;road3_0;4.10;0.00;1.59;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;38.00;vehicle_31;1;122.77;1.15;0.00;27.87;human;;2;14.80;0;0;0;0;0;73.625797;0
52.00;-road3_0;19.96;0.00;12.20;9.60;1.14;road1_0;4.10;0.00;0.49;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;42.40;vehicle_23;1;206.37;0.89;0.00;24.03;human;;1;13.60;0;0;0;0;0;77.699779;0
