tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.40;-road2_0;19.96;0.00;12.25;3.60;0.34;road3_0;4.10;0.00;5.77;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;14.80;vehicle_41;1;122.77;0.96;0.00;4.30;human;;0;0.00;0;0;0;0;0;55.265312;0
22.80;-road1_0;19.96;0.00;12.71;8.00;0.27;road2_0;4.10;0.00;3.21;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;14.80;vehicle_43;1;122.77;1.04;0.00;4.43;human;;0;0.00;0;0;0;0;0;64.437882;0
23.20;-road2_0;19.96;0.00;12.77;6.40;2.31;road3_0;4.10;0.00;0.15;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;16.80;vehicle_17;1;122.77;0.94;0.00;5.66;human;;0;0.00;0;0;0;0;0;66.526457;0
23.60;-road3_0;19.96;0.00;11.42;0.40;0.16;road1_0;4.10;0.00;0.10;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;23.20;vehicle_71;1;206.37;0.97;0.00;6.35;human;;0;0.00;0;0;0;0;0;76.072269;0
28.00;-road2_0;19.96;0.00;11.84;6.00;0.24;road0_0;4.10;0.00;7.21;tripinfo_vehicle_14 emissions_vehicle_14 battery_vehicle_14;22.00;vehicle_14;0;206.37;0.99;0.00;5.70;human;;0;0.00;0;0;0;0;0;65.981863;0
28.40;-road3_0;19.96;0.00;11.88;9.60;1.47;road0_0;4.10;0.00;5.02;tripinfo_vehicle_65 emissions_vehicle_65 battery_vehicle_65;18.80;vehicle_65;0;122.77;0.88;0.00;6.89;human;;0;0.00;0;0;0;0;0;49.662468;0
30.40;-road3_0;19.96;0.00;11.99;0.40;0.15;road2_0;4.10;0.00;6.33;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;30.00;vehicle_32;1;289.97;1.01;0.00;7.69;human;;0;0.00;0;0;0;0;0;88.554660;0
32.00;-road1_0;19.96;0.00;11.31;4.80;1.12;road3_0;4.10;0.00;5.30;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;27.20;vehicle_5;1;206.37;0.83;0.00;7.34;human;;0;0.00;0;0;0;0;0;60.565772;0
33.60;-road1_0;19.96;0.00;11.36;0.80;0.32;road0_0;4.10;0.00;7.30;tripinfo_vehicle_7 emissions_vehicle_7 battery_vehicle_7;32.80;vehicle_7;0;289.97;0.89;0.00;7.98;human;;0;0.00;0;0;0;0;0;71.949243;0
35.20;-road0_0;19.96;0.00;12.78;12.40;0.32;road2_0;4.10;0.00;3.85;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;22.80;vehicle_4;1;206.37;1.03;0.00;6.27;human;;0;0.00;0;0;0;0;0;81.273840;0
