tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.00;-road0_0;19.96;0.00;12.82;3.20;0.06;road1_0;4.10;0.00;3.18;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;14.80;vehicle_75;1;122.77;0.98;0.00;4.63;human;;0;0.00;0;0;0;0;0;66.896549;0
22.40;-road0_0;19.96;0.00;11.53;0.40;0.17;road2_0;4.10;0.00;5.98;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;22.00;vehicle_8;1;206.37;0.94;0.00;4.82;human;;0;0.00;0;0;0;0;0;66.848803;0
22.40;-road3_0;19.96;0.00;11.32;2.00;0.37;road1_0;4.10;0.00;8.40;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;20.40;vehicle_10;1;206.37;1.09;0.00;4.36;human;;0;0.00;0;0;0;0;0;62.158719;0
22.40;-road2_0;19.96;0.00;12.63;6.80;0.98;road3_0;4.10;0.00;4.22;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;15.60;vehicle_46;1;122.77;1.00;0.00;5.17;human;;0;0.00;0;0;0;0;0;61.466733;0
23.60;-road1_0;19.96;0.00;12.86;2.40;0.64;road3_0;4.10;0.00;3.55;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;21.20;vehicle_60;1;206.37;1.08;0.00;5.00;human;;0;0.00;0;0;0;0;0;88.726562;0
24.80;-road0_0;19.96;0.00;12.52;1.60;0.93;road2_0;4.10;0.00;5.15;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;23.20;vehicle_40;1;206.37;1.03;0.00;6.77;human;;0;0.00;0;0;0;0;0;74.555346;0
25.60;-road2_0;19.96;0.00;11.83;2.80;0.30;road0_0;4.10;0.00;7.34;tripinfo_vehicle_34 emissions_vehicle_34 battery_vehicle_34;22.80;vehicle_34;0;206.37;0.99;0.00;6.39;human;;0;0.00;0;0;0;0;0;63.999360;0
26.00;-road3_0;19.96;0.00;13.66;5.20;0.75;road0_0;4.10;0.00;2.29;tripinfo_vehicle_2 emissions_vehicle_2 battery_vehicle_2;20.80;vehicle_2;0;122.77;1.01;0.00;10.42;human;;1;2.40;0;0;0;0;0;73.083501;0
27.60;-road0_0;19.96;0.00;11.18;2.80;1.71;road2_0;4.10;0.00;1.35;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;24.80;vehicle_48;1;206.37;0.88;0.00;6.23;human;;0;0.00;0;0;0;0;0;70.819962;0
28.00;-road1_0;19.96;0.00;12.78;5.60;0.14;road3_0;4.10;0.00;4.06;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;22.40;vehicle_18;1;206.37;0.94;0.00;4.73;human;;0;0.00;0;0;0;0;0;80.593816;0
28.00;-road2_0;19.96;0.00;11.93;3.60;0.99;road0_0;4.10;0.00;4.18;tripinfo_vehicle_52 emissions_vehicle_52 battery_vehicle_52;24.40;vehicle_52;0;206.37;1.02;0.00;7.78;human;;0;0.00;0;0;0;0;0;73.499808;0
30.00;-road0_0;19.96;0.00;12.77;0.40;0.10;road3_0;4.10;0.00;0.10;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;29.60;vehicle_30;1;289.97;1.18;0.00;7.34;human;;0;0.00;0;0;0;0;0;108.454960;0
32.80;-road0_0;19.96;0.00;11.42;4.80;1.38;road1_0;4.10;0.00;2.46;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;28.00;vehicle_24;1;122.77;0.83;0.00;15.52;human;;1;6.00;0;0;0;0;0;49.361330;0
35.20;-road0_0;19.96;0.00;12.40;7.20;3.57;road1_0;4.10;0.00;3.55;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;28.00;vehicle_32;1;122.77;1.01;0.00;17.54;human;;1;4.80;0;0;0;0;0;54.665412;0
35.20;-road3_0;19.96;0.00;12.08;18.80;10.12;road0_0;4.10;0.00;3.11;tripinfo_vehicle_64 emissions_vehicle_64 battery_vehicle_64;16.40;vehicle_64;0;122.77;0.94;0.00;5.17;human;;0;0.00;0;0;0;0;0;58.687528;0
36.00;-road2_0;19.96;0.00;12.58;7.20;2.63;road0_0;4.10;0.00;1.86;tripinfo_vehicle_59 emissions_vehicle_59 battery_vehicle_59;28.80;vehicle_59;0;206.37;0.97;0.00;11.96;human;;1;1.20;0;0;0;0;0;82.972994;0
37.20;-road1_0;19.96;0.00;12.07;20.80;11.66;road2_0;4.10;0.00;1.16;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;16.40;vehicle_11;1;122.77;1.03;0.00;6.18;human;;0;0.00;0;0;0;0;0;62.542782;0
37.60;-road0_0;19.96;0.00;11.60;18.80;12.71;road1_0;4.10;0.00;1.08;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;18.80;vehicle_20;1;122.77;1.02;0.00;8.66;human;;0;0.00;0;0;0;0;0;54.919787;0
38.40;-road2_0;19.96;0.00;11.36;10.00;5.13;road0_0;4.10;0.00;0.15;tripinfo_vehicle_4 emissions_vehicle_4 battery_vehicle_4;28.40;vehicle_4;0;206.37;1.03;0.00;12.20;human;;1;0.80;0;0;0;0;0;73.601252;0
39.20;-road3_0;19.96;0.00;12.98;22.80;12.13;road0_0;4.10;0.00;3.93;tripinfo_vehicle_76 emissions_vehicle_76 battery_vehicle_76;16.40;vehicle_76;0;122.77;1.03;0.00;6.33;human;;0;0.00;0;0;0;0;0;62.498463;0
40.40;-road0_0;19.96;0.00;12.19;7.20;0.05;road2_0;4.10;0.00;3.17;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;33.20;vehicle_3;1;206.37;1.08;0.00;17.00;human;;1;6.00;0;0;0;0;0;79.099970;0
