tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.40;-road2_0;19.96;0.00;11.65;2.80;0.40;road3_0;4.10;0.00;9.30;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;15.60;vehicle_56;1;122.77;0.90;0.00;4.16;human;;0;0.00;0;0;0;0;0;34.912973;0
19.60;-road3_0;19.96;0.00;11.21;2.80;0.19;road0_0;4.10;0.00;4.19;tripinfo_vehicle_17 emissions_vehicle_17 battery_vehicle_17;16.80;vehicle_17;0;122.77;0.94;0.00;5.91;human;;0;0.00;0;0;0;0;0;51.082451;0
22.40;-road0_0;19.96;0.00;12.87;6.00;3.26;road1_0;4.10;0.00;2.61;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;16.40;vehicle_73;1;122.77;1.06;0.00;5.73;human;;0;0.00;0;0;0;0;0;65.593505;0
24.40;-road1_0;19.96;0.00;13.58;10.00;0.11;road2_0;4.10;0.00;2.81;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;14.40;vehicle_38;1;122.77;1.10;0.00;4.02;human;;0;0.00;0;0;0;0;0;72.029621;0
26.80;-road3_0;19.96;0.00;12.23;4.00;1.87;road1_0;4.10;0.00;3.15;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;22.80;vehicle_75;1;206.37;0.98;0.00;6.20;human;;0;0.00;0;0;0;0;0;80.071946;0
27.60;-road0_0;19.96;0.00;12.76;10.00;6.20;road1_0;4.10;0.00;0.41;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;17.60;vehicle_64;1;122.77;0.94;0.00;6.43;human;;0;0.00;0;0;0;0;0;64.623463;0
28.80;-road2_0;19.96;0.00;13.23;0.80;0.29;road1_0;4.10;0.00;6.33;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;28.00;vehicle_51;1;289.97;1.17;0.00;5.87;human;;0;0.00;0;0;0;0;0;102.080145;0
28.80;-road1_0;19.96;0.00;12.08;3.60;0.59;road3_0;4.10;0.00;0.16;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;25.20;vehicle_55;1;206.37;1.00;0.00;8.48;human;;0;0.00;0;0;0;0;0;79.064281;0
31.20;-road3_0;19.96;0.00;13.36;8.00;4.35;road1_0;4.10;0.00;3.13;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;23.20;vehicle_10;1;206.37;1.09;0.00;7.15;human;;0;0.00;0;0;0;0;0;88.282190;0
31.20;-road1_0;19.96;0.00;11.49;2.00;0.38;road0_0;4.10;0.00;7.99;tripinfo_vehicle_59 emissions_vehicle_59 battery_vehicle_59;29.20;vehicle_59;0;289.97;0.97;0.00;6.26;human;;0;0.00;0;0;0;0;0;78.049496;0
