tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.00;-road1_0;19.96;0.00;12.77;2.40;0.50;road2_0;4.10;0.00;5.15;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;15.60;vehicle_73;1;122.77;1.06;0.00;5.36;human;;0;0.00;0;0;0;0;0;60.002436;0
21.20;-road1_0;19.96;0.00;12.48;3.60;0.03;road2_0;4.10;0.00;2.56;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;17.60;vehicle_67;1;122.77;0.91;0.00;6.03;human;;0;0.00;0;0;0;0;0;61.675587;0
22.40;-road2_0;19.96;0.00;12.42;6.80;1.00;road3_0;4.10;0.00;3.83;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;15.60;vehicle_36;1;122.77;0.97;0.00;5.10;human;;0;0.00;0;0;0;0;0;61.491104;0
23.20;-road1_0;19.96;0.00;12.23;2.00;0.34;road3_0;4.10;0.00;8.17;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;21.20;vehicle_57;1;206.37;1.14;0.00;5.26;human;;0;0.00;0;0;0;0;0;66.469014;0
23.60;-road0_0;19.96;0.00;12.60;1.20;0.08;road2_0;4.10;0.00;5.75;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;22.40;vehicle_39;1;206.37;0.90;0.00;4.27;human;;0;0.00;0;0;0;0;0;73.018829;0
26.40;-road0_0;19.96;0.00;12.47;7.20;0.30;road1_0;4.10;0.00;8.01;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;19.20;vehicle_26;1;122.77;0.92;0.00;7.87;human;;0;0.00;0;0;0;0;0;42.399964;0
28.00;-road1_0;19.96;0.00;11.53;4.40;2.05;road3_0;4.10;0.00;1.60;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;23.60;vehicle_18;1;206.37;0.94;0.00;6.07;human;;0;0.00;0;0;0;0;0;75.902620;0
28.80;-road3_0;19.96;0.00;11.55;8.00;1.02;road0_0;4.10;0.00;1.92;tripinfo_vehicle_14 emissions_vehicle_14 battery_vehicle_14;20.80;vehicle_14;0;122.77;0.99;0.00;10.33;human;;1;1.60;0;0;0;0;0;58.146007;0
30.00;-road2_0;19.96;0.00;12.09;1.60;0.11;road1_0;4.10;0.00;0.10;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;28.40;vehicle_76;1;289.97;1.03;0.00;5.87;human;;0;0.00;0;0;0;0;0;104.411693;0
31.60;-road1_0;19.96;0.00;13.39;3.60;0.20;road0_0;4.10;0.00;3.20;tripinfo_vehicle_68 emissions_vehicle_68 battery_vehicle_68;28.00;vehicle_68;0;289.97;1.04;0.00;5.29;human;;0;0.00;0;0;0;0;0;109.112419;0
32.00;-road2_0;19.96;0.00;12.16;3.60;1.18;road1_0;4.10;0.00;0.16;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;28.40;vehicle_10;1;289.97;1.09;0.00;6.29;human;;0;0.00;0;0;0;0;0;103.402767;0
32.80;-road0_0;19.96;0.00;12.38;13.60;2.10;road1_0;4.10;0.00;2.33;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;19.20;vehicle_21;1;122.77;1.01;0.00;8.80;human;;0;0.00;0;0;0;0;0;57.767323;0
34.00;-road1_0;19.96;0.00;12.34;4.80;0.95;road0_0;4.10;0.00;3.62;tripinfo_vehicle_55 emissions_vehicle_55 battery_vehicle_55;29.20;vehicle_55;0;289.97;1.00;0.00;6.64;human;;0;0.00;0;0;0;0;0;100.948564;0
34.40;-road3_0;19.96;0.00;11.82;16.40;5.91;road0_0;4.10;0.00;0.92;tripinfo_vehicle_48 emissions_vehicle_48 battery_vehicle_48;18.00;vehicle_48;0;122.77;0.88;0.00;5.98;human;;0;0.00;0;0;0;0;0;57.008521;0
34.80;-road0_0;19.96;0.00;12.72;2.80;1.11;road3_0;4.10;0.00;5.30;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;32.00;vehicle_63;1;289.97;0.99;0.00;9.19;human;;0;0.00;0;0;0;0;0;97.150303;0
36.80;-road0_0;19.96;0.00;11.48;19.20;0.32;road1_0;4.10;0.00;0.11;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;17.60;vehicle_51;1;122.77;1.17;0.00;7.63;human;;0;0.00;0;0;0;0;0;54.511042;0
38.00;-road3_0;19.96;0.00;11.42;11.20;1.21;road1_0;4.10;0.00;1.45;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;26.80;vehicle_17;1;206.37;0.94;0.00;9.42;human;;0;0.00;0;0;0;0;0;69.492415;0
42.00;-road1_0;19.96;0.00;11.98;6.40;2.04;road0_0;4.10;0.00;3.64;tripinfo_vehicle_44 emissions_vehicle_44 battery_vehicle_44;35.60;vehicle_44;0;289.97;1.04;0.00;13.26;human;;2;2.00;0;0;0;0;0;96.319316;0
42.00;-road2_0;19.96;0.00;13.09;9.60;0.28;road1_0;4.10;0.00;4.61;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;32.40;vehicle_61;1;289.97;1.12;0.00;10.26;human;;0;0.00;0;0;0;0;0;98.961244;0
