tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
20.00;-road1_0;19.96;0.00;11.97;3.20;2.26;road2_0;4.10;0.00;2.34;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;16.80;vehicle_48;1;122.77;0.88;0.00;4.78;human;;0;0.00;0;0;0;0;0;58.419832;0
21.60;-road1_0;19.96;0.00;12.72;5.20;3.99;road2_0;4.10;0.00;3.20;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;16.40;vehicle_30;1;122.77;1.18;0.00;6.42;human;;0;0.00;0;0;0;0;0;63.405641;0
22.40;-road2_0;19.96;0.00;12.71;7.60;0.12;road3_0;4.10;0.00;5.08;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;14.80;vehicle_35;1;122.77;1.02;0.00;4.24;human;;0;0.00;0;0;0;0;0;59.553543;0
23.20;-road3_0;19.96;0.00;10.98;2.00;0.29;road1_0;4.10;0.00;9.75;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;21.20;vehicle_68;1;206.37;1.04;0.00;4.75;human;;0;0.00;0;0;0;0;0;52.713956;0
26.40;-road1_0;19.96;0.00;11.83;9.20;3.07;road2_0;4.10;0.00;2.62;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;17.20;vehicle_58;1;122.77;1.02;0.00;6.91;human;;0;0.00;0;0;0;0;0;55.416171;0
28.00;-road3_0;19.96;0.00;12.64;0.40;0.09;road2_0;4.10;0.00;6.33;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;27.60;vehicle_3;1;289.97;1.08;0.00;5.53;human;;0;0.00;0;0;0;0;0;95.170869;0
30.40;-road3_0;19.96;0.00;12.50;1.20;0.34;road2_0;4.10;0.00;0.10;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;29.20;vehicle_19;1;289.97;1.16;0.00;6.91;human;;0;0.00;0;0;0;0;0;103.823795;0
31.60;-road1_0;19.96;0.00;12.54;8.80;0.57;road3_0;4.10;0.00;4.76;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;22.80;vehicle_61;1;206.37;1.12;0.00;6.61;human;;0;0.00;0;0;0;0;0;79.693401;0
32.40;-road3_0;19.96;0.00;13.32;8.80;0.07;road1_0;4.10;0.00;3.96;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;23.60;vehicle_13;1;206.37;1.12;0.00;7.17;human;;0;0.00;0;0;0;0;0;85.175587;0
33.60;-road2_0;19.96;0.00;11.38;3.60;0.05;road1_0;4.10;0.00;1.44;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;30.00;vehicle_8;1;289.97;0.94;0.00;6.26;human;;0;0.00;0;0;0;0;0;91.870722;0
33.60;-road1_0;19.96;0.00;12.34;6.00;0.30;road0_0;4.10;0.00;3.08;tripinfo_vehicle_31 emissions_vehicle_31 battery_vehicle_31;27.60;vehicle_31;0;289.97;1.15;0.00;5.55;human;;0;0.00;0;0;0;0;0;102.634469;0
37.20;-road2_0;19.96;0.00;11.61;19.20;4.74;road3_0;4.10;0.00;0.40;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;18.00;vehicle_59;1;122.77;0.97;0.00;7.51;human;;0;0.00;0;0;0;0;0;54.740924;0
