tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.00;-road3_0;19.96;0.00;11.27;4.00;0.10;road0_0;4.10;0.00;9.75;tripinfo_vehicle_60 emissions_vehicle_60 battery_vehicle_60;14.00;vehicle_60;0;122.77;1.08;0.00;4.04;human;;0;0.00;0;0;0;0;0;34.792739;0
22.00;-road2_0;19.96;0.00;12.70;0.80;0.05;road0_0;4.10;0.00;8.17;tripinfo_vehicle_62 emissions_vehicle_62 battery_vehicle_62;21.20;vehicle_62;0;206.37;1.02;0.00;4.87;human;;0;0.00;0;0;0;0;0;69.981389;0
22.40;-road1_0;19.96;0.00;11.99;5.20;2.71;road2_0;4.10;0.00;2.32;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;17.20;vehicle_64;1;122.77;0.94;0.00;6.22;human;;0;0.00;0;0;0;0;0;58.191588;0
26.00;-road3_0;19.96;0.00;12.40;2.40;0.96;road1_0;4.10;0.00;5.28;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;23.60;vehicle_35;1;206.37;1.02;0.00;7.05;human;;0;0.00;0;0;0;0;0;73.587946;0
26.40;-road0_0;19.96;0.00;13.17;3.20;0.88;road2_0;4.10;0.00;2.60;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;23.20;vehicle_17;1;206.37;0.94;0.00;5.71;human;;0;0.00;0;0;0;0;0;87.364335;0
27.20;-road1_0;19.96;0.00;11.66;5.20;0.11;road3_0;4.10;0.00;9.75;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;22.00;vehicle_18;1;206.37;0.94;0.00;4.74;human;;0;0.00;0;0;0;0;0;52.725138;0
27.60;-road3_0;19.96;0.00;13.09;4.00;1.02;road1_0;4.10;0.00;2.56;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;23.60;vehicle_13;1;206.37;1.12;0.00;7.45;human;;0;0.00;0;0;0;0;0;87.257474;0
28.00;-road2_0;19.96;0.00;12.12;1.20;0.23;road1_0;4.10;0.00;5.98;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;26.80;vehicle_44;1;289.97;1.04;0.00;4.65;human;;0;0.00;0;0;0;0;0;96.780791;0
30.40;-road2_0;19.96;0.00;10.19;5.60;0.33;road0_0;4.10;0.00;4.23;tripinfo_vehicle_24 emissions_vehicle_24 battery_vehicle_24;24.80;vehicle_24;0;206.37;0.83;0.00;5.01;human;;0;0.00;0;0;0;0;0;58.878856;0
30.80;-road3_0;19.96;0.00;11.61;0.80;0.06;road2_0;4.10;0.00;5.98;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;30.00;vehicle_8;1;289.97;0.94;0.00;6.47;human;;0;0.00;0;0;0;0;0;84.218805;0
