tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.80;-road2_0;19.96;0.00;12.90;5.60;0.06;road3_0;4.10;0.00;7.99;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;13.20;vehicle_28;1;122.77;1.13;0.00;2.97;human;;0;0.00;0;0;0;0;0;55.063202;0
20.80;-road0_0;19.96;0.00;13.27;0.40;0.17;road2_0;4.10;0.00;6.33;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;20.40;vehicle_38;1;206.37;1.10;0.00;4.26;human;;0;0.00;0;0;0;0;0;82.049551;0
20.80;-road1_0;19.96;0.00;11.66;3.20;0.32;road2_0;4.10;0.00;0.14;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;17.60;vehicle_50;1;122.77;0.85;0.00;5.04;human;;0;0.00;0;0;0;0;0;56.719265;0
21.60;-road3_0;19.96;0.00;11.63;0.40;0.06;road1_0;4.10;0.00;0.10;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;21.20;vehicle_57;1;206.37;1.14;0.00;4.95;human;;0;0.00;0;0;0;0;0;82.656648;0
22.40;-road2_0;19.96;0.00;13.48;6.40;0.33;road3_0;4.10;0.00;0.55;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;16.00;vehicle_78;1;122.77;1.01;0.00;5.50;human;;0;0.00;0;0;0;0;0;71.351041;0
24.00;-road0_0;19.96;0.00;11.71;1.20;0.96;road2_0;4.10;0.00;5.15;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;22.80;vehicle_74;1;206.37;0.96;0.00;6.11;human;;0;0.00;0;0;0;0;0;70.195095;0
25.20;-road3_0;19.96;0.00;12.37;2.40;1.96;road1_0;4.10;0.00;3.76;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;22.80;vehicle_21;1;206.37;1.01;0.00;6.28;human;;0;0.00;0;0;0;0;0;79.923700;0
25.60;-road1_0;19.96;0.00;12.64;9.20;3.58;road2_0;4.10;0.00;0.67;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;16.40;vehicle_37;1;122.77;1.18;0.00;6.13;human;;0;0.00;0;0;0;0;0;67.615327;0
28.00;-road2_0;19.96;0.00;11.60;10.40;3.06;road3_0;4.10;0.00;3.64;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;17.60;vehicle_15;1;122.77;0.93;0.00;6.38;human;;0;0.00;0;0;0;0;0;54.119929;0
29.60;-road0_0;19.96;0.00;12.06;5.20;0.91;road2_0;4.10;0.00;3.87;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;24.40;vehicle_19;1;206.37;1.16;0.00;8.46;human;;0;0.00;0;0;0;0;0;76.161323;0
30.00;-road1_0;19.96;0.00;10.59;11.60;5.42;road2_0;4.10;0.00;2.16;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;18.40;vehicle_5;1;122.77;0.83;0.00;5.96;human;;0;0.00;0;0;0;0;0;48.163050;0
32.40;-road3_0;19.96;0.00;12.83;6.40;1.57;road0_0;4.10;0.00;2.68;tripinfo_vehicle_12 emissions_vehicle_12 battery_vehicle_12;26.00;vehicle_12;0;122.77;1.05;0.00;15.51;human;;1;7.20;0;0;0;0;0;67.518948;0
32.80;-road1_0;19.96;0.00;12.22;14.00;6.66;road2_0;4.10;0.00;2.04;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;18.80;vehicle_71;1;122.77;0.97;0.00;7.99;human;;0;0.00;0;0;0;0;0;60.205564;0
34.80;-road0_0;19.96;0.00;11.35;4.40;3.36;road1_0;4.10;0.00;2.76;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;30.40;vehicle_23;1;122.77;0.89;0.00;18.91;human;;1;10.40;0;0;0;0;0;52.544672;0
36.00;-road1_0;19.96;0.00;10.98;3.60;0.01;road0_0;4.10;0.00;2.83;tripinfo_vehicle_16 emissions_vehicle_16 battery_vehicle_16;32.40;vehicle_16;0;289.97;0.88;0.00;6.88;human;;0;0.00;0;0;0;0;0;81.909063;0
37.60;-road2_0;19.96;0.00;13.07;5.20;1.64;road0_0;4.10;0.00;4.20;tripinfo_vehicle_61 emissions_vehicle_61 battery_vehicle_61;32.40;vehicle_61;0;206.37;1.12;0.00;16.25;human;;1;8.40;0;0;0;0;0;84.782360;0
37.60;-road0_0;19.96;0.00;11.82;6.40;2.06;road1_0;4.10;0.00;2.44;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;31.20;vehicle_68;1;122.77;1.04;0.00;20.93;human;;1;9.20;0;0;0;0;0;56.242417;0
38.00;-road1_0;19.96;0.00;11.56;16.40;8.70;road2_0;4.10;0.00;3.56;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;21.60;vehicle_8;1;122.77;0.94;0.00;10.59;human;;0;0.00;0;0;0;0;0;48.801936;0
39.20;-road0_0;19.96;0.00;12.39;8.40;1.26;road3_0;4.10;0.00;2.70;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;30.80;vehicle_79;1;289.97;1.09;0.00;8.53;human;;0;0.00;0;0;0;0;0;100.741496;0
40.40;-road1_0;19.96;0.00;12.37;12.40;4.31;road3_0;4.10;0.00;2.83;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;28.00;vehicle_33;1;206.37;1.17;0.00;11.69;human;;0;0.00;0;0;0;0;0;75.233434;0
40.80;-road3_0;19.96;0.00;11.02;6.80;2.64;road2_0;4.10;0.00;2.76;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;34.00;vehicle_24;1;289.97;0.83;0.00;6.92;human;;0;0.00;0;0;0;0;0;81.854032;0
41.60;-road0_0;19.96;0.00;12.39;8.80;3.88;road1_0;4.10;0.00;1.78;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;32.80;vehicle_54;1;122.77;1.00;0.00;22.20;human;;1;8.00;0;0;0;0;0;57.578926;0
