tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.80;-road2_0;19.96;0.00;12.35;0.80;0.07;road3_0;4.10;0.00;8.11;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;14.00;vehicle_75;1;122.77;0.98;0.00;3.75;human;;0;0.00;0;0;0;0;0;49.090511;0
18.00;-road0_0;19.96;0.00;12.53;2.80;0.80;road1_0;4.10;0.00;2.65;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;15.20;vehicle_31;1;122.77;1.15;0.00;5.24;human;;0;0.00;0;0;0;0;0;65.217635;0
23.60;-road3_0;19.96;0.00;11.42;2.00;0.10;road1_0;4.10;0.00;9.75;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;21.60;vehicle_36;1;206.37;0.97;0.00;4.72;human;;0;0.00;0;0;0;0;0;53.988041;0
25.20;-road0_0;19.96;0.00;12.65;3.20;0.02;road2_0;4.10;0.00;3.59;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;22.00;vehicle_10;1;206.37;1.09;0.00;5.44;human;;0;0.00;0;0;0;0;0;84.116667;0
25.20;-road2_0;19.96;0.00;12.62;2.80;0.40;road0_0;4.10;0.00;4.27;tripinfo_vehicle_41 emissions_vehicle_41 battery_vehicle_41;22.40;vehicle_41;0;206.37;0.96;0.00;5.24;human;;0;0.00;0;0;0;0;0;79.973064;0
26.00;-road1_0;19.96;0.00;11.67;1.60;0.06;road3_0;4.10;0.00;5.30;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;24.40;vehicle_66;1;206.37;0.91;0.00;6.63;human;;0;0.00;0;0;0;0;0;67.434379;0
27.20;-road3_0;19.96;0.00;12.78;0.40;0.01;road2_0;4.10;0.00;6.33;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;26.80;vehicle_28;1;289.97;1.13;0.00;4.70;human;;0;0.00;0;0;0;0;0;98.882467;0
29.60;-road3_0;19.96;0.00;12.78;1.20;0.67;road2_0;4.10;0.00;5.15;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;28.40;vehicle_76;1;289.97;1.03;0.00;6.13;human;;0;0.00;0;0;0;0;0;102.337692;0
30.80;-road1_0;19.96;0.00;12.33;0.80;0.30;road0_0;4.10;0.00;0.10;tripinfo_vehicle_62 emissions_vehicle_62 battery_vehicle_62;30.00;vehicle_62;0;289.97;1.02;0.00;7.52;human;;0;0.00;0;0;0;0;0;98.943651;0
33.20;-road2_0;19.96;0.00;11.05;12.80;1.46;road3_0;4.10;0.00;2.20;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;20.40;vehicle_26;1;122.77;0.92;0.00;9.10;human;;0;0.00;0;0;0;0;0;51.261220;0
33.20;-road1_0;19.96;0.00;12.04;11.20;2.42;road2_0;4.10;0.00;3.09;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;22.00;vehicle_52;1;122.77;1.02;0.00;11.81;human;;0;0.00;0;0;0;0;0;55.154355;0
33.60;-road3_0;19.96;0.00;12.97;5.20;0.30;road2_0;4.10;0.00;3.98;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;28.40;vehicle_4;1;289.97;1.03;0.00;6.03;human;;0;0.00;0;0;0;0;0;105.224710;0
36.40;-road0_0;19.96;0.00;11.37;6.00;0.15;road3_0;4.10;0.00;3.75;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;30.40;vehicle_7;1;289.97;0.89;0.00;5.18;human;;0;0.00;0;0;0;0;0;86.733100;0
36.40;-road3_0;19.96;0.00;13.14;6.80;0.95;road2_0;4.10;0.00;2.93;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;29.60;vehicle_46;1;289.97;1.00;0.00;6.90;human;;0;0.00;0;0;0;0;0;108.680541;0
37.60;-road2_0;19.96;0.00;12.29;20.40;8.34;road3_0;4.10;0.00;3.49;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;17.20;vehicle_11;1;122.77;1.03;0.00;7.05;human;;0;0.00;0;0;0;0;0;57.149437;0
38.40;-road0_0;19.96;0.00;12.30;8.80;0.99;road2_0;4.10;0.00;2.25;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;29.60;vehicle_63;1;206.37;0.99;0.00;13.07;human;;1;0.80;0;0;0;0;0;77.163034;0
38.80;-road1_0;19.96;0.00;11.11;4.40;0.05;road0_0;4.10;0.00;2.63;tripinfo_vehicle_50 emissions_vehicle_50 battery_vehicle_50;34.40;vehicle_50;0;289.97;0.85;0.00;8.33;human;;0;0.00;0;0;0;0;0;82.309077;0
41.20;-road3_0;19.96;0.00;11.87;8.40;2.97;road0_0;4.10;0.00;2.71;tripinfo_vehicle_67 emissions_vehicle_67 battery_vehicle_67;32.80;vehicle_67;0;122.77;0.91;0.00;21.73;human;;1;12.00;0;0;0;0;0;57.481694;0
44.40;-road1_0;19.96;0.00;12.50;17.60;6.16;road3_0;4.10;0.00;1.14;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;26.80;vehicle_45;1;206.37;1.09;0.00;10.74;human;;0;0.00;0;0;0;0;0;76.426277;0
45.20;-road0_0;19.96;0.00;10.08;13.20;2.88;road2_0;4.10;0.00;1.18;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;32.00;vehicle_24;1;206.37;0.83;0.00;12.17;human;;0;0.00;0;0;0;0;0;59.026661;0
45.60;-road2_0;19.96;0.00;12.22;28.40;13.95;road3_0;4.10;0.00;0.55;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;17.20;vehicle_6;1;122.77;1.05;0.00;6.97;human;;0;0.00;0;0;0;0;0;59.768870;0
47.60;-road1_0;19.96;0.00;12.36;22.40;9.35;road3_0;4.10;0.00;2.97;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;25.20;vehicle_54;1;206.37;1.00;0.00;8.89;human;;0;0.00;0;0;0;0;0;76.114810;0
48.40;-road0_0;19.96;0.00;11.85;7.60;0.24;road3_0;4.10;0.00;4.49;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;40.80;vehicle_72;1;289.97;0.94;0.00;17.21;human;;1;2.40;0;0;0;0;0;82.580606;0
49.60;-road3_0;19.96;0.00;11.34;33.20;22.03;road0_0;4.10;0.00;3.34;tripinfo_vehicle_2 emissions_vehicle_2 battery_vehicle_2;16.40;vehicle_2;0;122.77;1.01;0.00;6.03;human;;0;0.00;0;0;0;0;0;54.034921;0
50.00;-road1_0;19.96;0.00;11.45;24.40;10.74;road3_0;4.10;0.00;2.50;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;25.60;vehicle_79;1;206.37;1.09;0.00;9.44;human;;0;0.00;0;0;0;0;0;69.629792;0
51.60;-road0_0;19.96;0.00;10.88;11.60;0.20;road3_0;4.10;0.00;5.15;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;40.00;vehicle_25;1;289.97;0.87;0.00;14.36;human;;1;0.40;0;0;0;0;0;72.600706;0
52.40;-road2_0;19.96;0.00;11.33;10.80;3.40;road0_0;4.10;0.00;1.38;tripinfo_vehicle_65 emissions_vehicle_65 battery_vehicle_65;41.60;vehicle_65;0;206.37;0.88;0.00;22.92;human;;1;11.60;0;0;0;0;0;70.999394;0
52.80;-road1_0;19.96;0.00;10.83;26.40;12.09;road3_0;4.10;0.00;3.10;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;26.40;vehicle_48;1;206.37;0.88;0.00;7.99;human;;0;0.00;0;0;0;0;0;62.120459;0
54.00;-road3_0;19.96;0.00;13.63;37.20;22.48;road0_0;4.10;0.00;2.69;tripinfo_vehicle_60 emissions_vehicle_60 battery_vehicle_60;16.80;vehicle_60;0;122.77;1.08;0.00;6.32;human;;0;0.00;0;0;0;0;0;69.905288;0
54.40;-road2_0;19.96;0.00;11.94;28.40;20.72;road0_0;4.10;0.00;0.91;tripinfo_vehicle_61 emissions_vehicle_61 battery_vehicle_61;26.00;vehicle_61;0;206.37;1.12;0.00;9.77;human;;0;0.00;0;0;0;0;0;75.417622;0
54.80;-road1_0;19.96;0.00;12.43;6.40;1.93;road0_0;4.10;0.00;2.89;tripinfo_vehicle_20 emissions_vehicle_20 battery_vehicle_20;48.40;vehicle_20;0;289.97;1.02;0.00;26.04;human;;1;14.00;0;0;0;0;0;98.794413;0
