tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.80;-road3_0;19.96;0.00;11.14;0.40;0.22;road0_0;4.10;0.00;6.33;tripinfo_vehicle_20 emissions_vehicle_20 battery_vehicle_20;14.40;vehicle_20;0;122.77;1.02;0.00;4.24;human;;0;0.00;0;0;0;0;0;46.815854;0
16.80;-road0_0;19.96;0.00;13.33;2.00;0.28;road1_0;4.10;0.00;0.10;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;14.80;vehicle_61;1;122.77;1.12;0.00;4.53;human;;0;0.00;0;0;0;0;0;74.079215;0
23.60;-road3_0;19.96;0.00;11.75;7.20;3.10;road0_0;4.10;0.00;0.64;tripinfo_vehicle_18 emissions_vehicle_18 battery_vehicle_18;16.40;vehicle_18;0;122.77;0.94;0.00;5.27;human;;0;0.00;0;0;0;0;0;58.009544;0
24.40;-road2_0;19.96;0.00;12.77;2.40;0.32;road0_0;4.10;0.00;6.54;tripinfo_vehicle_43 emissions_vehicle_43 battery_vehicle_43;22.00;vehicle_43;0;206.37;1.04;0.00;5.52;human;;0;0.00;0;0;0;0;0;75.519222;0
26.80;-road2_0;19.96;0.00;13.29;3.60;1.17;road0_0;4.10;0.00;4.04;tripinfo_vehicle_73 emissions_vehicle_73 battery_vehicle_73;23.20;vehicle_73;0;206.37;1.06;0.00;6.97;human;;0;0.00;0;0;0;0;0;84.551046;0
27.60;-road3_0;19.96;0.00;12.49;6.40;0.38;road1_0;4.10;0.00;9.75;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;21.20;vehicle_31;1;206.37;1.15;0.00;5.19;human;;0;0.00;0;0;0;0;0;61.163837;0
28.00;-road1_0;19.96;0.00;13.36;5.60;2.62;road3_0;4.10;0.00;0.88;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;22.40;vehicle_12;1;206.37;1.05;0.00;6.09;human;;0;0.00;0;0;0;0;0;93.321701;0
28.40;-road0_0;19.96;0.00;12.09;5.20;0.05;road2_0;4.10;0.00;9.75;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;23.20;vehicle_23;1;206.37;0.89;0.00;4.79;human;;0;0.00;0;0;0;0;0;52.058356;0
29.60;-road2_0;19.96;0.00;11.26;5.20;2.04;road0_0;4.10;0.00;2.24;tripinfo_vehicle_8 emissions_vehicle_8 battery_vehicle_8;24.40;vehicle_8;0;206.37;0.94;0.00;7.22;human;;0;0.00;0;0;0;0;0;70.192869;0
30.80;-road3_0;19.96;0.00;12.46;7.20;1.19;road1_0;4.10;0.00;0.42;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;23.60;vehicle_74;1;206.37;0.96;0.00;6.36;human;;0;0.00;0;0;0;0;0;80.298847;0
31.20;-road0_0;19.96;0.00;11.73;6.40;0.25;road2_0;4.10;0.00;3.97;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;24.80;vehicle_67;1;206.37;0.91;0.00;6.97;human;;0;0.00;0;0;0;0;0;69.008525;0
33.20;-road0_0;19.96;0.00;12.06;2.40;0.35;road3_0;4.10;0.00;1.18;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;30.80;vehicle_70;1;289.97;1.02;0.00;8.47;human;;0;0.00;0;0;0;0;0;100.136306;0
33.20;-road3_0;19.96;0.00;11.93;9.60;0.33;road1_0;4.10;0.00;3.96;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;23.60;vehicle_78;1;206.37;1.01;0.00;7.45;human;;0;0.00;0;0;0;0;0;73.581483;0
35.60;-road0_0;19.96;0.00;11.96;4.00;0.83;road3_0;4.10;0.00;4.18;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;31.60;vehicle_3;1;289.97;1.08;0.00;9.26;human;;0;0.00;0;0;0;0;0;94.949857;0
38.00;-road0_0;19.96;0.00;11.86;12.40;0.19;road1_0;4.10;0.00;2.20;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;25.60;vehicle_9;1;122.77;0.86;0.00;13.69;human;;2;2.40;0;0;0;0;0;51.868371;0
39.20;-road1_0;19.96;0.00;12.83;9.20;3.39;road0_0;4.10;0.00;3.23;tripinfo_vehicle_28 emissions_vehicle_28 battery_vehicle_28;30.00;vehicle_28;0;289.97;1.13;0.00;7.80;human;;0;0.00;0;0;0;0;0;105.148312;0
40.00;-road0_0;19.96;0.00;12.33;14.00;1.29;road1_0;4.10;0.00;4.26;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;26.00;vehicle_13;1;122.77;1.12;0.00;15.83;human;;1;2.00;0;0;0;0;0;52.844370;0
42.00;-road3_0;19.96;0.00;13.30;25.20;13.04;road0_0;4.10;0.00;1.02;tripinfo_vehicle_44 emissions_vehicle_44 battery_vehicle_44;16.80;vehicle_44;0;122.77;1.04;0.00;6.40;human;;0;0.00;0;0;0;0;0;70.287714;0
42.00;-road2_0;19.96;0.00;12.65;26.00;18.18;road3_0;4.10;0.00;1.07;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;16.00;vehicle_51;1;122.77;1.17;0.00;6.01;human;;0;0.00;0;0;0;0;0;65.482689;0
43.20;-road0_0;19.96;0.00;12.05;11.60;1.16;road2_0;4.10;0.00;0.15;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;31.60;vehicle_2;1;206.37;1.01;0.00;15.34;human;;1;6.00;0;0;0;0;0;81.366720;0
46.00;-road2_0;19.96;0.00;11.14;13.20;1.63;road0_0;4.10;0.00;2.72;tripinfo_vehicle_39 emissions_vehicle_39 battery_vehicle_39;32.80;vehicle_39;0;206.37;0.90;0.00;14.74;human;;1;4.00;0;0;0;0;0;69.627356;0
46.40;-road3_0;19.96;0.00;10.48;30.00;13.88;road0_0;4.10;0.00;2.23;tripinfo_vehicle_76 emissions_vehicle_76 battery_vehicle_76;16.40;vehicle_76;0;122.77;1.03;0.00;6.26;human;;0;0.00;0;0;0;0;0;50.279243;0
47.20;-road0_0;19.96;0.00;11.51;22.40;8.39;road1_0;4.10;0.00;0.91;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;24.80;vehicle_56;1;122.77;0.90;0.00;13.22;human;;1;3.60;0;0;0;0;0;56.111729;0
48.00;-road2_0;19.96;0.00;12.79;15.60;3.22;road0_0;4.10;0.00;1.22;tripinfo_vehicle_40 emissions_vehicle_40 battery_vehicle_40;32.40;vehicle_40;0;206.37;1.03;0.00;15.82;human;;1;3.60;0;0;0;0;0;82.026281;0
48.40;-road3_0;19.96;0.00;12.67;15.60;2.28;road1_0;4.10;0.00;0.97;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;32.80;vehicle_57;1;206.37;1.14;0.00;16.49;human;;1;1.20;0;0;0;0;0;78.630085;0
49.20;-road1_0;19.96;0.00;10.86;12.40;6.55;road3_0;4.10;0.00;0.32;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;36.80;vehicle_49;1;206.37;0.85;0.00;17.57;human;;1;7.20;0;0;0;0;0;68.814945;0
50.40;-road3_0;19.96;0.00;11.81;10.00;0.20;road2_0;4.10;0.00;2.13;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;40.40;vehicle_10;1;289.97;1.09;0.00;18.10;human;;1;7.20;0;0;0;0;0;94.176394;0
50.80;-road1_0;19.96;0.00;13.02;11.20;2.94;road0_0;4.10;0.00;0.67;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;39.60;vehicle_19;0;289.97;1.16;0.00;17.36;human;;1;6.00;0;0;0;0;0;108.187299;0
50.80;-road0_0;19.96;0.00;12.32;8.00;4.29;road3_0;4.10;0.00;2.82;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;42.80;vehicle_30;1;289.97;1.18;0.00;21.00;human;;1;9.60;0;0;0;0;0;102.937091;0
53.60;-road1_0;19.96;0.00;13.27;13.60;2.61;road2_0;4.10;0.00;1.74;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;40.00;vehicle_11;1;122.77;1.03;0.00;29.77;human;;3;15.60;0;0;0;0;0;66.305313;0
53.60;-road3_0;19.96;0.00;12.18;34.00;16.87;road0_0;4.10;0.00;3.18;tripinfo_vehicle_52 emissions_vehicle_52 battery_vehicle_52;19.60;vehicle_52;0;122.77;1.02;0.00;9.42;human;;0;0.00;0;0;0;0;0;54.237179;0
