tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road1_0;19.96;0.00;13.20;0.80;0.22;road2_0;4.10;0.00;6.33;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;14.40;vehicle_70;1;122.77;1.02;0.00;4.20;human;;0;0.00;0;0;0;0;0;59.315177;0
19.60;-road3_0;19.96;0.00;11.45;2.40;0.37;road0_0;4.10;0.00;1.04;tripinfo_vehicle_25 emissions_vehicle_25 battery_vehicle_25;17.20;vehicle_25;0;122.77;0.87;0.00;5.23;human;;0;0.00;0;0;0;0;0;54.856299;0
22.40;-road2_0;19.96;0.00;13.17;8.00;0.37;road3_0;4.10;0.00;5.40;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;14.40;vehicle_38;1;122.77;1.10;0.00;4.17;human;;0;0.00;0;0;0;0;0;63.236854;0
25.20;-road0_0;19.96;0.00;12.96;1.60;0.38;road2_0;4.10;0.00;0.10;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;23.60;vehicle_60;1;206.37;1.08;0.00;7.19;human;;0;0.00;0;0;0;0;0;86.332903;0
26.80;-road1_0;19.96;0.00;12.43;6.40;0.35;road3_0;4.10;0.00;9.75;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;20.40;vehicle_42;1;206.37;1.09;0.00;4.21;human;;0;0.00;0;0;0;0;0;63.949793;0
28.80;-road0_0;19.96;0.00;12.57;2.00;0.32;road3_0;4.10;0.00;8.17;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;26.80;vehicle_61;1;289.97;1.12;0.00;4.53;human;;0;0.00;0;0;0;0;0;91.193367;0
29.60;-road3_0;19.96;0.00;12.22;5.60;0.28;road1_0;4.10;0.00;7.15;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;24.00;vehicle_65;1;206.37;0.88;0.00;5.73;human;;0;0.00;0;0;0;0;0;63.329560;0
30.00;-road2_0;19.96;0.00;11.07;5.60;2.42;road0_0;4.10;0.00;1.28;tripinfo_vehicle_72 emissions_vehicle_72 battery_vehicle_72;24.40;vehicle_72;0;206.37;0.94;0.00;6.96;human;;0;0.00;0;0;0;0;0;72.426975;0
31.20;-road1_0;19.96;0.00;12.59;9.20;0.62;road3_0;4.10;0.00;0.44;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;22.00;vehicle_30;1;206.37;1.18;0.00;6.00;human;;0;0.00;0;0;0;0;0;88.031458;0
32.00;-road0_0;19.96;0.00;11.75;8.80;0.11;road2_0;4.10;0.00;0.17;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;23.20;vehicle_26;1;206.37;0.92;0.00;5.64;human;;0;0.00;0;0;0;0;0;76.552290;0
34.40;-road2_0;19.96;0.00;12.22;11.20;1.61;road3_0;4.10;0.00;3.74;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;23.20;vehicle_66;1;122.77;0.91;0.00;11.62;human;;1;4.40;0;0;0;0;0;58.808306;0
34.80;-road3_0;19.96;0.00;11.63;17.20;8.45;road0_0;4.10;0.00;3.23;tripinfo_vehicle_16 emissions_vehicle_16 battery_vehicle_16;17.60;vehicle_16;0;122.77;0.88;0.00;5.69;human;;0;0.00;0;0;0;0;0;54.732499;0
34.80;-road0_0;19.96;0.00;12.04;7.20;0.01;road1_0;4.10;0.00;5.28;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;27.60;vehicle_20;1;122.77;1.02;0.00;17.39;human;;1;9.60;0;0;0;0;0;54.294772;0
36.40;-road1_0;19.96;0.00;11.27;4.00;1.29;road0_0;4.10;0.00;4.17;tripinfo_vehicle_50 emissions_vehicle_50 battery_vehicle_50;32.40;vehicle_50;0;289.97;0.85;0.00;6.51;human;;0;0.00;0;0;0;0;0;82.332411;0
38.00;-road0_0;19.96;0.00;12.66;8.40;1.23;road1_0;4.10;0.00;2.65;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;29.60;vehicle_46;1;122.77;1.00;0.00;18.93;human;;1;8.00;0;0;0;0;0;61.934524;0
38.40;-road1_0;19.96;0.00;12.13;10.80;1.50;road2_0;4.10;0.00;4.23;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;27.60;vehicle_10;1;122.77;1.09;0.00;17.62;human;;1;7.60;0;0;0;0;0;54.076093;0
39.60;-road2_0;19.96;0.00;13.78;14.80;7.88;road0_0;4.10;0.00;2.11;tripinfo_vehicle_53 emissions_vehicle_53 battery_vehicle_53;24.80;vehicle_53;0;206.37;1.10;0.00;8.42;human;;0;0.00;0;0;0;0;0;89.370498;0
41.20;-road1_0;19.96;0.00;11.67;8.00;2.67;road0_0;4.10;0.00;2.49;tripinfo_vehicle_34 emissions_vehicle_34 battery_vehicle_34;33.20;vehicle_34;0;289.97;0.99;0.00;10.71;human;;0;0.00;0;0;0;0;0;92.480308;0
43.60;-road3_0;19.96;0.00;12.87;26.00;9.20;road0_0;4.10;0.00;2.95;tripinfo_vehicle_2 emissions_vehicle_2 battery_vehicle_2;17.60;vehicle_2;0;122.77;1.01;0.00;6.95;human;;0;0.00;0;0;0;0;0;61.736977;0
43.60;-road1_0;19.96;0.00;11.93;10.40;4.63;road0_0;4.10;0.00;3.31;tripinfo_vehicle_11 emissions_vehicle_11 battery_vehicle_11;33.20;vehicle_11;0;289.97;1.03;0.00;10.63;human;;0;0.00;0;0;0;0;0;93.097439;0
46.80;-road2_0;19.96;0.00;12.49;22.00;12.35;road0_0;4.10;0.00;4.31;tripinfo_vehicle_4 emissions_vehicle_4 battery_vehicle_4;24.80;vehicle_4;0;206.37;1.03;0.00;8.29;human;;0;0.00;0;0;0;0;0;75.191388;0
46.80;-road1_0;19.96;0.00;11.83;12.40;6.18;road0_0;4.10;0.00;0.15;tripinfo_vehicle_8 emissions_vehicle_8 battery_vehicle_8;34.40;vehicle_8;0;289.97;0.94;0.00;10.69;human;;0;0.00;0;0;0;0;0;89.883140;0
48.00;-road3_0;19.96;0.00;11.07;10.80;2.23;road1_0;4.10;0.00;0.82;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;37.20;vehicle_15;1;206.37;0.93;0.00;19.69;human;;1;7.60;0;0;0;0;0;70.487829;0
49.20;-road0_0;19.96;0.00;11.96;34.00;21.03;road1_0;4.10;0.00;2.82;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;15.20;vehicle_33;1;122.77;1.17;0.00;5.31;human;;0;0.00;0;0;0;0;0;60.309654;0
49.20;-road1_0;19.96;0.00;12.88;13.20;2.50;road3_0;4.10;0.00;2.55;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;36.00;vehicle_52;1;206.37;1.02;0.00;19.48;human;;2;2.80;0;0;0;0;0;77.250582;0
49.60;-road2_0;19.96;0.00;12.17;23.60;7.30;road0_0;4.10;0.00;1.07;tripinfo_vehicle_29 emissions_vehicle_29 battery_vehicle_29;26.00;vehicle_29;0;206.37;0.93;0.00;8.29;human;;0;0.00;0;0;0;0;0;75.155709;0
50.40;-road3_0;19.96;0.00;12.18;24.40;16.00;road1_0;4.10;0.00;1.44;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;26.00;vehicle_45;1;206.37;1.09;0.00;9.62;human;;0;0.00;0;0;0;0;0;78.234362;0
52.00;-road0_0;19.96;0.00;11.77;14.40;4.14;road2_0;4.10;0.00;1.31;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;37.60;vehicle_18;1;206.37;0.94;0.00;20.42;human;;1;5.20;0;0;0;0;0;72.122193;0
52.80;-road1_0;19.96;0.00;11.87;19.60;10.30;road0_0;4.10;0.00;2.88;tripinfo_vehicle_47 emissions_vehicle_47 battery_vehicle_47;33.20;vehicle_47;0;289.97;0.90;0.00;8.79;human;;0;0.00;0;0;0;0;0;89.173249;0
54.40;-road0_0;19.96;0.00;12.36;36.00;22.97;road1_0;4.10;0.00;2.47;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;18.40;vehicle_77;1;122.77;0.98;0.00;7.76;human;;0;0.00;0;0;0;0;0;57.280809;0
55.20;-road3_0;19.96;0.00;11.90;31.60;20.33;road1_0;4.10;0.00;3.04;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;23.60;vehicle_79;1;206.37;1.09;0.00;7.44;human;;0;0.00;0;0;0;0;0;77.897280;0
56.40;-road0_0;19.96;0.00;12.34;38.40;21.11;road1_0;4.10;0.00;3.49;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;18.00;vehicle_73;1;122.77;1.06;0.00;7.68;human;;0;0.00;0;0;0;0;0;55.674770;0
