tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.80;-road2_0;19.96;0.00;11.84;1.20;0.03;road3_0;4.10;0.00;5.85;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;15.60;vehicle_26;1;122.77;0.92;0.00;4.21;human;;0;0.00;0;0;0;0;0;49.274511;0
20.80;-road1_0;19.96;0.00;13.58;4.80;2.38;road2_0;4.10;0.00;1.98;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;16.00;vehicle_38;1;122.77;1.10;0.00;5.69;human;;0;0.00;0;0;0;0;0;72.495168;0
21.20;-road2_0;19.96;0.00;11.66;5.60;0.05;road3_0;4.10;0.00;6.07;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;15.60;vehicle_59;1;122.77;0.97;0.00;4.91;human;;0;0.00;0;0;0;0;0;48.180889;0
22.80;-road0_0;19.96;0.00;12.31;2.80;0.05;road2_0;4.10;0.00;8.40;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;20.00;vehicle_13;1;206.37;1.12;0.00;3.88;human;;0;0.00;0;0;0;0;0;69.875823;0
23.60;-road2_0;19.96;0.00;12.20;1.60;0.32;road0_0;4.10;0.00;0.10;tripinfo_vehicle_53 emissions_vehicle_53 battery_vehicle_53;22.00;vehicle_53;0;206.37;1.10;0.00;5.71;human;;0;0.00;0;0;0;0;0;84.526448;0
24.00;-road3_0;19.96;0.00;11.09;2.00;0.04;road1_0;4.10;0.00;1.18;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;22.00;vehicle_73;1;206.37;1.06;0.00;5.68;human;;0;0.00;0;0;0;0;0;77.000314;0
25.60;-road0_0;19.96;0.00;12.41;3.60;1.02;road2_0;4.10;0.00;5.16;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;22.00;vehicle_35;1;206.37;1.02;0.00;5.79;human;;0;0.00;0;0;0;0;0;78.322394;0
26.00;-road1_0;19.96;0.00;11.99;2.40;0.35;road3_0;4.10;0.00;5.30;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;23.60;vehicle_41;1;206.37;0.96;0.00;6.85;human;;0;0.00;0;0;0;0;0;68.818622;0
26.40;-road2_0;19.96;0.00;12.65;3.60;1.83;road0_0;4.10;0.00;1.52;tripinfo_vehicle_46 emissions_vehicle_46 battery_vehicle_46;22.80;vehicle_46;0;206.37;1.00;0.00;6.48;human;;0;0.00;0;0;0;0;0;84.260119;0
28.80;-road2_0;19.96;0.00;11.92;5.20;1.40;road0_0;4.10;0.00;2.56;tripinfo_vehicle_78 emissions_vehicle_78 battery_vehicle_78;23.60;vehicle_78;0;206.37;1.01;0.00;7.42;human;;0;0.00;0;0;0;0;0;76.861020;0
