tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.00;-road3_0;19.96;0.00;11.64;3.60;0.17;road0_0;4.10;0.00;5.98;tripinfo_vehicle_42 emissions_vehicle_42 battery_vehicle_42;14.40;vehicle_42;0;122.77;1.09;0.00;4.26;human;;0;0.00;0;0;0;0;0;51.713242;0
21.60;-road2_0;19.96;0.00;13.31;6.40;0.25;road3_0;4.10;0.00;4.16;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;15.20;vehicle_13;1;122.77;1.12;0.00;5.06;human;;0;0.00;0;0;0;0;0;66.923514;0
23.20;-road1_0;19.96;0.00;12.36;0.80;0.17;road3_0;4.10;0.00;5.99;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;22.40;vehicle_1;1;206.37;0.94;0.00;5.12;human;;0;0.00;0;0;0;0;0;73.196966;0
23.20;-road3_0;19.96;0.00;13.06;6.40;1.78;road0_0;4.10;0.00;0.15;tripinfo_vehicle_27 emissions_vehicle_27 battery_vehicle_27;16.80;vehicle_27;0;122.77;0.95;0.00;5.60;human;;0;0.00;0;0;0;0;0;66.947143;0
25.20;-road0_0;19.96;0.00;11.18;8.00;0.22;road1_0;4.10;0.00;3.15;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;17.20;vehicle_49;1;122.77;0.85;0.00;5.20;human;;0;0.00;0;0;0;0;0;51.041625;0
28.80;-road2_0;19.96;0.00;11.46;4.80;1.08;road0_0;4.10;0.00;2.40;tripinfo_vehicle_56 emissions_vehicle_56 battery_vehicle_56;24.00;vehicle_56;0;206.37;0.90;0.00;5.76;human;;0;0.00;0;0;0;0;0;72.081091;0
29.20;-road3_0;19.96;0.00;13.68;1.20;0.26;road2_0;4.10;0.00;0.10;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;28.00;vehicle_57;1;289.97;1.14;0.00;5.86;human;;0;0.00;0;0;0;0;0;115.950280;0
31.20;-road0_0;19.96;0.00;13.52;3.20;0.17;road3_0;4.10;0.00;7.57;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;28.00;vehicle_4;1;289.97;1.03;0.00;5.54;human;;0;0.00;0;0;0;0;0;98.414437;0
32.40;-road1_0;19.96;0.00;11.44;8.00;0.94;road3_0;4.10;0.00;2.41;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;24.40;vehicle_67;1;206.37;0.91;0.00;6.49;human;;0;0.00;0;0;0;0;0;72.402295;0
34.00;-road0_0;19.96;0.00;11.24;4.00;0.67;road3_0;4.10;0.00;4.06;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;30.00;vehicle_40;1;289.97;1.03;0.00;7.56;human;;0;0.00;0;0;0;0;0;92.454186;0
35.60;-road2_0;19.96;0.00;12.66;12.40;3.64;road0_0;4.10;0.00;2.71;tripinfo_vehicle_8 emissions_vehicle_8 battery_vehicle_8;23.20;vehicle_8;0;206.37;0.94;0.00;5.76;human;;0;0.00;0;0;0;0;0;84.084798;0
36.00;-road3_0;19.96;0.00;11.67;12.40;0.06;road1_0;4.10;0.00;2.27;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;23.60;vehicle_79;1;206.37;1.09;0.00;7.33;human;;0;0.00;0;0;0;0;0;77.636317;0
36.80;-road1_0;19.96;0.00;12.28;8.40;1.70;road0_0;4.10;0.00;4.10;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;28.40;vehicle_19;0;289.97;1.16;0.00;6.40;human;;0;0.00;0;0;0;0;0;100.139143;0
42.00;-road1_0;19.96;0.00;11.75;10.00;3.03;road0_0;4.10;0.00;0.40;tripinfo_vehicle_47 emissions_vehicle_47 battery_vehicle_47;32.00;vehicle_47;0;289.97;0.90;0.00;7.11;human;;0;0.00;0;0;0;0;0;92.438755;0
44.00;-road2_0;19.96;0.00;11.52;9.60;0.37;road1_0;4.10;0.00;0.57;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;34.40;vehicle_5;1;289.97;0.83;0.00;7.53;human;;0;0.00;0;0;0;0;0;85.408827;0
45.20;-road3_0;19.96;0.00;12.74;16.80;3.60;road1_0;4.10;0.00;2.49;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;28.40;vehicle_73;1;206.37;1.06;0.00;11.94;human;;1;2.40;0;0;0;0;0;86.395455;0
47.60;-road0_0;19.96;0.00;10.90;29.20;15.58;road1_0;4.10;0.00;1.00;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;18.40;vehicle_9;1;122.77;0.86;0.00;5.97;human;;0;0.00;0;0;0;0;0;50.658491;0
48.40;-road2_0;19.96;0.00;11.60;16.00;1.42;road3_0;4.10;0.00;1.72;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;32.40;vehicle_38;1;122.77;1.10;0.00;22.20;human;;1;11.60;0;0;0;0;0;57.993136;0
49.20;-road1_0;19.96;0.00;11.77;14.80;5.86;road0_0;4.10;0.00;4.03;tripinfo_vehicle_48 emissions_vehicle_48 battery_vehicle_48;34.40;vehicle_48;0;289.97;0.88;0.00;8.85;human;;0;0.00;0;0;0;0;0;84.674177;0
50.40;-road2_0;19.96;0.00;12.80;14.80;2.37;road1_0;4.10;0.00;2.90;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;35.60;vehicle_14;1;289.97;0.99;0.00;13.19;human;;1;3.20;0;0;0;0;0;104.453879;0
50.40;-road3_0;19.96;0.00;11.67;26.40;13.01;road1_0;4.10;0.00;0.59;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;24.00;vehicle_77;1;206.37;0.98;0.00;7.28;human;;0;0.00;0;0;0;0;0;79.130713;0
52.80;-road2_0;19.96;0.00;12.86;33.60;18.66;road3_0;4.10;0.00;0.86;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;19.20;vehicle_2;1;122.77;1.01;0.00;8.79;human;;0;0.00;0;0;0;0;0;62.378596;0
52.80;-road0_0;19.96;0.00;11.68;8.00;0.19;road2_0;4.10;0.00;4.64;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;44.80;vehicle_34;1;206.37;0.99;0.00;28.36;human;;1;15.60;0;0;0;0;0;70.739745;0
53.60;-road1_0;19.96;0.00;11.80;14.00;0.26;road3_0;4.10;0.00;2.08;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;39.60;vehicle_59;1;206.37;0.97;0.00;22.70;human;;1;12.40;0;0;0;0;0;75.061706;0
55.60;-road2_0;19.96;0.00;12.34;19.20;5.69;road1_0;4.10;0.00;2.09;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;36.40;vehicle_37;1;289.97;1.18;0.00;14.10;human;;1;1.20;0;0;0;0;0;100.080846;0
55.60;-road1_0;19.96;0.00;12.81;10.00;0.31;road3_0;4.10;0.00;1.98;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;45.60;vehicle_58;1;206.37;1.02;0.00;29.17;human;;1;15.60;0;0;0;0;0;78.123537;0
58.80;-road3_0;19.96;0.00;12.00;6.40;0.08;road2_0;4.10;0.00;3.20;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;52.40;vehicle_62;1;289.97;1.02;0.00;29.83;human;;1;17.20;0;0;0;0;0;92.565076;0
60.00;-road0_0;19.96;0.00;12.27;31.20;16.71;road1_0;4.10;0.00;2.14;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;28.80;vehicle_7;1;122.77;0.89;0.00;16.88;human;;1;8.00;0;0;0;0;0;59.987867;0
61.60;-road3_0;19.96;0.00;11.62;42.40;31.41;road0_0;4.10;0.00;1.35;tripinfo_vehicle_65 emissions_vehicle_65 battery_vehicle_65;19.20;vehicle_65;0;122.77;0.88;0.00;7.30;human;;0;0.00;0;0;0;0;0;53.596612;0
62.40;-road0_0;19.96;0.00;12.52;33.60;12.09;road1_0;4.10;0.00;2.59;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;28.80;rl_0;1;122.77;1.03;0.00;18.32;rlAnget;;1;7.20;0;0;0;0;0;60.137017;0
66.40;-road1_0;19.96;0.00;11.55;16.40;6.93;road0_0;4.10;0.00;2.12;tripinfo_vehicle_74 emissions_vehicle_74 battery_vehicle_74;50.00;vehicle_74;0;289.97;0.96;0.00;26.80;human;;1;16.80;0;0;0;0;0;95.943514;0
67.60;-road0_0;19.96;0.00;12.57;36.40;21.04;road3_0;4.10;0.00;3.19;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;31.20;vehicle_72;1;289.97;0.94;0.00;7.53;human;;0;0.00;0;0;0;0;0;95.062122;0
68.80;-road1_0;19.96;0.00;12.37;18.80;8.40;road0_0;4.10;0.00;1.77;tripinfo_vehicle_31 emissions_vehicle_31 battery_vehicle_31;50.00;vehicle_31;0;289.97;1.15;0.00;27.80;human;;1;16.00;0;0;0;0;0;102.948648;0
70.00;-road2_0;19.96;0.00;12.57;44.80;33.14;road0_0;4.10;0.00;2.34;tripinfo_vehicle_30 emissions_vehicle_30 battery_vehicle_30;25.20;vehicle_30;0;206.37;1.18;0.00;9.17;human;;0;0.00;0;0;0;0;0;82.335309;0
70.00;-road0_0;19.96;0.00;12.36;51.20;27.20;road1_0;4.10;0.00;2.46;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;18.80;vehicle_53;1;122.77;1.10;0.00;8.34;human;;0;0.00;0;0;0;0;0;57.626339;0
71.20;-road1_0;19.96;0.00;13.81;21.60;10.99;road0_0;4.10;0.00;1.42;tripinfo_vehicle_68 emissions_vehicle_68 battery_vehicle_68;49.60;vehicle_68;0;289.97;1.04;0.00;27.15;human;;1;15.60;0;0;0;0;0;110.947875;0
72.00;-road0_0;19.96;0.00;11.73;53.20;28.66;road1_0;4.10;0.00;2.85;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;18.80;vehicle_32;1;122.77;1.01;0.00;8.54;human;;0;0.00;0;0;0;0;0;52.639088;0
75.20;-road2_0;19.96;0.00;11.22;48.80;34.04;road0_0;4.10;0.00;2.10;tripinfo_vehicle_64 emissions_vehicle_64 battery_vehicle_64;26.40;vehicle_64;0;206.37;0.94;0.00;8.83;human;;0;0.00;0;0;0;0;0;68.166504;0
76.40;-road3_0;19.96;0.00;11.61;60.40;35.54;road0_0;4.10;0.00;3.38;tripinfo_vehicle_28 emissions_vehicle_28 battery_vehicle_28;16.00;vehicle_28;0;122.77;1.13;0.00;5.97;human;;0;0.00;0;0;0;0;0;55.623220;0
76.80;-road1_0;19.96;0.00;12.07;30.80;21.94;road2_0;4.10;0.00;1.00;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;46.00;vehicle_20;1;122.77;1.02;0.00;35.82;human;;1;26.00;0;0;0;0;0;63.049936;0
78.40;-road2_0;19.96;0.00;12.08;35.60;12.87;road1_0;4.10;0.00;1.18;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;42.80;vehicle_69;1;289.97;1.02;0.00;20.37;human;;1;5.60;0;0;0;0;0;95.557225;0
