tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.00;-road3_0;19.96;0.00;12.23;0.40;0.36;road0_0;4.10;0.00;8.17;tripinfo_vehicle_30 emissions_vehicle_30 battery_vehicle_30;13.60;vehicle_30;0;122.77;1.18;0.00;3.61;human;;0;0.00;0;0;0;0;0;49.239365;0
18.40;-road1_0;19.96;0.00;13.58;3.20;0.39;road2_0;4.10;0.00;3.20;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;15.20;vehicle_33;1;122.77;1.17;0.00;4.90;human;;0;0.00;0;0;0;0;0;71.427658;0
18.80;-road0_0;19.96;0.00;13.05;4.00;0.14;road1_0;4.10;0.00;3.21;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;14.80;vehicle_43;1;122.77;1.04;0.00;4.47;human;;0;0.00;0;0;0;0;0;67.703384;0
23.20;-road3_0;19.96;0.00;12.28;1.20;0.03;road1_0;4.10;0.00;9.75;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;22.00;vehicle_63;1;206.37;0.99;0.00;5.36;human;;0;0.00;0;0;0;0;0;57.775939;0
24.00;-road1_0;19.96;0.00;11.56;1.20;0.88;road3_0;4.10;0.00;5.30;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;22.80;vehicle_17;1;206.37;0.94;0.00;5.73;human;;0;0.00;0;0;0;0;0;69.535187;0
26.40;-road1_0;19.96;0.00;12.28;2.80;2.38;road3_0;4.10;0.00;1.52;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;23.60;vehicle_19;1;206.37;1.16;0.00;7.33;human;;0;0.00;0;0;0;0;0;83.432159;0
26.40;-road2_0;19.96;0.00;13.17;4.80;1.42;road0_0;4.10;0.00;3.82;tripinfo_vehicle_38 emissions_vehicle_38 battery_vehicle_38;21.60;vehicle_38;0;206.37;1.10;0.00;5.57;human;;0;0.00;0;0;0;0;0;87.185373;0
27.20;-road0_0;19.96;0.00;12.76;9.60;2.47;road1_0;4.10;0.00;0.64;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;17.60;vehicle_64;1;122.77;0.94;0.00;6.53;human;;0;0.00;0;0;0;0;0;64.235350;0
29.20;-road0_0;19.96;0.00;13.15;0.40;0.05;road3_0;4.10;0.00;6.33;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;28.80;vehicle_13;1;289.97;1.12;0.00;6.34;human;;0;0.00;0;0;0;0;0;100.533305;0
29.20;-road1_0;19.96;0.00;12.76;5.20;4.60;road3_0;4.10;0.00;0.18;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;24.00;vehicle_36;1;206.37;0.97;0.00;7.11;human;;0;0.00;0;0;0;0;0;84.431288;0
30.80;-road3_0;19.96;0.00;12.01;1.60;0.06;road2_0;4.10;0.00;2.48;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;29.20;vehicle_29;1;289.97;0.93;0.00;5.30;human;;0;0.00;0;0;0;0;0;95.288948;0
31.60;-road0_0;19.96;0.00;12.07;4.80;1.19;road2_0;4.10;0.00;4.30;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;26.80;vehicle_11;1;206.37;1.03;0.00;10.37;human;;0;0.00;0;0;0;0;0;70.893893;0
34.00;-road2_0;19.96;0.00;12.05;5.60;1.98;road1_0;4.10;0.00;0.44;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;28.40;vehicle_61;1;289.97;1.12;0.00;6.14;human;;0;0.00;0;0;0;0;0;104.370302;0
34.80;-road1_0;19.96;0.00;11.95;2.80;0.21;road0_0;4.10;0.00;0.15;tripinfo_vehicle_23 emissions_vehicle_23 battery_vehicle_23;32.00;vehicle_23;0;289.97;0.89;0.00;6.93;human;;0;0.00;0;0;0;0;0;91.508868;0
38.40;-road3_0;19.96;0.00;12.91;11.60;1.66;road0_0;4.10;0.00;1.93;tripinfo_vehicle_21 emissions_vehicle_21 battery_vehicle_21;26.80;vehicle_21;0;122.77;1.01;0.00;16.64;human;;1;6.00;0;0;0;0;0;64.983418;0
39.20;-road0_0;19.96;0.00;11.64;7.60;3.38;road3_0;4.10;0.00;2.80;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;31.60;vehicle_35;1;289.97;1.02;0.00;9.25;human;;0;0.00;0;0;0;0;0;95.055999;0
39.20;-road1_0;19.96;0.00;12.60;9.60;0.36;road2_0;4.10;0.00;2.77;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;29.60;vehicle_76;1;122.77;1.03;0.00;19.29;human;;1;5.60;0;0;0;0;0;56.782712;0
41.60;-road2_0;19.96;0.00;11.36;7.60;3.38;road1_0;4.10;0.00;4.04;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;34.00;vehicle_56;1;289.97;0.90;0.00;9.15;human;;0;0.00;0;0;0;0;0;83.686818;0
44.00;-road1_0;19.96;0.00;12.37;28.00;11.28;road2_0;4.10;0.00;3.24;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;16.00;vehicle_42;1;122.77;1.09;0.00;5.61;human;;0;0.00;0;0;0;0;0;61.580935;0
