tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
19.60;-road3_0;19.96;0.00;10.83;3.20;0.77;road0_0;4.10;0.00;4.17;tripinfo_vehicle_20 emissions_vehicle_20 battery_vehicle_20;16.40;vehicle_20;0;122.77;1.02;0.00;6.03;human;;0;0.00;0;0;0;0;0;49.588349;0
22.00;-road3_0;19.96;0.00;12.44;4.80;1.05;road0_0;4.10;0.00;1.28;tripinfo_vehicle_76 emissions_vehicle_76 battery_vehicle_76;17.20;vehicle_76;0;122.77;1.03;0.00;6.93;human;;0;0.00;0;0;0;0;0;62.275377;0
22.40;-road0_0;19.96;0.00;12.45;6.00;0.88;road1_0;4.10;0.00;3.15;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;16.40;vehicle_71;1;122.77;0.97;0.00;5.76;human;;0;0.00;0;0;0;0;0;60.633919;0
25.60;-road3_0;19.96;0.00;11.66;1.20;0.28;road1_0;4.10;0.00;0.09;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;24.40;vehicle_47;1;206.37;0.90;0.00;6.20;human;;0;0.00;0;0;0;0;0;74.454938;0
28.00;-road1_0;19.96;0.00;12.03;3.60;0.47;road3_0;4.10;0.00;1.58;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;24.40;vehicle_17;1;206.37;0.94;0.00;7.18;human;;0;0.00;0;0;0;0;0;76.759209;0
28.40;-road3_0;19.96;0.00;11.69;7.20;2.34;road0_0;4.10;0.00;2.49;tripinfo_vehicle_39 emissions_vehicle_39 battery_vehicle_39;21.20;vehicle_39;0;122.77;0.90;0.00;9.68;human;;0;0.00;0;0;0;0;0;51.003873;0
28.80;-road0_0;19.96;0.00;12.54;1.20;0.14;road3_0;4.10;0.00;6.33;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;27.60;vehicle_13;1;289.97;1.12;0.00;5.41;human;;0;0.00;0;0;0;0;0;96.703218;0
29.20;-road2_0;19.96;0.00;12.66;12.80;2.98;road3_0;4.10;0.00;3.25;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;16.40;vehicle_32;1;122.77;1.01;0.00;5.88;human;;0;0.00;0;0;0;0;0;61.500728;0
30.80;-road3_0;19.96;0.00;12.72;5.20;0.02;road1_0;4.10;0.00;7.42;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;25.60;vehicle_59;1;206.37;0.97;0.00;8.85;human;;0;0.00;0;0;0;0;0;65.037681;0
30.80;-road1_0;19.96;0.00;12.19;6.40;0.18;road3_0;4.10;0.00;3.65;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;24.40;vehicle_63;1;206.37;0.99;0.00;7.66;human;;0;0.00;0;0;0;0;0;76.245782;0
33.60;-road3_0;19.96;0.00;11.21;10.00;0.09;road1_0;4.10;0.00;6.51;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;23.60;vehicle_26;1;206.37;0.92;0.00;6.13;human;;0;0.00;0;0;0;0;0;59.220420;0
34.00;-road0_0;19.96;0.00;11.34;2.00;0.46;road3_0;4.10;0.00;5.16;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;32.00;vehicle_9;1;289.97;0.86;0.00;6.00;human;;0;0.00;0;0;0;0;0;81.961454;0
34.00;-road1_0;19.96;0.00;10.71;1.60;0.10;road0_0;4.10;0.00;1.04;tripinfo_vehicle_25 emissions_vehicle_25 battery_vehicle_25;32.40;vehicle_25;0;289.97;0.87;0.00;6.93;human;;0;0.00;0;0;0;0;0;82.471535;0
36.00;-road3_0;19.96;0.00;11.45;5.20;0.04;road2_0;4.10;0.00;7.34;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;30.80;vehicle_2;1;289.97;1.01;0.00;8.63;human;;0;0.00;0;0;0;0;0;77.686264;0
38.40;-road1_0;19.96;0.00;12.14;10.80;1.85;road3_0;4.10;0.00;3.10;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;27.60;vehicle_69;1;206.37;1.02;0.00;11.16;human;;0;0.00;0;0;0;0;0;69.642510;0
38.40;-road3_0;19.96;0.00;11.29;6.00;0.83;road2_0;4.10;0.00;2.61;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;32.40;vehicle_78;1;289.97;1.01;0.00;10.28;human;;0;0.00;0;0;0;0;0;91.096353;0
40.80;-road1_0;19.96;0.00;12.10;14.80;5.01;road3_0;4.10;0.00;3.04;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;26.00;vehicle_60;1;206.37;1.08;0.00;9.90;human;;0;0.00;0;0;0;0;0;72.125230;0
40.80;-road3_0;19.96;0.00;12.11;9.60;2.85;road0_0;4.10;0.00;2.81;tripinfo_vehicle_70 emissions_vehicle_70 battery_vehicle_70;31.20;vehicle_70;0;122.77;1.02;0.00;20.66;human;;1;8.80;0;0;0;0;0;56.227117;0
42.80;-road2_0;19.96;0.00;12.93;26.80;5.95;road3_0;4.10;0.00;1.66;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;16.00;vehicle_54;1;122.77;1.00;0.00;5.58;human;;0;0.00;0;0;0;0;0;67.030503;0
44.00;-road1_0;19.96;0.00;12.96;22.80;4.37;road3_0;4.10;0.00;3.48;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;21.20;vehicle_37;1;206.37;1.18;0.00;5.10;human;;0;0.00;0;0;0;0;0;89.781822;0
44.80;-road0_0;19.96;0.00;10.81;8.00;1.33;road3_0;4.10;0.00;0.16;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;36.80;vehicle_49;1;289.97;0.85;0.00;10.69;human;;0;0.00;0;0;0;0;0;81.580160;0
45.20;-road2_0;19.96;0.00;11.95;28.80;5.79;road3_0;4.10;0.00;2.44;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;16.40;vehicle_4;1;122.77;1.03;0.00;6.19;human;;0;0.00;0;0;0;0;0;58.478168;0
47.20;-road0_0;19.96;0.00;12.77;16.80;5.82;road3_0;4.10;0.00;2.78;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;30.40;vehicle_30;1;289.97;1.18;0.00;8.20;human;;0;0.00;0;0;0;0;0;102.790869;0
47.20;-road3_0;19.96;0.00;12.51;30.40;19.32;road0_0;4.10;0.00;1.83;tripinfo_vehicle_64 emissions_vehicle_64 battery_vehicle_64;16.80;vehicle_64;0;122.77;0.94;0.00;5.69;human;;0;0.00;0;0;0;0;0;62.151772;0
49.60;-road0_0;19.96;0.00;11.79;18.80;6.66;road3_0;4.10;0.00;1.96;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;30.80;vehicle_22;1;289.97;0.97;0.00;8.24;human;;0;0.00;0;0;0;0;0;93.388888;0
51.60;-road0_0;19.96;0.00;11.71;20.80;3.45;road3_0;4.10;0.00;2.60;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;30.80;vehicle_42;1;289.97;1.09;0.00;8.56;human;;0;0.00;0;0;0;0;0;91.384147;0
52.80;-road2_0;19.96;0.00;11.21;27.60;17.45;road0_0;4.10;0.00;1.06;tripinfo_vehicle_56 emissions_vehicle_56 battery_vehicle_56;25.20;vehicle_56;0;206.37;0.90;0.00;7.05;human;;0;0.00;0;0;0;0;0;70.932666;0
54.80;-road0_0;19.96;0.00;11.73;24.80;5.11;road3_0;4.10;0.00;3.42;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;30.00;vehicle_43;1;289.97;1.04;0.00;7.74;human;;0;0.00;0;0;0;0;0;95.015837;0
55.20;-road1_0;19.96;0.00;12.81;31.20;8.04;road3_0;4.10;0.00;4.41;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;24.00;vehicle_55;1;206.37;1.00;0.00;7.36;human;;0;0.00;0;0;0;0;0;79.001982;0
56.80;-road2_0;19.96;0.00;11.97;32.40;21.11;road0_0;4.10;0.00;2.87;tripinfo_vehicle_61 emissions_vehicle_61 battery_vehicle_61;24.40;vehicle_61;0;206.37;1.12;0.00;8.18;human;;0;0.00;0;0;0;0;0;76.286620;0
