tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road0_0;19.96;0.00;12.95;1.20;0.13;road1_0;4.10;0.00;8.17;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;14.00;vehicle_78;1;122.77;1.01;0.00;3.73;human;;0;0.00;0;0;0;0;0;52.545537;0
16.40;-road3_0;19.96;0.00;10.86;1.60;0.09;road0_0;4.10;0.00;5.98;tripinfo_vehicle_69 emissions_vehicle_69 battery_vehicle_69;14.80;vehicle_69;0;122.77;1.02;0.00;4.58;human;;0;0.00;0;0;0;0;0;46.167128;0
18.00;-road1_0;19.96;0.00;12.95;2.00;0.96;road2_0;4.10;0.00;5.15;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;16.00;vehicle_63;1;122.77;0.99;0.00;5.67;human;;0;0.00;0;0;0;0;0;60.120783;0
20.80;-road1_0;19.96;0.00;12.26;3.20;1.60;road2_0;4.10;0.00;1.97;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;17.60;vehicle_56;1;122.77;0.90;0.00;6.04;human;;0;0.00;0;0;0;0;0;59.632258;0
22.40;-road0_0;19.96;0.00;12.54;1.20;0.03;road2_0;4.10;0.00;6.33;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;21.20;vehicle_4;1;206.37;1.03;0.00;5.17;human;;0;0.00;0;0;0;0;0;74.973949;0
24.00;-road2_0;19.96;0.00;13.52;8.00;2.88;road3_0;4.10;0.00;0.18;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;16.00;vehicle_31;1;122.77;1.15;0.00;5.86;human;;0;0.00;0;0;0;0;0;74.452751;0
26.00;-road1_0;19.96;0.00;12.02;4.80;0.28;road3_0;4.10;0.00;3.08;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;21.20;vehicle_21;1;206.37;1.01;0.00;4.97;human;;0;0.00;0;0;0;0;0;80.123103;0
28.40;-road3_0;19.96;0.00;13.40;13.20;0.32;road0_0;4.10;0.00;4.00;tripinfo_vehicle_36 emissions_vehicle_36 battery_vehicle_36;15.20;vehicle_36;0;122.77;0.97;0.00;4.62;human;;0;0.00;0;0;0;0;0;67.789300;0
30.80;-road1_0;19.96;0.00;12.67;2.80;0.11;road0_0;4.10;0.00;4.69;tripinfo_vehicle_43 emissions_vehicle_43 battery_vehicle_43;28.00;vehicle_43;0;289.97;1.04;0.00;5.67;human;;0;0.00;0;0;0;0;0;102.023922;0
31.60;-road2_0;19.96;0.00;12.25;3.20;0.17;road1_0;4.10;0.00;6.57;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;28.40;vehicle_30;1;289.97;1.18;0.00;6.19;human;;0;0.00;0;0;0;0;0;93.805275;0
34.00;-road1_0;19.96;0.00;13.57;10.00;4.92;road3_0;4.10;0.00;2.71;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;24.00;vehicle_37;1;206.37;1.18;0.00;7.79;human;;0;0.00;0;0;0;0;0;92.430968;0
