tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road1_0;19.96;0.00;13.58;0.80;0.34;road2_0;4.10;0.00;0.10;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;15.20;vehicle_3;1;122.77;1.08;0.00;4.84;human;;0;0.00;0;0;0;0;0;73.552090;0
16.80;-road3_0;19.96;0.00;11.30;2.00;0.03;road0_0;4.10;0.00;5.16;tripinfo_vehicle_79 emissions_vehicle_79 battery_vehicle_79;14.80;vehicle_79;0;122.77;1.09;0.00;4.56;human;;0;0.00;0;0;0;0;0;51.653616;0
24.00;-road1_0;19.96;0.00;11.91;7.60;0.85;road2_0;4.10;0.00;2.44;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;16.40;vehicle_22;1;122.77;0.97;0.00;5.99;human;;0;0.00;0;0;0;0;0;58.078632;0
26.40;-road3_0;19.96;0.00;13.59;4.00;1.37;road1_0;4.10;0.00;4.80;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;22.40;vehicle_63;1;206.37;0.99;0.00;6.02;human;;0;0.00;0;0;0;0;0;87.691834;0
27.20;-road0_0;19.96;0.00;12.81;5.20;0.40;road2_0;4.10;0.00;5.48;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;22.00;vehicle_68;1;206.37;1.04;0.00;5.63;human;;0;0.00;0;0;0;0;0;77.673463;0
28.80;-road1_0;19.96;0.00;11.88;0.40;0.14;road0_0;4.10;0.00;6.33;tripinfo_vehicle_43 emissions_vehicle_43 battery_vehicle_43;28.40;vehicle_43;0;289.97;1.04;0.00;6.17;human;;0;0.00;0;0;0;0;0;89.254138;0
30.00;-road2_0;19.96;0.00;12.73;2.40;0.14;road1_0;4.10;0.00;1.18;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;27.60;vehicle_11;1;289.97;1.03;0.00;5.04;human;;0;0.00;0;0;0;0;0;109.231378;0
30.00;-road0_0;19.96;0.00;12.17;6.40;0.44;road2_0;4.10;0.00;5.34;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;23.60;vehicle_54;1;206.37;1.00;0.00;7.03;human;;0;0.00;0;0;0;0;0;70.129431;0
31.60;-road3_0;19.96;0.00;10.78;5.60;0.41;road1_0;4.10;0.00;1.27;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;26.00;vehicle_24;1;206.37;0.83;0.00;6.14;human;;0;0.00;0;0;0;0;0;65.523998;0
34.40;-road0_0;19.96;0.00;11.79;9.60;0.08;road2_0;4.10;0.00;0.43;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;24.80;vehicle_75;1;206.37;0.98;0.00;8.15;human;;0;0.00;0;0;0;0;0;76.227074;0
