tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road1_0;19.96;0.00;11.78;0.40;0.32;road2_0;4.10;0.00;5.85;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;15.60;vehicle_26;1;122.77;0.92;0.00;4.50;human;;0;0.00;0;0;0;0;0;49.082224;0
16.00;-road3_0;19.96;0.00;11.90;0.80;0.17;road0_0;4.10;0.00;0.10;tripinfo_vehicle_44 emissions_vehicle_44 battery_vehicle_44;15.20;vehicle_44;0;122.77;1.04;0.00;4.68;human;;0;0.00;0;0;0;0;0;62.890045;0
18.40;-road2_0;19.96;0.00;13.10;3.20;0.84;road3_0;4.10;0.00;2.65;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;15.20;vehicle_42;1;122.77;1.09;0.00;5.19;human;;0;0.00;0;0;0;0;0;68.533204;0
20.80;-road1_0;19.96;0.00;12.83;3.20;0.24;road2_0;4.10;0.00;3.33;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;17.60;vehicle_72;1;122.77;0.94;0.00;6.71;human;;0;0.00;0;0;0;0;0;61.216096;0
21.20;-road0_0;19.96;0.00;12.29;5.60;0.19;road1_0;4.10;0.00;6.04;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;15.60;vehicle_41;1;122.77;0.96;0.00;4.65;human;;0;0.00;0;0;0;0;0;53.131719;0
23.60;-road2_0;19.96;0.00;11.03;7.20;1.77;road3_0;4.10;0.00;3.17;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;16.40;vehicle_18;1;122.77;0.94;0.00;5.65;human;;0;0.00;0;0;0;0;0;51.374293;0
24.00;-road3_0;19.96;0.00;12.95;1.60;0.23;road1_0;4.10;0.00;7.76;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;22.40;vehicle_17;1;206.37;0.94;0.00;5.16;human;;0;0.00;0;0;0;0;0;70.292950;0
25.60;-road0_0;19.96;0.00;12.22;2.00;0.35;road2_0;4.10;0.00;5.15;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;23.60;vehicle_52;1;206.37;1.02;0.00;7.31;human;;0;0.00;0;0;0;0;0;73.275295;0
26.00;-road3_0;19.96;0.00;12.82;2.80;0.17;road1_0;4.10;0.00;5.28;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;23.20;vehicle_21;1;206.37;1.01;0.00;6.88;human;;0;0.00;0;0;0;0;0;76.980622;0
28.80;-road2_0;19.96;0.00;11.94;6.00;0.22;road0_0;4.10;0.00;3.09;tripinfo_vehicle_74 emissions_vehicle_74 battery_vehicle_74;22.80;vehicle_74;0;206.37;0.96;0.00;5.41;human;;0;0.00;0;0;0;0;0;75.754717;0
32.80;-road1_0;19.96;0.00;12.59;9.20;2.82;road3_0;4.10;0.00;3.05;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;23.60;vehicle_30;1;206.37;1.18;0.00;7.47;human;;0;0.00;0;0;0;0;0;83.146050;0
33.60;-road0_0;19.96;0.00;12.87;1.60;0.11;road3_0;4.10;0.00;1.18;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;32.00;vehicle_60;1;289.97;1.08;0.00;9.68;human;;0;0.00;0;0;0;0;0;98.535310;0
34.40;-road2_0;19.96;0.00;11.30;13.20;6.05;road3_0;4.10;0.00;3.16;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;21.20;vehicle_65;1;122.77;0.88;0.00;9.65;human;;1;0.40;0;0;0;0;0;50.178514;0
36.00;-road0_0;19.96;0.00;11.72;5.20;0.45;road3_0;4.10;0.00;2.57;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;30.80;vehicle_59;1;289.97;0.97;0.00;8.01;human;;0;0.00;0;0;0;0;0;92.259983;0
38.40;-road2_0;19.96;0.00;11.70;6.80;0.73;road1_0;4.10;0.00;3.20;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;31.60;vehicle_11;1;289.97;1.03;0.00;9.06;human;;0;0.00;0;0;0;0;0;93.787750;0
38.80;-road0_0;19.96;0.00;12.61;10.00;4.20;road2_0;4.10;0.00;2.87;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;28.80;vehicle_14;1;206.37;0.99;0.00;12.14;human;;0;0.00;0;0;0;0;0;79.346743;0
39.20;-road3_0;19.96;0.00;11.62;5.20;0.97;road2_0;4.10;0.00;0.14;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;34.00;vehicle_49;1;289.97;0.85;0.00;7.60;human;;0;0.00;0;0;0;0;0;88.364821;0
41.20;-road3_0;19.96;0.00;11.94;7.60;2.83;road2_0;4.10;0.00;2.76;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;33.60;vehicle_56;1;289.97;0.90;0.00;8.89;human;;0;0.00;0;0;0;0;0;91.356404;0
44.40;-road0_0;19.96;0.00;12.43;11.20;4.55;road3_0;4.10;0.00;3.25;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;33.20;vehicle_6;1;289.97;1.05;0.00;10.95;human;;1;0.80;0;0;0;0;0;100.896775;0
46.00;-road2_0;19.96;0.00;12.88;29.60;18.37;road3_0;4.10;0.00;2.73;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;16.40;vehicle_76;1;122.77;1.03;0.00;5.91;human;;0;0.00;0;0;0;0;0;64.648960;0
47.60;-road3_0;19.96;0.00;13.18;10.80;2.70;road0_0;4.10;0.00;2.08;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;36.80;vehicle_19;0;122.77;1.16;0.00;26.71;human;;1;15.60;0;0;0;0;0;65.970529;0
49.20;-road1_0;19.96;0.00;11.14;22.80;14.58;road3_0;4.10;0.00;2.35;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;26.40;vehicle_9;1;206.37;0.86;0.00;7.33;human;;0;0.00;0;0;0;0;0;65.388686;0
49.60;-road3_0;19.96;0.00;11.55;32.00;23.94;road0_0;4.10;0.00;1.28;tripinfo_vehicle_37 emissions_vehicle_37 battery_vehicle_37;17.60;vehicle_37;0;122.77;1.18;0.00;7.71;human;;0;0.00;0;0;0;0;0;56.072234;0
50.80;-road2_0;19.96;0.00;13.10;7.60;0.18;road0_0;4.10;0.00;5.10;tripinfo_vehicle_31 emissions_vehicle_31 battery_vehicle_31;43.20;vehicle_31;0;206.37;1.15;0.00;27.06;human;;1;16.80;0;0;0;0;0;82.470601;0
50.80;-road0_0;19.96;0.00;12.15;11.60;1.74;road1_0;4.10;0.00;4.76;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;39.20;vehicle_67;1;122.77;0.91;0.00;28.02;human;;1;19.20;0;0;0;0;0;56.203190;0
51.20;-road1_0;19.96;0.00;12.39;25.20;16.48;road3_0;4.10;0.00;2.83;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;26.00;vehicle_51;1;206.37;1.17;0.00;9.88;human;;0;0.00;0;0;0;0;0;75.794639;0
52.80;-road3_0;19.96;0.00;11.73;34.40;17.72;road0_0;4.10;0.00;3.22;tripinfo_vehicle_23 emissions_vehicle_23 battery_vehicle_23;18.40;vehicle_23;0;122.77;0.89;0.00;6.52;human;;0;0.00;0;0;0;0;0;51.741134;0
53.20;-road0_0;19.96;0.00;12.08;15.20;7.86;road3_0;4.10;0.00;1.09;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;38.00;vehicle_20;1;289.97;1.02;0.00;15.49;human;;0;0.00;0;0;0;0;0;94.239834;0
53.60;-road2_0;19.96;0.00;12.90;8.80;1.13;road0_0;4.10;0.00;3.24;tripinfo_vehicle_46 emissions_vehicle_46 battery_vehicle_46;44.80;vehicle_46;0;206.37;1.00;0.00;28.15;human;;1;16.40;0;0;0;0;0;82.038521;0
53.60;-road1_0;19.96;0.00;12.32;27.20;18.25;road3_0;4.10;0.00;1.66;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;26.40;vehicle_54;1;206.37;1.00;0.00;9.85;human;;0;0.00;0;0;0;0;0;76.682235;0
55.20;-road0_0;19.96;0.00;12.28;13.20;2.89;road1_0;4.10;0.00;1.44;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;42.00;vehicle_4;1;122.77;1.03;0.00;31.60;human;;1;18.40;0;0;0;0;0;60.195387;0
56.00;-road3_0;19.96;0.00;11.58;10.00;0.13;road1_0;4.10;0.00;3.00;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;46.00;vehicle_34;1;206.37;0.99;0.00;29.40;human;;1;20.40;0;0;0;0;0;73.217835;0
58.00;-road0_0;19.96;0.00;12.10;20.40;12.88;road3_0;4.10;0.00;1.24;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;37.60;vehicle_22;1;289.97;0.97;0.00;14.66;human;;0;0.00;0;0;0;0;0;91.937768;0
