tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.00;-road0_0;19.96;0.00;12.78;2.40;0.27;road1_0;4.10;0.00;5.28;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;15.60;vehicle_40;1;122.77;1.03;0.00;5.08;human;;0;0.00;0;0;0;0;0;60.472076;0
19.60;-road1_0;19.96;0.00;12.47;4.80;1.17;road2_0;4.10;0.00;3.08;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;14.80;vehicle_30;1;122.77;1.18;0.00;4.80;human;;0;0.00;0;0;0;0;0;62.381445;0
21.60;-road0_0;19.96;0.00;11.90;3.60;0.27;road1_0;4.10;0.00;1.49;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;18.00;vehicle_59;1;122.77;0.97;0.00;7.44;human;;0;0.00;0;0;0;0;0;57.536545;0
22.00;-road1_0;19.96;0.00;12.53;6.40;1.18;road2_0;4.10;0.00;2.94;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;15.60;vehicle_44;1;122.77;1.04;0.00;5.28;human;;0;0.00;0;0;0;0;0;62.711280;0
23.20;-road2_0;19.96;0.00;12.43;6.80;2.95;road3_0;4.10;0.00;0.44;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;16.40;vehicle_34;1;122.77;0.99;0.00;6.05;human;;0;0.00;0;0;0;0;0;64.330154;0
24.00;-road3_0;19.96;0.00;11.17;0.80;0.36;road1_0;4.10;0.00;5.97;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;23.20;vehicle_18;1;206.37;0.94;0.00;5.68;human;;0;0.00;0;0;0;0;0;63.612336;0
25.60;-road1_0;19.96;0.00;12.05;2.80;1.45;road3_0;4.10;0.00;3.54;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;22.80;vehicle_35;1;206.37;1.02;0.00;6.23;human;;0;0.00;0;0;0;0;0;79.770061;0
26.00;-road3_0;19.96;0.00;12.52;11.20;0.18;road0_0;4.10;0.00;6.51;tripinfo_vehicle_73 emissions_vehicle_73 battery_vehicle_73;14.80;vehicle_73;0;122.77;1.06;0.00;4.59;human;;0;0.00;0;0;0;0;0;53.526114;0
26.40;-road0_0;19.96;0.00;10.68;3.60;0.10;road2_0;4.10;0.00;5.48;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;22.80;vehicle_2;1;206.37;1.01;0.00;6.57;human;;0;0.00;0;0;0;0;0;62.552876;0
32.00;-road0_0;19.96;0.00;11.60;0.80;0.37;road3_0;4.10;0.00;0.09;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;31.20;vehicle_66;1;289.97;0.91;0.00;6.30;human;;0;0.00;0;0;0;0;0;92.174112;0
32.00;-road3_0;19.96;0.00;11.81;6.00;2.18;road1_0;4.10;0.00;1.55;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;26.00;vehicle_67;1;206.37;0.91;0.00;8.30;human;;0;0.00;0;0;0;0;0;74.175650;0
32.00;-road2_0;19.96;0.00;11.57;15.60;6.71;road3_0;4.10;0.00;2.42;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;16.40;vehicle_78;1;122.77;1.01;0.00;6.16;human;;0;0.00;0;0;0;0;0;55.998123;0
34.00;-road2_0;19.96;0.00;12.05;17.60;5.67;road3_0;4.10;0.00;1.09;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;16.40;vehicle_13;1;122.77;1.12;0.00;6.23;human;;0;0.00;0;0;0;0;0;59.731373;0
34.40;-road0_0;19.96;0.00;11.69;8.40;2.45;road1_0;4.10;0.00;3.38;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;26.00;vehicle_51;1;122.77;1.17;0.00;15.87;human;;2;6.80;0;0;0;0;0;58.397231;0
35.60;-road1_0;19.96;0.00;12.50;11.20;4.99;road3_0;4.10;0.00;2.61;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;24.40;vehicle_36;1;206.37;0.97;0.00;7.34;human;;0;0.00;0;0;0;0;0;79.661750;0
36.40;-road2_0;19.96;0.00;12.82;20.00;7.44;road3_0;4.10;0.00;3.22;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;16.40;vehicle_12;1;122.77;1.05;0.00;6.15;human;;0;0.00;0;0;0;0;0;63.085819;0
36.80;-road0_0;19.96;0.00;11.40;4.40;2.85;road3_0;4.10;0.00;2.11;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;32.40;vehicle_72;1;289.97;0.94;0.00;8.78;human;;0;0.00;0;0;0;0;0;89.610230;0
38.40;-road1_0;19.96;0.00;11.71;5.60;0.03;road0_0;4.10;0.00;3.69;tripinfo_vehicle_25 emissions_vehicle_25 battery_vehicle_25;32.80;vehicle_25;0;289.97;0.87;0.00;7.37;human;;0;0.00;0;0;0;0;0;82.919629;0
39.60;-road2_0;19.96;0.00;12.66;22.00;9.41;road3_0;4.10;0.00;3.61;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;17.60;vehicle_52;1;122.77;1.02;0.00;6.89;human;;0;0.00;0;0;0;0;0;57.639648;0
40.80;-road1_0;19.96;0.00;12.04;13.20;6.14;road3_0;4.10;0.00;2.06;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;27.60;vehicle_38;1;206.37;1.10;0.00;11.22;human;;0;0.00;0;0;0;0;0;72.053353;0
42.00;-road0_0;19.96;0.00;11.61;9.20;5.31;road3_0;4.10;0.00;1.94;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;32.80;vehicle_39;1;289.97;0.90;0.00;8.12;human;;0;0.00;0;0;0;0;0;89.409224;0
42.80;-road3_0;19.96;0.00;11.24;24.80;6.47;road0_0;4.10;0.00;1.45;tripinfo_vehicle_9 emissions_vehicle_9 battery_vehicle_9;18.00;vehicle_9;0;122.77;0.86;0.00;6.04;human;;0;0.00;0;0;0;0;0;53.031802;0
43.20;-road2_0;19.96;0.00;12.42;18.00;0.92;road0_0;4.10;0.00;5.40;tripinfo_vehicle_61 emissions_vehicle_61 battery_vehicle_61;25.20;vehicle_61;0;206.37;1.12;0.00;8.98;human;;1;1.60;0;0;0;0;0;78.971936;0
46.80;-road3_0;19.96;0.00;12.51;12.80;0.46;road1_0;4.10;0.00;1.14;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;34.00;vehicle_31;1;206.37;1.15;0.00;17.91;human;;2;4.80;0;0;0;0;0;80.600434;0
47.60;-road1_0;19.96;0.00;10.83;8.40;2.12;road2_0;4.10;0.00;3.87;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;39.20;vehicle_49;1;122.77;0.85;0.00;27.15;human;;1;19.20;0;0;0;0;0;48.313643;0
49.20;-road0_0;19.96;0.00;12.53;29.20;13.79;road1_0;4.10;0.00;1.44;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;20.00;vehicle_64;1;122.77;0.94;0.00;8.80;human;;0;0.00;0;0;0;0;0;61.344464;0
50.00;-road2_0;19.96;0.00;11.33;10.40;2.00;road1_0;4.10;0.00;2.37;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;39.60;vehicle_63;1;289.97;0.99;0.00;17.12;human;;1;6.00;0;0;0;0;0;94.417415;0
52.40;-road1_0;19.96;0.00;11.83;17.20;0.26;road0_0;4.10;0.00;9.75;tripinfo_vehicle_8 emissions_vehicle_8 battery_vehicle_8;35.20;vehicle_8;0;289.97;0.94;0.00;11.55;human;;1;1.60;0;0;0;0;0;68.137879;0
53.60;-road0_0;19.96;0.00;11.54;36.00;16.65;road1_0;4.10;0.00;3.25;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;17.60;vehicle_47;1;122.77;0.90;0.00;6.37;human;;0;0.00;0;0;0;0;0;51.787024;0
55.60;-road0_0;19.96;0.00;11.73;23.60;8.51;road3_0;4.10;0.00;3.08;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;32.00;vehicle_33;1;289.97;1.17;0.00;9.99;human;;0;0.00;0;0;0;0;0;95.066459;0
57.60;-road2_0;19.96;0.00;11.77;24.00;10.41;road1_0;4.10;0.00;1.30;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;33.60;vehicle_10;1;289.97;1.09;0.00;11.51;human;;1;0.40;0;0;0;0;0;99.093145;0
57.60;-road1_0;19.96;0.00;11.96;19.20;1.54;road0_0;4.10;0.00;2.38;tripinfo_vehicle_15 emissions_vehicle_15 battery_vehicle_15;38.40;vehicle_15;0;289.97;0.93;0.00;14.41;human;;2;2.00;0;0;0;0;0;94.418171;0
58.40;-road3_0;19.96;0.00;11.95;33.20;16.74;road1_0;4.10;0.00;1.33;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;25.20;vehicle_68;1;206.37;1.04;0.00;8.93;human;;0;0.00;0;0;0;0;0;77.896794;0
