tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road3_0;19.96;0.00;10.69;0.40;0.04;road0_0;4.10;0.00;8.17;tripinfo_vehicle_46 emissions_vehicle_46 battery_vehicle_46;14.80;vehicle_46;0;122.77;1.00;0.00;4.66;human;;0;0.00;0;0;0;0;0;37.387732;0
16.00;-road2_0;19.96;0.00;11.66;0.40;0.12;road3_0;4.10;0.00;5.75;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;15.60;vehicle_39;1;122.77;0.90;0.00;4.37;human;;0;0.00;0;0;0;0;0;48.505776;0
18.00;-road0_0;19.96;0.00;12.98;2.40;2.16;road1_0;4.10;0.00;3.76;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;15.60;vehicle_62;1;122.77;1.02;0.00;5.37;human;;0;0.00;0;0;0;0;0;65.084794;0
21.20;-road2_0;19.96;0.00;11.76;3.20;2.02;road3_0;4.10;0.00;2.66;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;18.00;vehicle_75;1;122.77;0.98;0.00;7.65;human;;0;0.00;0;0;0;0;0;54.679356;0
22.80;-road0_0;19.96;0.00;12.33;1.60;0.45;road2_0;4.10;0.00;5.40;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;21.20;vehicle_0;1;206.37;1.06;0.00;5.07;human;;0;0.00;0;0;0;0;0;79.027043;0
22.80;-road1_0;19.96;0.00;12.64;7.20;2.11;road2_0;4.10;0.00;2.91;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;15.60;vehicle_52;1;122.77;1.02;0.00;5.30;human;;0;0.00;0;0;0;0;0;64.280370;0
24.80;-road3_0;19.96;0.00;11.94;0.40;0.10;road1_0;4.10;0.00;0.10;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;24.40;vehicle_41;1;206.37;0.96;0.00;7.27;human;;0;0.00;0;0;0;0;0;76.440129;0
25.60;-road0_0;19.96;0.00;11.24;2.80;0.62;road2_0;4.10;0.00;2.32;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;22.80;vehicle_40;1;206.37;1.03;0.00;6.73;human;;0;0.00;0;0;0;0;0;75.805597;0
27.20;-road1_0;19.96;0.00;11.95;1.60;1.44;road3_0;4.10;0.00;5.30;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;25.60;vehicle_48;1;206.37;0.88;0.00;6.98;human;;0;0.00;0;0;0;0;0;67.130338;0
27.20;-road2_0;19.96;0.00;11.46;4.40;0.40;road0_0;4.10;0.00;0.42;tripinfo_vehicle_74 emissions_vehicle_74 battery_vehicle_74;22.80;vehicle_74;0;206.37;0.96;0.00;5.79;human;;0;0.00;0;0;0;0;0;76.647349;0
