tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.60;-road1_0;19.96;0.00;11.66;1.60;0.20;road2_0;4.10;0.00;5.45;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;16.00;vehicle_50;1;122.77;0.85;0.00;4.05;human;;0;0.00;0;0;0;0;0;49.260411;0
19.60;-road1_0;19.96;0.00;11.54;2.80;1.56;road2_0;4.10;0.00;5.15;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;16.80;vehicle_60;1;122.77;1.08;0.00;6.73;human;;0;0.00;0;0;0;0;0;49.499230;0
20.00;-road0_0;19.96;0.00;12.53;6.40;0.27;road1_0;4.10;0.00;3.08;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;13.60;vehicle_31;1;122.77;1.15;0.00;3.57;human;;0;0.00;0;0;0;0;0;65.313176;0
21.60;-road3_0;19.96;0.00;12.23;8.00;0.09;road0_0;4.10;0.00;9.75;tripinfo_vehicle_30 emissions_vehicle_30 battery_vehicle_30;13.60;vehicle_30;0;122.77;1.18;0.00;3.56;human;;0;0.00;0;0;0;0;0;42.081152;0
23.60;-road1_0;19.96;0.00;13.15;2.00;0.02;road3_0;4.10;0.00;1.18;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;21.60;vehicle_2;1;206.37;1.01;0.00;5.14;human;;0;0.00;0;0;0;0;0;91.654109;0
26.80;-road0_0;19.96;0.00;11.13;9.60;0.15;road1_0;4.10;0.00;0.39;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;17.20;vehicle_16;1;122.77;0.88;0.00;5.57;human;;0;0.00;0;0;0;0;0;52.699978;0
29.20;-road0_0;19.96;0.00;12.00;4.00;2.28;road2_0;4.10;0.00;2.52;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;25.20;vehicle_20;1;206.37;1.02;0.00;8.85;human;;0;0.00;0;0;0;0;0;77.212575;0
30.80;-road3_0;19.96;0.00;12.93;7.60;1.41;road1_0;4.10;0.00;3.98;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;23.20;vehicle_72;1;206.37;0.94;0.00;5.64;human;;0;0.00;0;0;0;0;0;81.326729;0
31.20;-road0_0;19.96;0.00;12.68;11.60;0.77;road1_0;4.10;0.00;3.32;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;19.60;vehicle_3;1;122.77;1.08;0.00;9.14;human;;0;0.00;0;0;0;0;0;58.757711;0
32.00;-road2_0;19.96;0.00;12.73;10.00;0.68;road0_0;4.10;0.00;2.70;tripinfo_vehicle_11 emissions_vehicle_11 battery_vehicle_11;22.00;vehicle_11;0;206.37;1.03;0.00;5.52;human;;0;0.00;0;0;0;0;0;85.867820;0
34.00;-road0_0;19.96;0.00;10.55;13.60;1.84;road1_0;4.10;0.00;0.15;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;20.40;vehicle_1;1;122.77;0.94;0.00;9.55;human;;0;0.00;0;0;0;0;0;46.119862;0
36.00;-road0_0;19.96;0.00;12.58;4.80;0.31;road3_0;4.10;0.00;0.16;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;31.20;vehicle_43;1;289.97;1.04;0.00;8.73;human;;0;0.00;0;0;0;0;0;108.424012;0
36.00;-road3_0;19.96;0.00;12.54;16.00;3.34;road0_0;4.10;0.00;2.75;tripinfo_vehicle_58 emissions_vehicle_58 battery_vehicle_58;20.00;vehicle_58;0;122.77;1.02;0.00;9.67;human;;1;1.20;0;0;0;0;0;64.645159;0
