tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.40;-road1_0;19.96;0.00;12.62;1.60;0.28;road2_0;4.10;0.00;6.33;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;14.80;vehicle_2;1;122.77;1.01;0.00;4.45;human;;0;0.00;0;0;0;0;0;55.304400;0
16.80;-road3_0;19.96;0.00;11.36;2.00;0.18;road0_0;4.10;0.00;0.10;tripinfo_vehicle_53 emissions_vehicle_53 battery_vehicle_53;14.80;vehicle_53;0;122.77;1.10;0.00;4.61;human;;0;0.00;0;0;0;0;0;59.409251;0
19.20;-road1_0;19.96;0.00;11.79;3.60;0.25;road2_0;4.10;0.00;6.51;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;15.60;vehicle_27;1;122.77;0.95;0.00;4.86;human;;0;0.00;0;0;0;0;0;47.499617;0
19.60;-road3_0;19.96;0.00;12.82;4.00;2.36;road0_0;4.10;0.00;4.27;tripinfo_vehicle_57 emissions_vehicle_57 battery_vehicle_57;15.60;vehicle_57;0;122.77;1.14;0.00;5.20;human;;0;0.00;0;0;0;0;0;61.862067;0
21.60;-road2_0;19.96;0.00;13.06;6.80;0.72;road3_0;4.10;0.00;3.08;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;14.80;vehicle_37;1;122.77;1.18;0.00;4.64;human;;0;0.00;0;0;0;0;0;69.502749;0
24.40;-road0_0;19.96;0.00;12.37;10.00;0.40;road1_0;4.10;0.00;0.44;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;14.40;vehicle_28;1;122.77;1.13;0.00;4.41;human;;0;0.00;0;0;0;0;0;67.296594;0
24.80;-road1_0;19.96;0.00;12.06;3.60;0.30;road3_0;4.10;0.00;2.65;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;21.20;vehicle_70;1;206.37;1.02;0.00;4.73;human;;0;0.00;0;0;0;0;0;81.408057;0
29.20;-road0_0;19.96;0.00;12.41;7.20;0.08;road2_0;4.10;0.00;9.75;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;22.00;vehicle_35;1;206.37;1.02;0.00;5.69;human;;0;0.00;0;0;0;0;0;58.723050;0
29.60;-road2_0;19.96;0.00;12.33;13.60;0.17;road3_0;4.10;0.00;5.19;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;16.00;vehicle_67;1;122.77;0.91;0.00;4.70;human;;0;0.00;0;0;0;0;0;55.498765;0
31.20;-road2_0;19.96;0.00;11.94;7.60;0.28;road0_0;4.10;0.00;2.61;tripinfo_vehicle_42 emissions_vehicle_42 battery_vehicle_42;23.60;vehicle_42;0;206.37;1.09;0.00;7.46;human;;0;0.00;0;0;0;0;0;75.651257;0
34.00;-road2_0;19.96;0.00;12.56;4.80;0.26;road1_0;4.10;0.00;3.18;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;29.20;vehicle_75;1;289.97;0.98;0.00;6.63;human;;0;0.00;0;0;0;0;0;101.058647;0
34.00;-road0_0;19.96;0.00;11.12;4.80;1.28;road3_0;4.10;0.00;0.16;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;29.20;vehicle_78;1;289.97;1.01;0.00;6.93;human;;0;0.00;0;0;0;0;0;95.114456;0
35.20;-road1_0;19.96;0.00;13.03;5.60;1.06;road0_0;4.10;0.00;2.79;tripinfo_vehicle_12 emissions_vehicle_12 battery_vehicle_12;29.60;vehicle_12;0;289.97;1.05;0.00;7.03;human;;0;0.00;0;0;0;0;0;106.223634;0
36.80;-road3_0;19.96;0.00;12.38;20.40;9.96;road0_0;4.10;0.00;1.06;tripinfo_vehicle_59 emissions_vehicle_59 battery_vehicle_59;16.40;vehicle_59;0;122.77;0.97;0.00;5.32;human;;0;0.00;0;0;0;0;0;63.449039;0
37.20;-road0_0;19.96;0.00;12.50;8.80;1.21;road3_0;4.10;0.00;2.84;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;28.40;vehicle_3;1;289.97;1.08;0.00;6.17;human;;0;0.00;0;0;0;0;0;104.693043;0
40.00;-road0_0;19.96;0.00;11.51;10.80;1.98;road3_0;4.10;0.00;2.42;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;29.20;vehicle_14;1;289.97;0.99;0.00;6.83;human;;0;0.00;0;0;0;0;0;96.994872;0
40.00;-road3_0;19.96;0.00;11.58;22.80;10.66;road0_0;4.10;0.00;0.71;tripinfo_vehicle_23 emissions_vehicle_23 battery_vehicle_23;17.20;vehicle_23;0;122.77;0.89;0.00;5.52;human;;0;0.00;0;0;0;0;0;55.395453;0
42.80;-road2_0;19.96;0.00;13.61;16.40;7.16;road0_0;4.10;0.00;2.44;tripinfo_vehicle_62 emissions_vehicle_62 battery_vehicle_62;26.40;vehicle_62;0;206.37;1.02;0.00;9.76;human;;0;0.00;0;0;0;0;0;84.768552;0
44.40;-road1_0;19.96;0.00;12.31;9.60;1.22;road0_0;4.10;0.00;3.38;tripinfo_vehicle_4 emissions_vehicle_4 battery_vehicle_4;34.80;vehicle_4;0;289.97;1.03;0.00;12.44;human;;0;0.00;0;0;0;0;0;94.471031;0
44.40;-road3_0;19.96;0.00;12.56;26.40;10.71;road0_0;4.10;0.00;3.23;tripinfo_vehicle_51 emissions_vehicle_51 battery_vehicle_51;18.00;vehicle_51;0;122.77;1.17;0.00;7.92;human;;0;0.00;0;0;0;0;0;61.022860;0
46.80;-road1_0;19.96;0.00;12.37;11.20;2.17;road0_0;4.10;0.00;2.13;tripinfo_vehicle_32 emissions_vehicle_32 battery_vehicle_32;35.60;vehicle_32;0;289.97;1.01;0.00;13.20;human;;0;0.00;0;0;0;0;0;94.918305;0
