tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.60;-road0_0;19.96;0.00;12.09;0.80;0.25;road1_0;4.10;0.00;5.99;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;14.80;vehicle_1;1;122.77;0.94;0.00;4.09;human;;0;0.00;0;0;0;0;0;51.960890;0
18.80;-road0_0;19.96;0.00;12.81;2.00;0.85;road1_0;4.10;0.00;1.12;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;16.80;vehicle_17;1;122.77;0.94;0.00;5.71;human;;0;0.00;0;0;0;0;0;64.911559;0
20.00;-road3_0;19.96;0.00;12.07;4.80;0.34;road0_0;4.10;0.00;3.97;tripinfo_vehicle_31 emissions_vehicle_31 battery_vehicle_31;15.20;vehicle_31;0;122.77;1.15;0.00;4.91;human;;0;0.00;0;0;0;0;0;60.140147;0
20.40;-road2_0;19.96;0.00;11.43;4.00;1.32;road3_0;4.10;0.00;3.43;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;16.40;vehicle_16;1;122.77;0.88;0.00;4.56;human;;0;0.00;0;0;0;0;0;52.943673;0
21.20;-road1_0;19.96;0.00;10.89;4.00;0.62;road2_0;4.10;0.00;2.26;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;17.20;vehicle_9;1;122.77;0.86;0.00;5.15;human;;0;0.00;0;0;0;0;0;49.971117;0
23.20;-road2_0;19.96;0.00;12.13;2.00;0.32;road0_0;4.10;0.00;5.98;tripinfo_vehicle_6 emissions_vehicle_6 battery_vehicle_6;21.20;vehicle_6;0;206.37;1.05;0.00;5.10;human;;0;0.00;0;0;0;0;0;73.681618;0
23.20;-road0_0;19.96;0.00;11.82;6.00;3.89;road1_0;4.10;0.00;0.44;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;17.20;vehicle_30;1;122.77;1.18;0.00;7.18;human;;0;0.00;0;0;0;0;0;58.083633;0
24.00;-road1_0;19.96;0.00;12.55;2.80;0.36;road3_0;4.10;0.00;2.65;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;21.20;vehicle_3;1;206.37;1.08;0.00;4.92;human;;0;0.00;0;0;0;0;0;84.125877;0
27.20;-road3_0;19.96;0.00;12.23;10.40;2.57;road0_0;4.10;0.00;2.87;tripinfo_vehicle_23 emissions_vehicle_23 battery_vehicle_23;16.80;vehicle_23;0;122.77;0.89;0.00;4.94;human;;0;0.00;0;0;0;0;0;59.050142;0
28.40;-road0_0;19.96;0.00;10.62;10.40;6.48;road1_0;4.10;0.00;2.13;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;18.00;vehicle_47;1;122.77;0.90;0.00;6.71;human;;0;0.00;0;0;0;0;0;48.302047;0
