tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.40;-road0_0;19.96;0.00;13.11;0.40;0.31;road1_0;4.10;0.00;6.33;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;14.00;vehicle_73;1;122.77;1.06;0.00;3.93;human;;0;0.00;0;0;0;0;0;61.294455;0
16.40;-road1_0;19.96;0.00;12.69;2.40;0.31;road2_0;4.10;0.00;9.75;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;14.00;vehicle_76;1;122.77;1.03;0.00;3.66;human;;0;0.00;0;0;0;0;0;44.144910;0
16.80;-road0_0;19.96;0.00;11.94;2.40;0.20;road1_0;4.10;0.00;6.67;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;14.40;vehicle_37;1;122.77;1.18;0.00;4.62;human;;0;0.00;0;0;0;0;0;51.311996;0
22.00;-road3_0;19.96;0.00;11.26;4.40;1.63;road0_0;4.10;0.00;2.30;tripinfo_vehicle_27 emissions_vehicle_27 battery_vehicle_27;17.60;vehicle_27;0;122.77;0.95;0.00;6.36;human;;0;0.00;0;0;0;0;0;54.759443;0
22.00;-road1_0;19.96;0.00;11.58;6.00;0.26;road2_0;4.10;0.00;9.75;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;16.00;vehicle_49;1;122.77;0.85;0.00;3.74;human;;0;0.00;0;0;0;0;0;32.586321;0
23.60;-road3_0;19.96;0.00;12.66;6.40;2.65;road0_0;4.10;0.00;1.99;tripinfo_vehicle_10 emissions_vehicle_10 battery_vehicle_10;17.20;vehicle_10;0;122.77;1.09;0.00;7.13;human;;0;0.00;0;0;0;0;0;64.392906;0
24.80;-road2_0;19.96;0.00;11.66;2.00;0.32;road0_0;4.10;0.00;7.42;tripinfo_vehicle_47 emissions_vehicle_47 battery_vehicle_47;22.80;vehicle_47;0;206.37;0.90;0.00;4.76;human;;0;0.00;0;0;0;0;0;60.301415;0
25.60;-road0_0;19.96;0.00;12.12;10.00;1.76;road1_0;4.10;0.00;2.44;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;15.60;vehicle_57;1;122.77;1.14;0.00;5.57;human;;0;0.00;0;0;0;0;0;61.297980;0
26.40;-road1_0;19.96;0.00;12.74;4.80;0.21;road3_0;4.10;0.00;3.20;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;21.60;vehicle_14;1;206.37;0.99;0.00;5.08;human;;0;0.00;0;0;0;0;0;85.677362;0
26.80;-road3_0;19.96;0.00;12.86;5.20;0.14;road1_0;4.10;0.00;7.91;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;21.60;vehicle_78;1;206.37;1.01;0.00;5.38;human;;0;0.00;0;0;0;0;0;69.813854;0
27.20;-road2_0;19.96;0.00;11.97;2.80;0.94;road0_0;4.10;0.00;4.18;tripinfo_vehicle_62 emissions_vehicle_62 battery_vehicle_62;24.40;vehicle_62;0;206.37;1.02;0.00;8.08;human;;0;0.00;0;0;0;0;0;73.800774;0
30.80;-road1_0;19.96;0.00;11.54;6.80;0.69;road2_0;4.10;0.00;3.75;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;24.00;vehicle_7;1;122.77;0.89;0.00;12.20;human;;1;4.80;0;0;0;0;0;53.022606;0
