tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road3_0;19.96;0.00;10.98;0.80;0.02;road0_0;4.10;0.00;6.33;tripinfo_vehicle_34 emissions_vehicle_34 battery_vehicle_34;14.40;vehicle_34;0;122.77;0.99;0.00;4.28;human;;0;0.00;0;0;0;0;0;45.605957;0
16.40;-road2_0;19.96;0.00;12.44;1.60;0.08;road3_0;4.10;0.00;1.18;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;14.80;vehicle_55;1;122.77;1.00;0.00;4.65;human;;0;0.00;0;0;0;0;0;65.910876;0
17.20;-road1_0;19.96;0.00;12.67;1.60;0.34;road2_0;4.10;0.00;0.10;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;15.60;vehicle_11;1;122.77;1.03;0.00;5.04;human;;0;0.00;0;0;0;0;0;66.236235;0
18.00;-road3_0;19.96;0.00;12.28;2.40;0.23;road0_0;4.10;0.00;5.16;tripinfo_vehicle_63 emissions_vehicle_63 battery_vehicle_63;15.60;vehicle_63;0;122.77;0.99;0.00;5.32;human;;0;0.00;0;0;0;0;0;54.650860;0
20.40;-road3_0;19.96;0.00;12.54;3.60;1.19;road0_0;4.10;0.00;3.10;tripinfo_vehicle_6 emissions_vehicle_6 battery_vehicle_6;16.80;vehicle_6;0;122.77;1.05;0.00;6.47;human;;0;0.00;0;0;0;0;0;60.182482;0
20.40;-road2_0;19.96;0.00;12.49;3.60;0.14;road3_0;4.10;0.00;3.02;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;16.80;vehicle_8;1;122.77;0.94;0.00;5.61;human;;0;0.00;0;0;0;0;0;59.774993;0
24.40;-road2_0;19.96;0.00;11.91;7.20;2.37;road3_0;4.10;0.00;2.69;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;17.20;vehicle_52;1;122.77;1.02;0.00;6.91;human;;0;0.00;0;0;0;0;0;56.556139;0
25.20;-road3_0;19.96;0.00;12.48;3.20;0.31;road1_0;4.10;0.00;1.47;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;22.00;vehicle_41;1;206.37;0.96;0.00;5.01;human;;0;0.00;0;0;0;0;0;84.828443;0
26.00;-road1_0;19.96;0.00;11.72;9.60;1.12;road2_0;4.10;0.00;3.59;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;16.40;vehicle_17;1;122.77;0.94;0.00;5.21;human;;0;0.00;0;0;0;0;0;56.012656;0
26.80;-road2_0;19.96;0.00;11.98;9.60;3.08;road3_0;4.10;0.00;3.65;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;17.20;vehicle_36;1;122.77;0.97;0.00;6.91;human;;0;0.00;0;0;0;0;0;54.029266;0
