tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.60;-road1_0;19.96;0.00;12.82;0.40;0.21;road2_0;4.10;0.00;5.98;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;15.20;vehicle_8;1;122.77;0.94;0.00;4.15;human;;0;0.00;0;0;0;0;0;57.593480;0
20.00;-road2_0;19.96;0.00;11.21;2.80;0.05;road3_0;4.10;0.00;3.55;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;17.20;vehicle_9;1;122.77;0.86;0.00;5.30;human;;0;0.00;0;0;0;0;0;50.982936;0
20.40;-road0_0;19.96;0.00;12.78;4.80;0.09;road1_0;4.10;0.00;3.08;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;15.60;vehicle_40;1;122.77;1.03;0.00;4.98;human;;0;0.00;0;0;0;0;0;62.970955;0
23.60;-road0_0;19.96;0.00;12.22;6.00;0.87;road1_0;4.10;0.00;3.15;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;17.60;vehicle_56;1;122.77;0.90;0.00;6.12;human;;0;0.00;0;0;0;0;0;56.506710;0
24.00;-road3_0;19.96;0.00;10.97;0.80;0.25;road1_0;4.10;0.00;7.47;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;23.20;vehicle_66;1;206.37;0.91;0.00;5.33;human;;0;0.00;0;0;0;0;0;55.923876;0
24.40;-road1_0;19.96;0.00;12.13;6.80;2.35;road2_0;4.10;0.00;1.78;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;17.60;vehicle_23;1;122.77;0.89;0.00;5.68;human;;0;0.00;0;0;0;0;0;59.894178;0
26.40;-road3_0;19.96;0.00;12.38;1.60;0.54;road1_0;4.10;0.00;5.28;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;24.80;vehicle_47;1;206.37;0.90;0.00;6.81;human;;0;0.00;0;0;0;0;0;71.143267;0
27.60;-road2_0;19.96;0.00;13.23;8.40;0.03;road3_0;4.10;0.00;9.75;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;19.20;vehicle_12;1;122.77;1.05;0.00;9.01;human;;1;3.20;0;0;0;0;0;47.314337;0
28.80;-road0_0;19.96;0.00;11.75;3.60;0.04;road2_0;4.10;0.00;1.36;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;25.20;vehicle_7;1;206.37;0.89;0.00;6.91;human;;0;0.00;0;0;0;0;0;72.428387;0
30.80;-road1_0;19.96;0.00;12.35;2.00;0.04;road0_0;4.10;0.00;9.75;tripinfo_vehicle_41 emissions_vehicle_41 battery_vehicle_41;28.80;vehicle_41;0;289.97;0.96;0.00;5.63;human;;0;0.00;0;0;0;0;0;78.160202;0
