tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.40;-road2_0;19.96;0.00;12.50;0.40;0.05;road3_0;4.10;0.00;0.10;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;16.00;vehicle_59;1;122.77;0.97;0.00;5.16;human;;0;0.00;0;0;0;0;0;64.420495;0
25.60;-road0_0;19.96;0.00;12.99;5.20;0.08;road2_0;4.10;0.00;7.58;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;20.40;vehicle_10;1;206.37;1.09;0.00;4.10;human;;0;0.00;0;0;0;0;0;76.749789;0
26.00;-road1_0;19.96;0.00;12.62;2.40;0.24;road3_0;4.10;0.00;3.54;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;23.60;vehicle_21;1;206.37;1.01;0.00;7.32;human;;0;0.00;0;0;0;0;0;82.045399;0
26.00;-road2_0;19.96;0.00;12.35;2.00;0.19;road0_0;4.10;0.00;1.09;tripinfo_vehicle_26 emissions_vehicle_26 battery_vehicle_26;24.00;vehicle_26;0;206.37;0.92;0.00;5.99;human;;0;0.00;0;0;0;0;0;81.345334;0
28.40;-road0_0;19.96;0.00;13.51;6.00;0.95;road2_0;4.10;0.00;3.67;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;22.40;vehicle_14;1;206.37;0.99;0.00;5.78;human;;0;0.00;0;0;0;0;0;88.644495;0
28.80;-road3_0;19.96;0.00;10.74;0.40;0.12;road2_0;4.10;0.00;6.33;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;28.40;vehicle_32;1;289.97;1.01;0.00;6.33;human;;0;0.00;0;0;0;0;0;82.917539;0
29.60;-road1_0;19.96;0.00;12.33;1.20;0.07;road0_0;4.10;0.00;8.17;tripinfo_vehicle_52 emissions_vehicle_52 battery_vehicle_52;28.40;vehicle_52;0;289.97;1.02;0.00;6.12;human;;0;0.00;0;0;0;0;0;85.354703;0
30.80;-road3_0;19.96;0.00;12.91;5.60;0.19;road1_0;4.10;0.00;3.21;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;25.20;vehicle_51;1;206.37;1.17;0.00;9.07;human;;0;0.00;0;0;0;0;0;81.438894;0
35.20;-road1_0;19.96;0.00;11.56;4.00;2.07;road0_0;4.10;0.00;3.67;tripinfo_vehicle_39 emissions_vehicle_39 battery_vehicle_39;31.20;vehicle_39;0;289.97;0.90;0.00;6.38;human;;0;0.00;0;0;0;0;0;88.688400;0
36.00;-road0_0;19.96;0.00;11.71;4.00;0.25;road3_0;4.10;0.00;2.24;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;32.00;vehicle_36;1;289.97;0.97;0.00;8.85;human;;0;0.00;0;0;0;0;0;93.499979;0
36.00;-road2_0;19.96;0.00;10.53;10.40;0.44;road0_0;4.10;0.00;2.24;tripinfo_vehicle_49 emissions_vehicle_49 battery_vehicle_49;25.60;vehicle_49;0;206.37;0.85;0.00;6.39;human;;0;0.00;0;0;0;0;0;64.727587;0
38.00;-road0_0;19.96;0.00;11.20;9.20;3.06;road1_0;4.10;0.00;1.67;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;28.80;vehicle_16;1;122.77;0.88;0.00;17.03;human;;1;4.80;0;0;0;0;0;50.824813;0
38.40;-road1_0;19.96;0.00;11.83;5.60;2.31;road0_0;4.10;0.00;1.90;tripinfo_vehicle_66 emissions_vehicle_66 battery_vehicle_66;32.80;vehicle_66;0;289.97;0.91;0.00;8.07;human;;0;0.00;0;0;0;0;0;92.158671;0
39.20;-road3_0;19.96;0.00;11.42;7.60;2.21;road2_0;4.10;0.00;2.29;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;31.60;vehicle_48;1;289.97;0.88;0.00;6.12;human;;0;0.00;0;0;0;0;0;88.690211;0
40.00;-road1_0;19.96;0.00;12.81;8.40;4.16;road0_0;4.10;0.00;0.55;tripinfo_vehicle_37 emissions_vehicle_37 battery_vehicle_37;31.60;vehicle_37;0;289.97;1.18;0.00;9.57;human;;0;0.00;0;0;0;0;0;101.792718;0
40.80;-road0_0;19.96;0.00;10.92;12.80;5.80;road1_0;4.10;0.00;1.25;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;28.00;vehicle_65;1;122.77;0.88;0.00;16.21;human;;1;3.60;0;0;0;0;0;48.401713;0
43.60;-road2_0;19.96;0.00;12.26;13.60;1.20;road3_0;4.10;0.00;1.62;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;30.00;vehicle_20;1;122.77;1.02;0.00;19.79;human;;1;10.40;0;0;0;0;0;63.698038;0
43.60;-road0_0;19.96;0.00;13.76;26.00;13.72;road1_0;4.10;0.00;2.94;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;17.60;vehicle_58;1;122.77;1.02;0.00;7.09;human;;0;0.00;0;0;0;0;0;69.212279;0
43.60;-road3_0;19.96;0.00;12.20;15.20;0.20;road0_0;4.10;0.00;7.28;tripinfo_vehicle_77 emissions_vehicle_77 battery_vehicle_77;28.40;vehicle_77;0;122.77;0.98;0.00;17.91;human;;1;10.80;0;0;0;0;0;47.719409;0
46.80;-road2_0;19.96;0.00;12.93;6.80;1.38;road1_0;4.10;0.00;0.18;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;40.00;vehicle_76;1;289.97;1.03;0.00;17.33;human;;1;7.20;0;0;0;0;0;108.117421;0
47.60;-road1_0;19.96;0.00;12.43;12.00;0.25;road3_0;4.10;0.00;5.27;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;35.60;vehicle_69;1;206.37;1.02;0.00;19.35;human;;1;10.80;0;0;0;0;0;81.104458;0
48.40;-road0_0;19.96;0.00;13.12;30.80;17.84;road1_0;4.10;0.00;2.45;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;17.60;vehicle_46;1;122.77;1.00;0.00;6.82;human;;0;0.00;0;0;0;0;0;65.264287;0
49.20;-road2_0;19.96;0.00;11.53;29.60;12.93;road3_0;4.10;0.00;1.60;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;19.60;vehicle_15;1;122.77;0.93;0.00;8.37;human;;0;0.00;0;0;0;0;0;52.028522;0
50.00;-road3_0;19.96;0.00;12.76;32.40;14.33;road0_0;4.10;0.00;0.94;tripinfo_vehicle_41 emissions_vehicle_41 battery_vehicle_41;17.60;vehicle_41;0;122.77;0.96;0.00;6.61;human;;0;0.00;0;0;0;0;0;64.567193;0
52.80;-road0_0;19.96;0.00;12.74;35.20;19.08;road1_0;4.10;0.00;2.58;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;17.60;vehicle_34;1;122.77;0.99;0.00;7.13;human;;0;0.00;0;0;0;0;0;60.702005;0
53.60;-road3_0;19.96;0.00;12.94;28.00;15.52;road1_0;4.10;0.00;1.82;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;25.60;vehicle_13;1;206.37;1.12;0.00;9.30;human;;0;0.00;0;0;0;0;0;82.975853;0
54.40;-road0_0;19.96;0.00;12.38;10.00;0.31;road3_0;4.10;0.00;5.35;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;44.40;vehicle_79;1;289.97;1.09;0.00;22.41;human;;1;13.20;0;0;0;0;0;95.641447;0
57.20;-road0_0;19.96;0.00;11.10;37.20;18.96;road1_0;4.10;0.00;2.40;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;20.00;vehicle_56;1;122.77;0.90;0.00;8.72;human;;0;0.00;0;0;0;0;0;47.857432;0
57.60;-road2_0;19.96;0.00;10.40;23.20;14.91;road1_0;4.10;0.00;1.23;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;34.40;vehicle_9;1;289.97;0.86;0.00;8.30;human;;0;0.00;0;0;0;0;0;79.063193;0
