tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.80;-road2_0;19.96;0.00;10.94;0.40;0.18;road3_0;4.10;0.00;5.30;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;16.40;vehicle_5;1;122.77;0.83;0.00;4.20;human;;0;0.00;0;0;0;0;0;44.484402;0
20.80;-road0_0;19.96;0.00;11.22;3.60;1.50;road1_0;4.10;0.00;2.28;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;17.20;vehicle_50;1;122.77;0.85;0.00;5.38;human;;0;0.00;0;0;0;0;0;52.551178;0
20.80;-road1_0;19.96;0.00;12.62;4.80;0.26;road2_0;4.10;0.00;0.15;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;16.00;vehicle_64;1;122.77;0.94;0.00;5.15;human;;0;0.00;0;0;0;0;0;63.831508;0
26.40;-road1_0;19.96;0.00;11.31;2.80;0.06;road3_0;4.10;0.00;7.15;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;23.60;vehicle_26;1;206.37;0.92;0.00;5.78;human;;0;0.00;0;0;0;0;0;57.846611;0
27.60;-road0_0;19.96;0.00;12.14;9.60;3.25;road1_0;4.10;0.00;2.60;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;18.00;vehicle_34;1;122.77;0.99;0.00;7.68;human;;0;0.00;0;0;0;0;0;56.617389;0
28.40;-road1_0;19.96;0.00;12.84;5.20;0.34;road3_0;4.10;0.00;6.61;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;23.20;vehicle_54;1;206.37;1.00;0.00;6.78;human;;0;0.00;0;0;0;0;0;73.503402;0
29.60;-road3_0;19.96;0.00;11.42;2.40;0.07;road2_0;4.10;0.00;8.17;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;27.20;vehicle_0;1;289.97;1.06;0.00;4.91;human;;0;0.00;0;0;0;0;0;83.749529;0
30.00;-road2_0;19.96;0.00;12.02;1.60;0.39;road1_0;4.10;0.00;0.10;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;28.40;vehicle_69;1;289.97;1.02;0.00;5.84;human;;0;0.00;0;0;0;0;0;104.630112;0
30.80;-road1_0;19.96;0.00;11.89;6.40;0.78;road3_0;4.10;0.00;3.87;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;24.40;vehicle_67;1;206.37;0.91;0.00;6.82;human;;0;0.00;0;0;0;0;0;71.783909;0
31.60;-road0_0;19.96;0.00;11.71;6.80;1.82;road2_0;4.10;0.00;4.08;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;24.80;vehicle_36;1;206.37;0.97;0.00;7.81;human;;0;0.00;0;0;0;0;0;70.955470;0
33.20;-road3_0;19.96;0.00;12.27;7.60;3.46;road1_0;4.10;0.00;2.19;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;25.60;vehicle_37;1;206.37;1.18;0.00;9.70;human;;0;0.00;0;0;0;0;0;76.604165;0
33.60;-road1_0;19.96;0.00;13.26;2.40;0.21;road0_0;4.10;0.00;1.18;tripinfo_vehicle_6 emissions_vehicle_6 battery_vehicle_6;31.20;vehicle_6;0;289.97;1.05;0.00;8.75;human;;0;0.00;0;0;0;0;0;105.669832;0
36.40;-road1_0;19.96;0.00;11.83;5.20;0.14;road0_0;4.10;0.00;6.70;tripinfo_vehicle_41 emissions_vehicle_41 battery_vehicle_41;31.20;vehicle_41;0;289.97;0.96;0.00;7.87;human;;0;0.00;0;0;0;0;0;83.213188;0
38.00;-road0_0;19.96;0.00;12.28;16.80;8.24;road1_0;4.10;0.00;1.08;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;21.20;vehicle_79;1;122.77;1.09;0.00;11.17;human;;1;0.80;0;0;0;0;0;64.389202;0
38.40;-road3_0;19.96;0.00;13.63;14.40;4.58;road0_0;4.10;0.00;1.32;tripinfo_vehicle_13 emissions_vehicle_13 battery_vehicle_13;24.00;vehicle_13;0;122.77;1.12;0.00;13.96;human;;1;3.60;0;0;0;0;0;72.472397;0
39.20;-road1_0;19.96;0.00;12.58;6.80;0.02;road0_0;4.10;0.00;5.14;tripinfo_vehicle_28 emissions_vehicle_28 battery_vehicle_28;32.40;vehicle_28;0;289.97;1.13;0.00;10.31;human;;0;0.00;0;0;0;0;0;98.446865;0
39.20;-road2_0;19.96;0.00;12.52;5.60;2.53;road1_0;4.10;0.00;3.20;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;33.60;vehicle_70;1;289.97;1.02;0.00;11.11;human;;0;0.00;0;0;0;0;0;96.315093;0
