tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.20;-road3_0;19.96;0.00;11.61;2.80;0.09;road0_0;4.10;0.00;7.79;tripinfo_vehicle_45 emissions_vehicle_45 battery_vehicle_45;14.40;vehicle_45;0;122.77;1.09;0.00;4.21;human;;0;0.00;0;0;0;0;0;44.440911;0
21.20;-road3_0;19.96;0.00;11.68;3.60;0.21;road0_0;4.10;0.00;5.22;tripinfo_vehicle_49 emissions_vehicle_49 battery_vehicle_49;17.60;vehicle_49;0;122.77;0.85;0.00;5.41;human;;0;0.00;0;0;0;0;0;48.799187;0
21.60;-road2_0;19.96;0.00;12.61;0.40;0.20;road0_0;4.10;0.00;6.32;tripinfo_vehicle_14 emissions_vehicle_14 battery_vehicle_14;21.20;vehicle_14;0;206.37;0.99;0.00;4.85;human;;0;0.00;0;0;0;0;0;75.294777;0
22.80;-road1_0;19.96;0.00;12.61;7.20;2.91;road2_0;4.10;0.00;4.29;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;15.60;vehicle_78;1;122.77;1.01;0.00;5.25;human;;0;0.00;0;0;0;0;0;61.074497;0
23.20;-road3_0;19.96;0.00;12.83;1.20;0.26;road1_0;4.10;0.00;8.17;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;22.00;vehicle_12;1;206.37;1.05;0.00;5.55;human;;0;0.00;0;0;0;0;0;69.431995;0
24.00;-road0_0;19.96;0.00;11.85;6.80;0.77;road1_0;4.10;0.00;0.40;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;17.20;vehicle_67;1;122.77;0.91;0.00;5.95;human;;0;0.00;0;0;0;0;0;57.587853;0
28.00;-road0_0;19.96;0.00;13.38;5.60;1.22;road2_0;4.10;0.00;2.58;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;22.40;vehicle_77;1;206.37;0.98;0.00;5.57;human;;0;0.00;0;0;0;0;0;88.334669;0
29.20;-road3_0;19.96;0.00;13.13;6.00;0.05;road1_0;4.10;0.00;7.47;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;23.20;vehicle_17;1;206.37;0.94;0.00;5.91;human;;0;0.00;0;0;0;0;0;69.431035;0
29.60;-road2_0;19.96;0.00;12.00;9.60;4.24;road3_0;4.10;0.00;1.53;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;20.00;vehicle_7;1;122.77;0.89;0.00;8.39;human;;0;0.00;0;0;0;0;0;58.474379;0
32.40;-road0_0;19.96;0.00;13.26;2.80;0.13;road3_0;4.10;0.00;4.10;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;29.60;vehicle_31;1;289.97;1.15;0.00;7.34;human;;0;0.00;0;0;0;0;0;108.076328;0
32.40;-road2_0;19.96;0.00;12.03;2.00;0.20;road1_0;4.10;0.00;5.28;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;30.40;vehicle_41;1;289.97;0.96;0.00;6.83;human;;0;0.00;0;0;0;0;0;91.905863;0
34.00;-road3_0;19.96;0.00;11.97;0.40;0.16;road2_0;4.10;0.00;0.09;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;33.60;vehicle_39;1;289.97;0.90;0.00;8.60;human;;0;0.00;0;0;0;0;0;91.357750;0
34.80;-road0_0;19.96;0.00;10.46;1.20;0.10;road3_0;4.10;0.00;0.98;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;33.60;vehicle_24;1;289.97;0.83;0.00;6.42;human;;0;0.00;0;0;0;0;0;79.540894;0
36.00;-road2_0;19.96;0.00;13.63;4.80;0.87;road0_0;4.10;0.00;2.08;tripinfo_vehicle_30 emissions_vehicle_30 battery_vehicle_30;31.20;vehicle_30;0;206.37;1.18;0.00;15.28;human;;2;4.40;0;0;0;0;0;91.848898;0
38.40;-road3_0;19.96;0.00;12.41;4.00;0.30;road2_0;4.10;0.00;1.52;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;34.40;vehicle_6;1;289.97;1.05;0.00;11.93;human;;0;0.00;0;0;0;0;0;94.601447;0
38.40;-road0_0;19.96;0.00;11.40;4.40;1.53;road3_0;4.10;0.00;0.16;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;34.00;vehicle_75;1;289.97;0.98;0.00;11.30;human;;1;0.80;0;0;0;0;0;96.733907;0
39.60;-road2_0;19.96;0.00;11.59;7.20;3.22;road0_0;4.10;0.00;0.44;tripinfo_vehicle_34 emissions_vehicle_34 battery_vehicle_34;32.40;vehicle_34;0;206.37;0.99;0.00;15.84;human;;1;4.00;0;0;0;0;0;72.811687;0
42.40;-road0_0;19.96;0.00;12.16;7.20;2.36;road3_0;4.10;0.00;2.46;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;35.20;vehicle_16;1;289.97;0.88;0.00;9.84;human;;0;0.00;0;0;0;0;0;92.679550;0
43.60;-road2_0;19.96;0.00;12.54;9.60;3.92;road0_0;4.10;0.00;0.15;tripinfo_vehicle_71 emissions_vehicle_71 battery_vehicle_71;34.00;vehicle_71;0;206.37;0.97;0.00;17.17;human;;1;2.80;0;0;0;0;0;80.091863;0
44.80;-road3_0;19.96;0.00;12.17;24.40;6.53;road0_0;4.10;0.00;2.74;tripinfo_vehicle_37 emissions_vehicle_37 battery_vehicle_37;20.40;vehicle_37;0;122.77;1.18;0.00;10.44;human;;0;0.00;0;0;0;0;0;57.060687;0
46.40;-road1_0;19.96;0.00;11.31;8.80;3.32;road2_0;4.10;0.00;3.41;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;37.60;vehicle_5;1;122.77;0.83;0.00;25.03;human;;2;17.60;0;0;0;0;0;52.652904;0
48.00;-road2_0;19.96;0.00;11.54;18.00;9.75;road0_0;4.10;0.00;1.31;tripinfo_vehicle_59 emissions_vehicle_59 battery_vehicle_59;30.00;vehicle_59;0;206.37;0.97;0.00;13.50;human;;0;0.00;0;0;0;0;0;68.673442;0
48.40;-road0_0;19.96;0.00;11.89;14.40;7.30;road3_0;4.10;0.00;1.10;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;34.00;vehicle_54;1;289.97;1.00;0.00;11.40;human;;0;0.00;0;0;0;0;0;95.204281;0
52.00;-road3_0;19.96;0.00;11.56;30.80;11.22;road0_0;4.10;0.00;2.20;tripinfo_vehicle_64 emissions_vehicle_64 battery_vehicle_64;21.20;vehicle_64;0;122.77;0.94;0.00;10.36;human;;0;0.00;0;0;0;0;0;49.599810;0
53.20;-road1_0;19.96;0.00;11.99;34.80;26.35;road2_0;4.10;0.00;1.41;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;18.40;vehicle_29;1;122.77;0.93;0.00;7.06;human;;0;0.00;0;0;0;0;0;59.881163;0
53.60;-road2_0;19.96;0.00;12.10;22.40;8.48;road0_0;4.10;0.00;3.23;tripinfo_vehicle_63 emissions_vehicle_63 battery_vehicle_63;31.20;vehicle_63;0;206.37;0.99;0.00;14.61;human;;0;0.00;0;0;0;0;0;67.274572;0
55.60;-road2_0;19.96;0.00;12.11;35.20;23.07;road3_0;4.10;0.00;1.47;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;20.40;vehicle_58;1;122.77;1.02;0.00;9.83;human;;0;0.00;0;0;0;0;0;57.588536;0
56.00;-road0_0;19.96;0.00;12.08;10.80;5.34;road2_0;4.10;0.00;2.19;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;45.20;vehicle_52;1;206.37;1.02;0.00;28.84;human;;1;16.80;0;0;0;0;0;77.247378;0
58.40;-road2_0;19.96;0.00;12.09;26.40;8.25;road0_0;4.10;0.00;1.84;tripinfo_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;32.00;rl_0;0;206.37;1.03;0.00;15.52;rlAnget;;0;0.00;0;0;0;0;0;66.786199;0
59.20;-road0_0;19.96;0.00;12.37;17.20;9.54;road3_0;4.10;0.00;3.46;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;42.00;vehicle_73;1;289.97;1.06;0.00;19.43;human;;1;10.40;0;0;0;0;0;100.658964;0
60.40;-road2_0;19.96;0.00;12.02;28.80;10.25;road0_0;4.10;0.00;2.82;tripinfo_vehicle_35 emissions_vehicle_35 battery_vehicle_35;31.60;vehicle_35;0;206.37;1.02;0.00;15.29;human;;0;0.00;0;0;0;0;0;64.938576;0
60.40;-road1_0;19.96;0.00;11.42;20.40;8.98;road0_0;4.10;0.00;0.74;tripinfo_vehicle_48 emissions_vehicle_48 battery_vehicle_48;40.00;vehicle_48;0;289.97;0.88;0.00;14.75;human;;0;0.00;0;0;0;0;0;78.711277;0
63.20;-road2_0;19.96;0.00;12.42;33.20;13.17;road0_0;4.10;0.00;3.62;tripinfo_vehicle_53 emissions_vehicle_53 battery_vehicle_53;30.00;vehicle_53;0;206.37;1.10;0.00;13.66;human;;0;0.00;0;0;0;0;0;69.275077;0
63.20;-road3_0;19.96;0.00;11.54;13.20;5.10;road2_0;4.10;0.00;1.12;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;50.00;vehicle_70;1;289.97;1.02;0.00;27.55;human;;2;15.20;0;0;0;0;0;96.869441;0
64.80;-road0_0;19.96;0.00;11.21;19.20;8.41;road3_0;4.10;0.00;1.90;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;45.60;vehicle_66;1;289.97;0.91;0.00;20.99;human;;1;8.80;0;0;0;0;0;84.785837;0
65.60;-road2_0;19.96;0.00;12.14;34.80;13.70;road0_0;4.10;0.00;1.67;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;30.80;vehicle_19;0;206.37;1.16;0.00;14.68;human;;0;0.00;0;0;0;0;0;70.407614;0
66.80;-road0_0;19.96;0.00;12.90;21.60;10.45;road3_0;4.10;0.00;1.99;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;45.20;vehicle_36;1;289.97;0.97;0.00;22.13;human;;1;8.40;0;0;0;0;0;100.868482;0
68.00;-road2_0;19.96;0.00;11.96;40.40;15.82;road0_0;4.10;0.00;1.00;tripinfo_vehicle_42 emissions_vehicle_42 battery_vehicle_42;27.60;vehicle_42;0;206.37;1.09;0.00;11.07;human;;0;0.00;0;0;0;0;0;71.947153;0
69.20;-road3_0;19.96;0.00;12.36;37.20;26.72;road2_0;4.10;0.00;2.19;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;32.00;vehicle_15;1;289.97;0.93;0.00;7.96;human;;0;0.00;0;0;0;0;0;97.232007;0
71.20;-road1_0;19.96;0.00;11.57;54.80;30.85;road2_0;4.10;0.00;2.84;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;16.40;vehicle_55;1;122.77;1.00;0.00;5.92;human;;0;0.00;0;0;0;0;0;55.314991;0
72.00;-road0_0;19.96;0.00;10.62;39.60;28.97;road2_0;4.10;0.00;1.50;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;32.40;vehicle_25;1;206.37;0.87;0.00;13.96;human;;1;3.60;0;0;0;0;0;66.614544;0
73.20;-road1_0;19.96;0.00;12.65;37.60;15.39;road0_0;4.10;0.00;1.67;tripinfo_vehicle_33 emissions_vehicle_33 battery_vehicle_33;35.60;vehicle_33;0;289.97;1.17;0.00;13.34;human;;0;0.00;0;0;0;0;0;97.587942;0
