tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.80;-road2_0;19.96;0.00;12.73;1.20;0.22;road3_0;4.10;0.00;0.10;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;15.60;vehicle_11;1;122.77;1.03;0.00;4.99;human;;0;0.00;0;0;0;0;0;66.547346;0
18.40;-road0_0;19.96;0.00;12.83;3.20;0.29;road1_0;4.10;0.00;9.75;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;15.20;vehicle_26;1;122.77;0.92;0.00;3.71;human;;0;0.00;0;0;0;0;0;41.744440;0
19.60;-road2_0;19.96;0.00;11.66;3.20;2.35;road3_0;4.10;0.00;3.13;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;16.40;vehicle_59;1;122.77;0.97;0.00;5.99;human;;0;0.00;0;0;0;0;0;54.926467;0
22.00;-road0_0;19.96;0.00;12.32;0.80;0.39;road2_0;4.10;0.00;6.33;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;21.20;vehicle_12;1;206.37;1.05;0.00;5.09;human;;0;0.00;0;0;0;0;0;73.728533;0
22.00;-road2_0;19.96;0.00;12.39;1.20;0.08;road0_0;4.10;0.00;8.17;tripinfo_vehicle_33 emissions_vehicle_33 battery_vehicle_33;20.80;vehicle_33;0;206.37;1.17;0.00;4.82;human;;0;0.00;0;0;0;0;0;69.397742;0
22.80;-road3_0;19.96;0.00;11.58;7.60;5.88;road0_0;4.10;0.00;2.99;tripinfo_vehicle_3 emissions_vehicle_3 battery_vehicle_3;15.20;vehicle_3;0;122.77;1.08;0.00;4.91;human;;0;0.00;0;0;0;0;0;58.242861;0
24.40;-road2_0;19.96;0.00;12.31;2.00;0.93;road0_0;4.10;0.00;4.19;tripinfo_vehicle_51 emissions_vehicle_51 battery_vehicle_51;22.40;vehicle_51;0;206.37;1.17;0.00;6.53;human;;0;0.00;0;0;0;0;0;78.888299;0
26.40;-road0_0;19.96;0.00;10.68;2.80;0.12;road2_0;4.10;0.00;6.58;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;23.60;vehicle_7;1;206.37;0.89;0.00;5.33;human;;0;0.00;0;0;0;0;0;55.474926;0
26.40;-road1_0;19.96;0.00;11.69;9.60;0.17;road2_0;4.10;0.00;0.58;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;16.80;vehicle_9;1;122.77;0.86;0.00;4.63;human;;0;0.00;0;0;0;0;0;57.609898;0
26.80;-road2_0;19.96;0.00;12.16;3.60;2.59;road0_0;4.10;0.00;2.30;tripinfo_vehicle_68 emissions_vehicle_68 battery_vehicle_68;23.20;vehicle_68;0;206.37;1.04;0.00;6.86;human;;0;0.00;0;0;0;0;0;79.256047;0
28.40;-road3_0;19.96;0.00;13.66;11.60;9.49;road0_0;4.10;0.00;3.42;tripinfo_vehicle_43 emissions_vehicle_43 battery_vehicle_43;16.80;vehicle_43;0;122.77;1.04;0.00;6.13;human;;0;0.00;0;0;0;0;0;69.991915;0
28.40;-road0_0;19.96;0.00;11.93;5.60;0.23;road2_0;4.10;0.00;7.55;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;22.80;vehicle_71;1;206.37;0.97;0.00;6.17;human;;0;0.00;0;0;0;0;0;63.519172;0
28.80;-road1_0;19.96;0.00;12.96;12.00;0.24;road2_0;4.10;0.00;4.86;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;16.80;vehicle_27;1;122.77;0.95;0.00;6.05;human;;0;0.00;0;0;0;0;0;61.190381;0
29.20;-road2_0;19.96;0.00;12.52;5.60;4.22;road0_0;4.10;0.00;2.96;tripinfo_vehicle_31 emissions_vehicle_31 battery_vehicle_31;23.60;vehicle_31;0;206.37;1.15;0.00;7.35;human;;0;0.00;0;0;0;0;0;80.959720;0
31.20;-road1_0;19.96;0.00;12.84;13.60;0.91;road2_0;4.10;0.00;3.34;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;17.60;vehicle_32;1;122.77;1.01;0.00;7.17;human;;0;0.00;0;0;0;0;0;63.419837;0
33.60;-road1_0;19.96;0.00;12.91;15.60;2.45;road2_0;4.10;0.00;1.37;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;18.00;vehicle_73;1;122.77;1.06;0.00;7.58;human;;0;0.00;0;0;0;0;0;63.912445;0
34.40;-road2_0;19.96;0.00;12.27;6.80;3.94;road3_0;4.10;0.00;2.62;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;27.60;vehicle_42;1;122.77;1.09;0.00;17.50;human;;1;8.40;0;0;0;0;0;62.356608;0
35.60;-road3_0;19.96;0.00;12.75;6.40;0.52;road2_0;4.10;0.00;4.76;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;29.20;vehicle_58;1;289.97;1.02;0.00;6.66;human;;0;0.00;0;0;0;0;0;101.456121;0
36.80;-road1_0;19.96;0.00;12.45;18.40;2.25;road2_0;4.10;0.00;0.56;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;18.40;vehicle_15;1;122.77;0.93;0.00;7.07;human;;0;0.00;0;0;0;0;0;58.363428;0
38.00;-road0_0;19.96;0.00;11.65;19.60;10.21;road1_0;4.10;0.00;1.44;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;18.40;vehicle_64;1;122.77;0.94;0.00;7.12;human;;0;0.00;0;0;0;0;0;56.352476;0
38.40;-road2_0;19.96;0.00;11.22;13.20;10.02;road0_0;4.10;0.00;2.98;tripinfo_vehicle_55 emissions_vehicle_55 battery_vehicle_55;25.20;vehicle_55;0;206.37;1.00;0.00;8.91;human;;0;0.00;0;0;0;0;0;71.394711;0
39.60;-road1_0;19.96;0.00;12.48;4.80;3.57;road3_0;4.10;0.00;2.33;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;34.80;vehicle_61;1;206.37;1.12;0.00;18.62;human;;1;10.00;0;0;0;0;0;85.340994;0
40.00;-road3_0;19.96;0.00;11.86;6.40;0.20;road1_0;4.10;0.00;3.39;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;33.60;vehicle_49;1;206.37;0.85;0.00;14.51;human;;2;5.60;0;0;0;0;0;69.704759;0
40.80;-road2_0;19.96;0.00;13.10;15.60;6.51;road0_0;4.10;0.00;1.78;tripinfo_vehicle_38 emissions_vehicle_38 battery_vehicle_38;25.20;vehicle_38;0;206.37;1.10;0.00;8.60;human;;0;0.00;0;0;0;0;0;85.506360;0
