tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
19.60;-road2_0;19.96;0.00;12.76;5.60;0.26;road3_0;4.10;0.00;2.61;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;14.00;vehicle_42;1;122.77;1.09;0.00;3.75;human;;0;0.00;0;0;0;0;0;67.627663;0
19.60;-road0_0;19.96;0.00;13.41;4.80;1.11;road1_0;4.10;0.00;3.20;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;14.80;vehicle_57;1;122.77;1.14;0.00;4.54;human;;0;0.00;0;0;0;0;0;71.994809;0
23.20;-road0_0;19.96;0.00;12.43;2.00;0.03;road2_0;4.10;0.00;6.33;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;21.20;vehicle_10;1;206.37;1.09;0.00;4.76;human;;0;0.00;0;0;0;0;0;74.981496;0
24.40;-road2_0;19.96;0.00;12.41;8.80;1.29;road3_0;4.10;0.00;3.81;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;15.60;vehicle_30;1;122.77;1.18;0.00;5.40;human;;0;0.00;0;0;0;0;0;60.801504;0
26.40;-road1_0;19.96;0.00;13.58;8.80;6.38;road2_0;4.10;0.00;3.63;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;17.60;vehicle_79;1;122.77;1.09;0.00;7.36;human;;0;0.00;0;0;0;0;0;70.326332;0
29.20;-road2_0;19.96;0.00;10.72;5.60;0.16;road0_0;4.10;0.00;2.87;tripinfo_vehicle_7 emissions_vehicle_7 battery_vehicle_7;23.60;vehicle_7;0;206.37;0.89;0.00;5.20;human;;0;0.00;0;0;0;0;0;66.523967;0
29.60;-road1_0;19.96;0.00;12.22;6.80;0.57;road3_0;4.10;0.00;0.18;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;22.80;vehicle_4;1;206.37;1.03;0.00;6.35;human;;0;0.00;0;0;0;0;0;82.542720;0
30.00;-road0_0;19.96;0.00;12.61;2.80;0.20;road3_0;4.10;0.00;9.75;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;27.20;vehicle_43;1;289.97;1.04;0.00;4.91;human;;0;0.00;0;0;0;0;0;84.575546;0
31.20;-road2_0;19.96;0.00;12.82;3.60;0.09;road1_0;4.10;0.00;2.65;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;27.60;vehicle_68;1;289.97;1.04;0.00;5.33;human;;0;0.00;0;0;0;0;0;107.674977;0
33.20;-road3_0;19.96;0.00;11.63;2.80;0.94;road2_0;4.10;0.00;1.18;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;30.40;vehicle_54;1;289.97;1.00;0.00;7.65;human;;0;0.00;0;0;0;0;0;96.431271;0
