tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.40;-road0_0;19.96;0.00;12.66;0.80;0.27;road1_0;4.10;0.00;1.18;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;15.60;vehicle_55;1;122.77;1.00;0.00;5.29;human;;0;0.00;0;0;0;0;0;66.127533;0
17.20;-road1_0;19.96;0.00;11.99;0.40;0.08;road2_0;4.10;0.00;0.09;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;16.80;vehicle_16;1;122.77;0.88;0.00;5.03;human;;0;0.00;0;0;0;0;0;59.527947;0
18.80;-road0_0;19.96;0.00;12.35;2.40;1.51;road1_0;4.10;0.00;4.80;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;16.40;vehicle_73;1;122.77;1.06;0.00;6.26;human;;0;0.00;0;0;0;0;0;57.474256;0
20.80;-road1_0;19.96;0.00;12.55;0.40;0.01;road3_0;4.10;0.00;6.33;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;20.40;vehicle_3;1;206.37;1.08;0.00;3.94;human;;0;0.00;0;0;0;0;0;79.115597;0
21.60;-road0_0;19.96;0.00;12.45;4.00;0.52;road1_0;4.10;0.00;1.43;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;17.60;vehicle_60;1;122.77;1.08;0.00;7.28;human;;0;0.00;0;0;0;0;0;62.352386;0
22.40;-road2_0;19.96;0.00;12.42;1.20;0.25;road0_0;4.10;0.00;9.75;tripinfo_vehicle_36 emissions_vehicle_36 battery_vehicle_36;21.20;vehicle_36;0;206.37;0.97;0.00;4.43;human;;0;0.00;0;0;0;0;0;60.803188;0
22.80;-road3_0;19.96;0.00;10.50;6.40;0.19;road0_0;4.10;0.00;4.97;tripinfo_vehicle_59 emissions_vehicle_59 battery_vehicle_59;16.40;vehicle_59;0;122.77;0.97;0.00;5.87;human;;0;0.00;0;0;0;0;0;43.909038;0
24.00;-road0_0;19.96;0.00;11.80;6.80;2.38;road1_0;4.10;0.00;3.33;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;17.20;vehicle_0;1;122.77;1.06;0.00;6.70;human;;0;0.00;0;0;0;0;0;53.620479;0
27.60;-road1_0;19.96;0.00;11.56;2.80;0.56;road3_0;4.10;0.00;1.38;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;24.80;vehicle_39;1;206.37;0.90;0.00;6.48;human;;0;0.00;0;0;0;0;0;73.253878;0
28.40;-road2_0;19.96;0.00;12.18;5.20;0.02;road0_0;4.10;0.00;4.36;tripinfo_vehicle_56 emissions_vehicle_56 battery_vehicle_56;23.20;vehicle_56;0;206.37;0.90;0.00;4.79;human;;0;0.00;0;0;0;0;0;73.800622;0
