tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.60;-road3_0;19.96;0.00;11.42;1.20;0.07;road0_0;4.10;0.00;5.98;tripinfo_vehicle_0 emissions_vehicle_0 battery_vehicle_0;14.40;vehicle_0;0;122.77;1.06;0.00;4.27;human;;0;0.00;0;0;0;0;0;50.048986;0
16.40;-road2_0;19.96;0.00;13.31;1.20;0.70;road3_0;4.10;0.00;1.18;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;15.20;vehicle_13;1;122.77;1.12;0.00;5.15;human;;0;0.00;0;0;0;0;0;71.617084;0
22.00;-road0_0;19.96;0.00;12.70;4.80;1.28;road1_0;4.10;0.00;2.84;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;17.20;vehicle_32;1;122.77;1.01;0.00;6.40;human;;0;0.00;0;0;0;0;0;61.628483;0
24.80;-road2_0;19.96;0.00;12.77;2.40;0.31;road0_0;4.10;0.00;4.69;tripinfo_vehicle_42 emissions_vehicle_42 battery_vehicle_42;22.40;vehicle_42;0;206.37;1.09;0.00;6.10;human;;0;0.00;0;0;0;0;0;81.259298;0
25.20;-road0_0;19.96;0.00;12.23;3.20;0.38;road2_0;4.10;0.00;2.65;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;22.00;vehicle_35;1;206.37;1.02;0.00;5.42;human;;0;0.00;0;0;0;0;0;80.718519;0
26.40;-road3_0;19.96;0.00;11.41;0.80;0.13;road1_0;4.10;0.00;0.09;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;25.60;vehicle_5;1;206.37;0.83;0.00;5.67;human;;0;0.00;0;0;0;0;0;70.129734;0
27.60;-road1_0;19.96;0.00;11.99;3.60;0.23;road3_0;4.10;0.00;1.35;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;24.00;vehicle_16;1;206.37;0.88;0.00;5.29;human;;0;0.00;0;0;0;0;0;76.496201;0
28.00;-road3_0;19.96;0.00;12.45;2.80;0.23;road1_0;4.10;0.00;3.75;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;25.20;vehicle_71;1;206.37;0.97;0.00;8.51;human;;0;0.00;0;0;0;0;0;74.649164;0
28.40;-road0_0;19.96;0.00;12.11;0.40;0.23;road3_0;4.10;0.00;6.33;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;28.00;vehicle_76;1;289.97;1.03;0.00;5.69;human;;0;0.00;0;0;0;0;0;92.778991;0
30.00;-road2_0;19.96;0.00;11.74;6.40;0.21;road0_0;4.10;0.00;4.11;tripinfo_vehicle_64 emissions_vehicle_64 battery_vehicle_64;23.60;vehicle_64;0;206.37;0.94;0.00;6.02;human;;0;0.00;0;0;0;0;0;73.259694;0
30.40;-road3_0;19.96;0.00;12.91;2.00;0.28;road2_0;4.10;0.00;9.75;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;28.40;vehicle_21;1;289.97;1.01;0.00;6.22;human;;0;0.00;0;0;0;0;0;83.889457;0
30.40;-road1_0;19.96;0.00;11.47;6.00;0.19;road3_0;4.10;0.00;4.58;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;24.40;vehicle_26;1;206.37;0.92;0.00;6.71;human;;0;0.00;0;0;0;0;0;67.980075;0
30.40;-road0_0;19.96;0.00;12.79;4.80;1.64;road2_0;4.10;0.00;3.31;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;25.60;vehicle_44;1;206.37;1.04;0.00;9.00;human;;1;0.80;0;0;0;0;0;84.478042;0
33.20;-road3_0;19.96;0.00;12.51;17.60;0.39;road0_0;4.10;0.00;9.75;tripinfo_vehicle_33 emissions_vehicle_33 battery_vehicle_33;15.60;vehicle_33;0;122.77;1.17;0.00;5.57;human;;0;0.00;0;0;0;0;0;39.218080;0
33.20;-road1_0;19.96;0.00;12.84;6.80;2.63;road2_0;4.10;0.00;2.94;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;26.40;vehicle_40;1;122.77;1.03;0.00;16.14;human;;2;5.20;0;0;0;0;0;65.741271;0
37.20;-road3_0;19.96;0.00;11.96;20.40;2.58;road0_0;4.10;0.00;2.97;tripinfo_vehicle_15 emissions_vehicle_15 battery_vehicle_15;16.80;vehicle_15;0;122.77;0.93;0.00;5.71;human;;0;0.00;0;0;0;0;0;56.124201;0
38.80;-road1_0;19.96;0.00;10.82;5.20;0.13;road0_0;4.10;0.00;4.13;tripinfo_vehicle_49 emissions_vehicle_49 battery_vehicle_49;33.60;vehicle_49;0;289.97;0.85;0.00;7.33;human;;0;0.00;0;0;0;0;0;75.605928;0
39.60;-road3_0;19.96;0.00;10.85;22.40;4.34;road0_0;4.10;0.00;3.71;tripinfo_vehicle_1 emissions_vehicle_1 battery_vehicle_1;17.20;vehicle_1;0;122.77;0.94;0.00;6.23;human;;0;0.00;0;0;0;0;0;47.899248;0
40.80;-road1_0;19.96;0.00;12.99;13.20;8.87;road2_0;4.10;0.00;0.67;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;27.60;vehicle_57;1;122.77;1.14;0.00;17.31;human;;1;2.80;0;0;0;0;0;62.665977;0
