tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
20.40;-road0_0;19.96;0.00;12.37;0.40;0.36;road2_0;4.10;0.00;8.17;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;20.00;vehicle_28;1;206.37;1.13;0.00;3.88;human;;0;0.00;0;0;0;0;0;70.596723;0
22.40;-road3_0;19.96;0.00;11.32;0.40;0.17;road1_0;4.10;0.00;0.10;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;22.00;vehicle_10;1;206.37;1.09;0.00;5.91;human;;0;0.00;0;0;0;0;0;78.282450;0
25.60;-road1_0;19.96;0.00;11.91;1.60;0.11;road3_0;4.10;0.00;5.30;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;24.00;vehicle_25;1;206.37;0.87;0.00;5.11;human;;0;0.00;0;0;0;0;0;68.493521;0
26.00;-road2_0;19.96;0.00;11.51;2.40;1.07;road0_0;4.10;0.00;2.36;tripinfo_vehicle_7 emissions_vehicle_7 battery_vehicle_7;23.60;vehicle_7;0;206.37;0.89;0.00;5.25;human;;0;0.00;0;0;0;0;0;72.239480;0
27.20;-road0_0;19.96;0.00;12.62;0.40;0.18;road3_0;4.10;0.00;6.33;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;26.80;vehicle_3;1;289.97;1.08;0.00;4.47;human;;0;0.00;0;0;0;0;0;98.639618;0
27.60;-road1_0;19.96;0.00;12.29;3.20;1.34;road3_0;4.10;0.00;3.01;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;24.40;vehicle_32;1;206.37;1.01;0.00;8.15;human;;0;0.00;0;0;0;0;0;77.355667;0
28.80;-road2_0;19.96;0.00;12.16;4.40;2.41;road0_0;4.10;0.00;3.01;tripinfo_vehicle_73 emissions_vehicle_73 battery_vehicle_73;24.40;vehicle_73;0;206.37;1.06;0.00;7.92;human;;0;0.00;0;0;0;0;0;75.729857;0
29.60;-road3_0;19.96;0.00;12.86;2.80;0.39;road2_0;4.10;0.00;8.04;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;26.80;vehicle_31;1;289.97;1.15;0.00;4.70;human;;0;0.00;0;0;0;0;0;93.440560;0
30.00;-road1_0;19.96;0.00;12.28;0.80;0.04;road0_0;4.10;0.00;1.18;tripinfo_vehicle_45 emissions_vehicle_45 battery_vehicle_45;29.20;vehicle_45;0;289.97;1.09;0.00;6.81;human;;0;0.00;0;0;0;0;0;103.101992;0
30.80;-road2_0;19.96;0.00;12.30;5.20;1.72;road3_0;4.10;0.00;3.49;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;25.60;vehicle_19;1;122.77;1.16;0.00;15.61;human;;1;7.20;0;0;0;0;0;60.832672;0
31.60;-road3_0;19.96;0.00;12.86;3.60;0.90;road2_0;4.10;0.00;4.79;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;28.00;vehicle_62;1;289.97;1.02;0.00;5.78;human;;0;0.00;0;0;0;0;0;103.103937;0
33.20;-road2_0;19.96;0.00;12.53;2.40;0.25;road1_0;4.10;0.00;1.52;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;30.80;vehicle_52;1;289.97;1.02;0.00;8.42;human;;0;0.00;0;0;0;0;0;103.750077;0
37.20;-road2_0;19.96;0.00;11.86;20.00;11.63;road3_0;4.10;0.00;0.11;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;17.20;vehicle_30;1;122.77;1.18;0.00;7.17;human;;0;0.00;0;0;0;0;0;59.112780;0
37.60;-road1_0;19.96;0.00;11.72;19.20;8.84;road2_0;4.10;0.00;1.29;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;18.40;vehicle_56;1;122.77;0.90;0.00;6.91;human;;0;0.00;0;0;0;0;0;54.719025;0
38.00;-road3_0;19.96;0.00;12.21;5.20;1.32;road2_0;4.10;0.00;0.41;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;32.80;vehicle_29;1;289.97;0.93;0.00;8.70;human;;0;0.00;0;0;0;0;0;98.060533;0
40.00;-road1_0;19.96;0.00;13.10;21.60;9.91;road2_0;4.10;0.00;3.46;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;18.40;vehicle_70;1;122.77;1.02;0.00;8.01;human;;0;0.00;0;0;0;0;0;60.628838;0
40.00;-road3_0;19.96;0.00;12.05;4.40;0.38;road1_0;4.10;0.00;3.18;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;35.60;vehicle_71;1;206.37;0.97;0.00;18.92;human;;1;10.40;0;0;0;0;0;76.172028;0
40.40;-road0_0;19.96;0.00;11.85;7.60;3.73;road2_0;4.10;0.00;3.23;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;32.80;vehicle_74;1;206.37;0.96;0.00;15.58;human;;1;3.20;0;0;0;0;0;70.525231;0
43.60;-road0_0;19.96;0.00;10.90;12.80;3.74;road2_0;4.10;0.00;1.58;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;30.80;vehicle_49;1;206.37;0.85;0.00;11.50;human;;1;0.40;0;0;0;0;0;65.273284;0
44.40;-road1_0;19.96;0.00;12.38;7.20;3.63;road3_0;4.10;0.00;2.40;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;37.20;vehicle_78;1;206.37;1.01;0.00;20.80;human;;1;5.20;0;0;0;0;0;73.442999;0
46.40;-road3_0;19.96;0.00;11.95;9.20;0.08;road2_0;4.10;0.00;1.20;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;37.20;vehicle_11;1;289.97;1.03;0.00;14.65;human;;1;2.00;0;0;0;0;0;100.040425;0
47.60;-road0_0;19.96;0.00;11.66;9.60;2.73;road3_0;4.10;0.00;1.36;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;38.00;vehicle_33;1;289.97;1.17;0.00;16.08;human;;1;4.40;0;0;0;0;0;98.952672;0
47.60;-road1_0;19.96;0.00;11.95;22.40;13.14;road3_0;4.10;0.00;2.82;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;25.20;vehicle_76;1;206.37;1.03;0.00;8.85;human;;0;0.00;0;0;0;0;0;72.567553;0
48.00;-road3_0;19.96;0.00;11.96;8.40;4.94;road0_0;4.10;0.00;3.21;tripinfo_vehicle_69 emissions_vehicle_69 battery_vehicle_69;39.60;vehicle_69;0;122.77;1.02;0.00;29.24;human;;1;16.80;0;0;0;0;0;56.876698;0
49.60;-road1_0;19.96;0.00;10.93;24.40;14.14;road3_0;4.10;0.00;2.68;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;25.20;vehicle_75;1;206.37;0.98;0.00;8.86;human;;0;0.00;0;0;0;0;0;66.409665;0
50.40;-road2_0;19.96;0.00;11.60;6.80;0.20;road1_0;4.10;0.00;3.66;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;43.60;vehicle_23;1;289.97;0.89;0.00;18.83;human;;1;8.00;0;0;0;0;0;87.640520;0
51.60;-road1_0;19.96;0.00;12.25;26.40;15.19;road3_0;4.10;0.00;3.08;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;25.20;vehicle_58;1;206.37;1.02;0.00;8.89;human;;0;0.00;0;0;0;0;0;75.688357;0
52.40;-road3_0;19.96;0.00;12.42;32.40;23.12;road0_0;4.10;0.00;1.02;tripinfo_vehicle_12 emissions_vehicle_12 battery_vehicle_12;20.00;vehicle_12;0;122.77;1.05;0.00;9.33;human;;0;0.00;0;0;0;0;0;59.810098;0
53.60;-road2_0;19.96;0.00;10.85;6.40;3.47;road0_0;4.10;0.00;3.73;tripinfo_vehicle_5 emissions_vehicle_5 battery_vehicle_5;47.20;vehicle_5;0;206.37;0.83;0.00;27.73;human;;1;17.60;0;0;0;0;0;61.514224;0
53.60;-road0_0;19.96;0.00;12.58;8.80;2.40;road1_0;4.10;0.00;1.38;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;44.80;vehicle_34;1;122.77;0.99;0.00;34.16;human;;2;20.80;0;0;0;0;0;65.284705;0
54.00;-road1_0;19.96;0.00;12.62;30.40;15.56;road3_0;4.10;0.00;2.25;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;23.60;vehicle_4;1;206.37;1.03;0.00;7.33;human;;0;0.00;0;0;0;0;0;82.704248;0
