tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.40;-road2_0;19.96;0.00;12.80;0.80;0.35;road3_0;4.10;0.00;0.10;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;15.60;vehicle_12;1;122.77;1.05;0.00;4.96;human;;0;0.00;0;0;0;0;0;67.125529;0
18.80;-road3_0;19.96;0.00;11.74;4.40;0.29;road0_0;4.10;0.00;9.75;tripinfo_vehicle_35 emissions_vehicle_35 battery_vehicle_35;14.40;vehicle_35;0;122.77;1.02;0.00;3.87;human;;0;0.00;0;0;0;0;0;37.604523;0
21.20;-road1_0;19.96;0.00;13.58;6.80;0.34;road2_0;4.10;0.00;6.36;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;14.40;vehicle_28;1;122.77;1.13;0.00;4.16;human;;0;0.00;0;0;0;0;0;63.024323;0
22.00;-road0_0;19.96;0.00;11.74;5.20;1.90;road1_0;4.10;0.00;2.61;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;16.80;vehicle_43;1;122.77;1.04;0.00;6.37;human;;0;0.00;0;0;0;0;0;57.151738;0
22.00;-road3_0;19.96;0.00;13.66;0.40;0.21;road1_0;4.10;0.00;6.33;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;21.60;vehicle_46;1;206.37;1.00;0.00;5.04;human;;0;0.00;0;0;0;0;0;82.464541;0
24.00;-road3_0;19.96;0.00;12.75;1.20;0.24;road1_0;4.10;0.00;5.28;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;22.80;vehicle_69;1;206.37;1.02;0.00;6.39;human;;0;0.00;0;0;0;0;0;79.864387;0
24.80;-road0_0;19.96;0.00;12.43;2.80;0.07;road2_0;4.10;0.00;7.34;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;22.00;vehicle_11;1;206.37;1.03;0.00;5.62;human;;0;0.00;0;0;0;0;0;68.418911;0
24.80;-road2_0;19.96;0.00;12.74;8.80;4.21;road3_0;4.10;0.00;2.10;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;16.00;vehicle_22;1;122.77;0.97;0.00;5.33;human;;0;0.00;0;0;0;0;0;64.151197;0
26.00;-road1_0;19.96;0.00;11.84;4.40;2.72;road3_0;4.10;0.00;2.40;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;21.60;vehicle_33;1;206.37;1.17;0.00;5.55;human;;0;0.00;0;0;0;0;0;81.172170;0
27.20;-road0_0;19.96;0.00;12.65;4.80;0.27;road2_0;4.10;0.00;3.67;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;22.40;vehicle_2;1;206.37;1.01;0.00;5.90;human;;0;0.00;0;0;0;0;0;79.681450;0
27.20;-road2_0;19.96;0.00;12.00;10.80;5.78;road3_0;4.10;0.00;3.43;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;16.40;vehicle_44;1;122.77;1.04;0.00;6.02;human;;0;0.00;0;0;0;0;0;57.470182;0
28.40;-road3_0;19.96;0.00;12.41;2.80;0.72;road1_0;4.10;0.00;1.26;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;25.60;vehicle_23;1;206.37;0.89;0.00;7.01;human;;0;0.00;0;0;0;0;0;77.618607;0
