tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road2_0;19.96;0.00;12.06;0.40;0.14;road3_0;4.10;0.00;5.99;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;15.60;vehicle_1;1;122.77;0.94;0.00;4.45;human;;0;0.00;0;0;0;0;0;50.383883;0
17.60;-road3_0;19.96;0.00;11.18;1.60;0.10;road0_0;4.10;0.00;1.44;tripinfo_vehicle_64 emissions_vehicle_64 battery_vehicle_64;16.00;vehicle_64;0;122.77;0.94;0.00;5.04;human;;0;0.00;0;0;0;0;0;55.337694;0
18.00;-road2_0;19.96;0.00;12.12;1.60;1.09;road3_0;4.10;0.00;5.30;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;16.40;vehicle_44;1;122.77;1.04;0.00;6.21;human;;0;0.00;0;0;0;0;0;53.235612;0
19.60;-road1_0;19.96;0.00;10.89;2.40;2.14;road2_0;4.10;0.00;3.85;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;17.20;vehicle_9;1;122.77;0.86;0.00;5.25;human;;0;0.00;0;0;0;0;0;48.086403;0
20.40;-road2_0;19.96;0.00;11.93;3.20;2.68;road3_0;4.10;0.00;2.73;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;17.20;vehicle_70;1;122.77;1.02;0.00;6.95;human;;0;0.00;0;0;0;0;0;56.657236;0
23.20;-road1_0;19.96;0.00;12.13;6.00;3.90;road2_0;4.10;0.00;0.44;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;17.20;vehicle_40;1;122.77;1.03;0.00;6.54;human;;0;0.00;0;0;0;0;0;61.610087;0
25.60;-road0_0;19.96;0.00;11.55;0.40;0.21;road2_0;4.10;0.00;0.09;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;25.20;vehicle_7;1;206.37;0.89;0.00;6.71;human;;0;0.00;0;0;0;0;0;70.210175;0
25.60;-road3_0;19.96;0.00;13.66;4.80;0.00;road1_0;4.10;0.00;5.08;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;20.80;vehicle_35;1;206.37;1.02;0.00;4.40;human;;0;0.00;0;0;0;0;0;88.631057;0
28.40;-road3_0;19.96;0.00;13.50;6.80;0.17;road1_0;4.10;0.00;6.41;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;21.60;vehicle_38;1;206.37;1.10;0.00;5.28;human;;0;0.00;0;0;0;0;0;81.034307;0
30.40;-road3_0;19.96;0.00;12.50;8.40;0.00;road1_0;4.10;0.00;4.05;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;22.00;vehicle_60;1;206.37;1.08;0.00;5.96;human;;0;0.00;0;0;0;0;0;81.836252;0
32.00;-road1_0;19.96;0.00;11.66;5.20;2.39;road3_0;4.10;0.00;2.50;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;26.80;vehicle_25;1;206.37;0.87;0.00;7.95;human;;0;0.00;0;0;0;0;0;69.221413;0
33.20;-road2_0;19.96;0.00;11.62;0.40;0.33;road1_0;4.10;0.00;1.07;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;32.80;vehicle_47;1;289.97;0.90;0.00;7.99;human;;0;0.00;0;0;0;0;0;89.955785;0
33.60;-road1_0;19.96;0.00;12.25;7.60;3.21;road3_0;4.10;0.00;2.54;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;26.00;vehicle_10;1;206.37;1.09;0.00;9.97;human;;0;0.00;0;0;0;0;0;74.842266;0
36.40;-road3_0;19.96;0.00;11.67;4.00;3.71;road2_0;4.10;0.00;3.40;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;32.40;vehicle_17;1;289.97;0.94;0.00;8.82;human;;0;0.00;0;0;0;0;0;87.748859;0
36.40;-road1_0;19.96;0.00;12.86;9.60;4.82;road3_0;4.10;0.00;2.63;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;26.80;vehicle_69;1;206.37;1.02;0.00;10.37;human;;0;0.00;0;0;0;0;0;76.843937;0
38.00;-road0_0;19.96;0.00;11.19;14.00;1.35;road1_0;4.10;0.00;2.45;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;24.00;vehicle_24;1;122.77;0.83;0.00;11.51;human;;2;2.80;0;0;0;0;0;50.618552;0
38.80;-road1_0;19.96;0.00;12.61;6.40;0.33;road0_0;4.10;0.00;0.55;tripinfo_vehicle_42 emissions_vehicle_42 battery_vehicle_42;32.40;vehicle_42;0;289.97;1.09;0.00;10.12;human;;0;0.00;0;0;0;0;0;97.893774;0
40.40;-road0_0;19.96;0.00;11.85;16.40;1.89;road1_0;4.10;0.00;1.66;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;24.00;vehicle_34;1;122.77;0.99;0.00;13.47;human;;1;1.20;0;0;0;0;0;56.116608;0
42.00;-road2_0;19.96;0.00;12.02;10.00;0.14;road1_0;4.10;0.00;2.31;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;32.00;vehicle_56;1;289.97;0.90;0.00;7.25;human;;0;0.00;0;0;0;0;0;91.453877;0
42.00;-road1_0;19.96;0.00;11.76;8.40;1.26;road0_0;4.10;0.00;4.37;tripinfo_vehicle_59 emissions_vehicle_59 battery_vehicle_59;33.60;vehicle_59;0;289.97;0.97;0.00;10.44;human;;0;0.00;0;0;0;0;0;84.983058;0
42.40;-road3_0;19.96;0.00;10.84;8.80;6.20;road2_0;4.10;0.00;2.73;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;33.60;vehicle_50;1;289.97;0.85;0.00;7.53;human;;0;0.00;0;0;0;0;0;80.588420;0
42.80;-road0_0;19.96;0.00;11.53;19.20;3.73;road1_0;4.10;0.00;1.65;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;23.60;vehicle_2;1;122.77;1.01;0.00;13.13;human;;0;0.00;0;0;0;0;0;53.925115;0
44.00;-road1_0;19.96;0.00;12.26;13.20;7.82;road2_0;4.10;0.00;2.00;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;30.80;vehicle_73;1;122.77;1.06;0.00;20.46;human;;1;10.00;0;0;0;0;0;59.068281;0
44.80;-road3_0;19.96;0.00;10.78;10.80;7.21;road2_0;4.10;0.00;2.27;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;34.00;vehicle_65;1;289.97;0.88;0.00;8.66;human;;0;0.00;0;0;0;0;0;80.734290;0
45.60;-road2_0;19.96;0.00;12.81;12.00;1.25;road1_0;4.10;0.00;2.57;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;33.60;vehicle_37;1;289.97;1.18;0.00;11.55;human;;0;0.00;0;0;0;0;0;97.989180;0
