tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.40;-road0_0;19.96;0.00;12.98;4.40;0.08;road1_0;4.10;0.00;8.40;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;14.00;vehicle_52;1;122.77;1.02;0.00;3.63;human;;0;0.00;0;0;0;0;0;51.692113;0
20.00;-road1_0;19.96;0.00;12.69;4.40;0.65;road2_0;4.10;0.00;3.86;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;15.60;vehicle_4;1;122.77;1.03;0.00;5.16;human;;0;0.00;0;0;0;0;0;62.817807;0
20.00;-road3_0;19.96;0.00;10.92;3.20;0.02;road0_0;4.10;0.00;1.07;tripinfo_vehicle_56 emissions_vehicle_56 battery_vehicle_56;16.80;vehicle_56;0;122.77;0.90;0.00;5.18;human;;0;0.00;0;0;0;0;0;52.253397;0
22.80;-road2_0;19.96;0.00;12.54;4.80;0.24;road3_0;4.10;0.00;1.51;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;18.00;vehicle_75;1;122.77;0.98;0.00;7.30;human;;1;0.40;0;0;0;0;0;64.640150;0
24.00;-road1_0;19.96;0.00;13.04;2.40;0.09;road3_0;4.10;0.00;7.87;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;21.60;vehicle_74;1;206.37;0.96;0.00;4.67;human;;0;0.00;0;0;0;0;0;72.811962;0
25.60;-road2_0;19.96;0.00;12.04;6.80;0.35;road3_0;4.10;0.00;4.20;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;18.80;vehicle_11;1;122.77;1.03;0.00;8.41;human;;0;0.00;0;0;0;0;0;55.737371;0
27.60;-road1_0;19.96;0.00;12.27;0.80;0.13;road0_0;4.10;0.00;6.33;tripinfo_vehicle_60 emissions_vehicle_60 battery_vehicle_60;26.80;vehicle_60;0;289.97;1.08;0.00;4.69;human;;0;0.00;0;0;0;0;0;95.195618;0
28.80;-road3_0;19.96;0.00;13.66;5.60;0.25;road1_0;4.10;0.00;3.20;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;23.20;vehicle_78;1;206.37;1.01;0.00;6.55;human;;0;0.00;0;0;0;0;0;89.471549;0
30.80;-road3_0;19.96;0.00;12.88;2.40;0.18;road2_0;4.10;0.00;0.10;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;28.40;vehicle_0;1;289.97;1.06;0.00;5.99;human;;0;0.00;0;0;0;0;0;109.948440;0
32.40;-road2_0;19.96;0.00;11.29;8.80;3.03;road0_0;4.10;0.00;0.52;tripinfo_vehicle_1 emissions_vehicle_1 battery_vehicle_1;23.60;vehicle_1;0;206.37;0.94;0.00;6.25;human;;0;0.00;0;0;0;0;0;75.049984;0
34.80;-road3_0;19.96;0.00;13.48;9.60;1.81;road1_0;4.10;0.00;3.26;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;25.20;vehicle_30;1;206.37;1.18;0.00;8.86;human;;0;0.00;0;0;0;0;0;87.392223;0
