tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road0_0;19.96;0.00;12.96;1.20;0.06;road1_0;4.10;0.00;1.18;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;14.80;vehicle_60;1;122.77;1.08;0.00;4.49;human;;0;0.00;0;0;0;0;0;69.648286;0
19.60;-road1_0;19.96;0.00;12.04;2.80;0.12;road2_0;4.10;0.00;0.14;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;16.80;vehicle_65;1;122.77;0.88;0.00;4.70;human;;0;0.00;0;0;0;0;0;59.881428;0
20.80;-road0_0;19.96;0.00;12.35;4.40;2.60;road1_0;4.10;0.00;1.43;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;16.40;vehicle_73;1;122.77;1.06;0.00;6.00;human;;0;0.00;0;0;0;0;0;62.440823;0
22.40;-road2_0;19.96;0.00;13.02;2.80;0.02;road0_0;4.10;0.00;7.34;tripinfo_vehicle_51 emissions_vehicle_51 battery_vehicle_51;19.60;vehicle_51;0;206.37;1.17;0.00;3.72;human;;0;0.00;0;0;0;0;0;79.790390;0
24.00;-road3_0;19.96;0.00;11.14;7.20;1.62;road0_0;4.10;0.00;2.99;tripinfo_vehicle_29 emissions_vehicle_29 battery_vehicle_29;16.80;vehicle_29;0;122.77;0.93;0.00;5.71;human;;0;0.00;0;0;0;0;0;52.241470;0
24.40;-road1_0;19.96;0.00;11.66;6.40;1.69;road2_0;4.10;0.00;2.50;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;18.00;vehicle_18;1;122.77;0.94;0.00;6.84;human;;0;0.00;0;0;0;0;0;53.966074;0
25.60;-road2_0;19.96;0.00;11.64;3.60;0.53;road0_0;4.10;0.00;5.22;tripinfo_vehicle_20 emissions_vehicle_20 battery_vehicle_20;22.00;vehicle_20;0;206.37;1.02;0.00;5.61;human;;0;0.00;0;0;0;0;0;74.073053;0
26.40;-road1_0;19.96;0.00;11.98;2.80;1.01;road3_0;4.10;0.00;2.65;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;23.60;vehicle_46;1;206.37;1.00;0.00;7.04;human;;0;0.00;0;0;0;0;0;76.325379;0
28.80;-road0_0;19.96;0.00;12.96;0.80;0.34;road3_0;4.10;0.00;0.10;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;28.00;vehicle_53;1;289.97;1.10;0.00;5.61;human;;0;0.00;0;0;0;0;0;110.986255;0
29.20;-road1_0;19.96;0.00;13.03;0.40;0.38;road0_0;4.10;0.00;6.33;tripinfo_vehicle_21 emissions_vehicle_21 battery_vehicle_21;28.80;vehicle_21;0;289.97;1.01;0.00;6.26;human;;0;0.00;0;0;0;0;0;96.977623;0
