tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.80;-road0_0;19.96;0.00;12.99;2.00;1.03;road1_0;4.10;0.00;5.28;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;14.80;vehicle_42;1;122.77;1.09;0.00;4.42;human;;0;0.00;0;0;0;0;0;64.468320;0
19.20;-road3_0;19.96;0.00;11.77;3.20;1.49;road0_0;4.10;0.00;3.20;tripinfo_vehicle_58 emissions_vehicle_58 battery_vehicle_58;16.00;vehicle_58;0;122.77;1.02;0.00;5.40;human;;0;0.00;0;0;0;0;0;57.837611;0
19.60;-road2_0;19.96;0.00;11.55;4.00;0.39;road3_0;4.10;0.00;3.77;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;15.60;vehicle_23;1;122.77;0.89;0.00;3.94;human;;0;0.00;0;0;0;0;0;53.008552;0
21.60;-road3_0;19.96;0.00;12.96;1.20;0.05;road1_0;4.10;0.00;6.33;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;20.40;vehicle_30;1;206.37;1.18;0.00;4.38;human;;0;0.00;0;0;0;0;0;79.992725;0
23.20;-road1_0;19.96;0.00;13.48;6.40;3.14;road2_0;4.10;0.00;1.92;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;16.80;vehicle_75;1;122.77;0.98;0.00;6.09;human;;0;0.00;0;0;0;0;0;71.283331;0
24.00;-road0_0;19.96;0.00;11.68;2.00;0.20;road2_0;4.10;0.00;9.75;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;22.00;vehicle_27;1;206.37;0.95;0.00;5.03;human;;0;0.00;0;0;0;0;0;53.675515;0
26.40;-road3_0;19.96;0.00;13.68;4.80;2.68;road0_0;4.10;0.00;1.22;tripinfo_vehicle_57 emissions_vehicle_57 battery_vehicle_57;21.60;vehicle_57;0;122.77;1.14;0.00;11.62;human;;1;4.00;0;0;0;0;0;76.100017;0
27.20;-road0_0;19.96;0.00;13.26;4.00;0.68;road2_0;4.10;0.00;2.32;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;23.20;vehicle_37;1;206.37;1.18;0.00;6.86;human;;0;0.00;0;0;0;0;0;90.240791;0
28.40;-road2_0;19.96;0.00;13.47;11.60;1.43;road3_0;4.10;0.00;1.57;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;16.80;vehicle_40;1;122.77;1.03;0.00;6.04;human;;0;0.00;0;0;0;0;0;70.811506;0
29.20;-road1_0;19.96;0.00;12.33;1.60;0.13;road0_0;4.10;0.00;1.18;tripinfo_vehicle_52 emissions_vehicle_52 battery_vehicle_52;27.60;vehicle_52;0;289.97;1.02;0.00;5.09;human;;0;0.00;0;0;0;0;0;105.546611;0
