tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.60;-road0_0;19.96;0.00;12.02;0.80;0.02;road1_0;4.10;0.00;5.94;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;14.80;vehicle_29;1;122.77;0.93;0.00;3.92;human;;0;0.00;0;0;0;0;0;51.552905;0
18.80;-road1_0;19.96;0.00;12.09;2.00;0.28;road2_0;4.10;0.00;0.09;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;16.80;vehicle_7;1;122.77;0.89;0.00;5.05;human;;0;0.00;0;0;0;0;0;60.231902;0
19.60;-road3_0;19.96;0.00;11.81;5.20;0.24;road0_0;4.10;0.00;3.08;tripinfo_vehicle_40 emissions_vehicle_40 battery_vehicle_40;14.40;vehicle_40;0;122.77;1.03;0.00;3.84;human;;0;0.00;0;0;0;0;0;60.200359;0
20.80;-road0_0;19.96;0.00;11.59;4.40;0.31;road1_0;4.10;0.00;0.15;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;16.40;vehicle_72;1;122.77;0.94;0.00;5.36;human;;0;0.00;0;0;0;0;0;56.939895;0
21.60;-road1_0;19.96;0.00;11.23;4.00;1.84;road2_0;4.10;0.00;2.20;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;17.60;vehicle_24;1;122.77;0.83;0.00;5.27;human;;0;0.00;0;0;0;0;0;51.463194;0
22.80;-road2_0;19.96;0.00;13.06;3.20;0.35;road0_0;4.10;0.00;9.75;tripinfo_vehicle_30 emissions_vehicle_30 battery_vehicle_30;19.60;vehicle_30;0;206.37;1.18;0.00;3.60;human;;0;0.00;0;0;0;0;0;69.795695;0
27.20;-road0_0;19.96;0.00;12.00;10.40;3.86;road1_0;4.10;0.00;0.15;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;16.80;vehicle_62;1;122.77;1.02;0.00;6.31;human;;0;0.00;0;0;0;0;0;60.963268;0
28.80;-road2_0;19.96;0.00;12.24;6.80;0.06;road0_0;4.10;0.00;0.68;tripinfo_vehicle_35 emissions_vehicle_35 battery_vehicle_35;22.00;vehicle_35;0;206.37;1.02;0.00;5.75;human;;0;0.00;0;0;0;0;0;84.491375;0
30.40;-road1_0;19.96;0.00;12.14;7.60;4.19;road2_0;4.10;0.00;1.80;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;22.80;vehicle_6;1;122.77;1.05;0.00;12.12;human;;2;2.80;0;0;0;0;0;62.972225;0
31.20;-road3_0;19.96;0.00;12.44;8.40;2.83;road1_0;4.10;0.00;3.16;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;22.80;vehicle_76;1;206.37;1.03;0.00;6.61;human;;0;0.00;0;0;0;0;0;81.339186;0
31.60;-road2_0;19.96;0.00;12.52;2.00;0.03;road1_0;4.10;0.00;5.28;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;29.60;vehicle_34;1;289.97;0.99;0.00;6.94;human;;0;0.00;0;0;0;0;0;97.431024;0
33.60;-road0_0;19.96;0.00;12.30;4.00;0.00;road3_0;4.10;0.00;5.29;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;29.60;vehicle_41;1;289.97;0.96;0.00;6.45;human;;0;0.00;0;0;0;0;0;93.446779;0
33.60;-road2_0;19.96;0.00;12.74;10.00;0.12;road0_0;4.10;0.00;0.67;tripinfo_vehicle_70 emissions_vehicle_70 battery_vehicle_70;23.60;vehicle_70;0;206.37;1.02;0.00;7.34;human;;0;0.00;0;0;0;0;0;84.332359;0
34.80;-road1_0;19.96;0.00;13.03;13.20;6.52;road2_0;4.10;0.00;1.61;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;21.60;vehicle_0;1;122.77;1.06;0.00;11.08;human;;1;0.40;0;0;0;0;0;67.219931;0
34.80;-road3_0;19.96;0.00;13.02;5.60;2.48;road2_0;4.10;0.00;3.35;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;29.20;vehicle_38;1;289.97;1.10;0.00;7.01;human;;0;0.00;0;0;0;0;0;108.302938;0
35.60;-road0_0;19.96;0.00;11.16;5.20;1.05;road3_0;4.10;0.00;5.30;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;30.40;vehicle_13;1;289.97;1.12;0.00;8.33;human;;0;0.00;0;0;0;0;0;85.900120;0
39.20;-road2_0;19.96;0.00;11.56;6.40;1.09;road1_0;4.10;0.00;3.02;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;32.80;vehicle_50;1;289.97;0.85;0.00;6.78;human;;0;0.00;0;0;0;0;0;84.107013;0
39.20;-road1_0;19.96;0.00;12.84;22.40;15.11;road2_0;4.10;0.00;2.48;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;16.80;vehicle_75;1;122.77;0.98;0.00;6.19;human;;0;0.00;0;0;0;0;0;63.948411;0
40.00;-road3_0;19.96;0.00;12.48;14.80;6.59;road1_0;4.10;0.00;2.04;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;25.20;vehicle_3;1;206.37;1.08;0.00;8.72;human;;0;0.00;0;0;0;0;0;79.125271;0
40.00;-road0_0;19.96;0.00;12.31;10.40;6.49;road2_0;4.10;0.00;1.96;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;29.60;vehicle_71;1;206.37;0.97;0.00;12.74;human;;1;2.00;0;0;0;0;0;81.929768;0
40.80;-road2_0;19.96;0.00;12.01;6.80;2.45;road3_0;4.10;0.00;0.18;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;34.00;vehicle_46;1;122.77;1.00;0.00;23.60;human;;2;12.80;0;0;0;0;0;57.027810;0
43.60;-road2_0;19.96;0.00;11.39;8.80;3.35;road3_0;4.10;0.00;2.44;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;34.80;vehicle_55;1;122.77;1.00;0.00;24.27;human;;2;12.00;0;0;0;0;0;50.778593;0
45.20;-road1_0;19.96;0.00;10.80;12.00;1.94;road0_0;4.10;0.00;4.51;tripinfo_vehicle_25 emissions_vehicle_25 battery_vehicle_25;33.20;vehicle_25;0;289.97;0.87;0.00;7.86;human;;0;0.00;0;0;0;0;0;77.951765;0
46.40;-road2_0;19.96;0.00;11.44;12.40;5.60;road1_0;4.10;0.00;2.40;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;34.00;vehicle_26;1;289.97;0.92;0.00;9.66;human;;0;0.00;0;0;0;0;0;86.201739;0
46.80;-road3_0;19.96;0.00;12.45;19.20;0.08;road0_0;4.10;0.00;2.75;tripinfo_vehicle_73 emissions_vehicle_73 battery_vehicle_73;27.60;vehicle_73;0;122.77;1.06;0.00;17.24;human;;1;8.00;0;0;0;0;0;62.511609;0
47.20;-road1_0;19.96;0.00;12.17;28.40;15.37;road2_0;4.10;0.00;1.94;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;18.80;vehicle_28;1;122.77;1.13;0.00;8.62;human;;0;0.00;0;0;0;0;0;58.358113;0
49.20;-road0_0;19.96;0.00;12.30;26.40;15.08;road2_0;4.10;0.00;2.74;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;22.80;vehicle_43;1;206.37;1.04;0.00;6.35;human;;0;0.00;0;0;0;0;0;82.245345;0
50.00;-road2_0;19.96;0.00;11.73;13.60;0.13;road0_0;4.10;0.00;2.91;tripinfo_vehicle_2 emissions_vehicle_2 battery_vehicle_2;36.40;vehicle_2;0;206.37;1.01;0.00;19.84;human;;1;10.00;0;0;0;0;0;76.799603;0
