tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.40;-road0_0;19.96;0.00;12.07;1.20;0.29;road1_0;4.10;0.00;0.10;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;15.20;vehicle_79;1;122.77;1.09;0.00;5.09;human;;0;0.00;0;0;0;0;0;63.409871;0
20.80;-road3_0;19.96;0.00;11.52;0.40;0.17;road1_0;4.10;0.00;6.33;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;20.40;vehicle_61;1;206.37;1.12;0.00;4.16;human;;0;0.00;0;0;0;0;0;71.669765;0
22.80;-road0_0;19.96;0.00;12.42;1.60;0.26;road2_0;4.10;0.00;8.17;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;21.20;vehicle_58;1;206.37;1.02;0.00;4.81;human;;0;0.00;0;0;0;0;0;68.146419;0
24.80;-road1_0;19.96;0.00;12.74;3.60;0.09;road3_0;4.10;0.00;1.52;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;21.20;vehicle_6;1;206.37;1.05;0.00;4.86;human;;0;0.00;0;0;0;0;0;90.067814;0
24.80;-road2_0;19.96;0.00;12.64;10.00;0.19;road3_0;4.10;0.00;5.12;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;14.80;vehicle_73;1;122.77;1.06;0.00;4.52;human;;0;0.00;0;0;0;0;0;59.693426;0
26.40;-road3_0;19.96;0.00;12.96;7.60;0.06;road0_0;4.10;0.00;0.68;tripinfo_vehicle_30 emissions_vehicle_30 battery_vehicle_30;18.80;vehicle_30;0;122.77;1.18;0.00;8.64;human;;1;2.00;0;0;0;0;0;70.013520;0
28.80;-road1_0;19.96;0.00;11.36;5.20;1.62;road3_0;4.10;0.00;2.44;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;23.60;vehicle_66;1;206.37;0.91;0.00;5.83;human;;0;0.00;0;0;0;0;0;72.175778;0
30.40;-road0_0;19.96;0.00;12.43;1.60;0.25;road3_0;4.10;0.00;1.18;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;28.80;vehicle_68;1;289.97;1.04;0.00;6.29;human;;0;0.00;0;0;0;0;0;105.300858;0
31.20;-road2_0;19.96;0.00;11.89;15.20;0.17;road3_0;4.10;0.00;9.52;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;16.00;vehicle_16;1;122.77;0.88;0.00;4.45;human;;0;0.00;0;0;0;0;0;35.179681;0
34.00;-road1_0;19.96;0.00;12.06;8.80;0.39;road2_0;4.10;0.00;0.55;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;25.20;vehicle_10;1;122.77;1.09;0.00;15.05;human;;1;7.60;0;0;0;0;0;61.873501;0
34.40;-road2_0;19.96;0.00;11.72;3.60;2.29;road1_0;4.10;0.00;4.46;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;30.80;vehicle_77;1;289.97;0.98;0.00;8.23;human;;0;0.00;0;0;0;0;0;91.692163;0
37.20;-road0_0;19.96;0.00;11.45;18.00;9.90;road1_0;4.10;0.00;2.56;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;19.20;vehicle_15;1;122.77;0.93;0.00;7.88;human;;0;0.00;0;0;0;0;0;51.042256;0
38.40;-road2_0;19.96;0.00;12.15;9.60;1.88;road0_0;4.10;0.00;4.62;tripinfo_vehicle_1 emissions_vehicle_1 battery_vehicle_1;28.80;vehicle_1;0;206.37;0.94;0.00;11.31;human;;1;1.20;0;0;0;0;0;71.116490;0
38.40;-road1_0;19.96;0.00;12.46;12.40;0.85;road2_0;4.10;0.00;1.68;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;26.00;vehicle_59;1;122.77;0.97;0.00;15.58;human;;1;5.20;0;0;0;0;0;61.740897;0
39.60;-road0_0;19.96;0.00;10.87;7.20;2.99;road3_0;4.10;0.00;0.18;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;32.40;vehicle_43;1;289.97;1.04;0.00;10.00;human;;0;0.00;0;0;0;0;0;87.571860;0
40.00;-road3_0;19.96;0.00;12.54;9.60;5.42;road1_0;4.10;0.00;1.19;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;30.40;vehicle_46;1;206.37;1.00;0.00;13.92;human;;0;0.00;0;0;0;0;0;80.019492;0
40.80;-road2_0;19.96;0.00;11.72;5.20;3.31;road1_0;4.10;0.00;3.08;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;35.60;vehicle_3;1;289.97;1.08;0.00;13.18;human;;1;2.00;0;0;0;0;0;95.118414;0
42.00;-road3_0;19.96;0.00;13.06;15.20;10.18;road1_0;4.10;0.00;0.15;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;26.80;vehicle_12;1;206.37;1.05;0.00;10.49;human;;0;0.00;0;0;0;0;0;83.561571;0
44.00;-road0_0;19.96;0.00;11.69;10.80;0.05;road2_0;4.10;0.00;4.37;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;33.20;vehicle_2;1;206.37;1.01;0.00;17.14;human;;2;6.40;0;0;0;0;0;72.748016;0
45.20;-road2_0;19.96;0.00;12.33;7.20;3.83;road1_0;4.10;0.00;2.11;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;38.00;vehicle_4;1;289.97;1.03;0.00;15.74;human;;3;2.00;0;0;0;0;0;100.913723;0
46.00;-road1_0;19.96;0.00;13.06;19.60;0.06;road3_0;4.10;0.00;5.96;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;26.40;vehicle_62;1;206.37;1.02;0.00;9.99;human;;0;0.00;0;0;0;0;0;72.051366;0
46.40;-road0_0;19.96;0.00;12.56;16.00;0.59;road3_0;4.10;0.00;5.17;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;30.40;vehicle_54;1;289.97;1.00;0.00;7.71;human;;0;0.00;0;0;0;0;0;97.152971;0
48.00;-road3_0;19.96;0.00;12.81;16.80;8.56;road0_0;4.10;0.00;1.15;tripinfo_vehicle_63 emissions_vehicle_63 battery_vehicle_63;31.20;vehicle_63;0;122.77;0.99;0.00;20.51;human;;2;10.40;0;0;0;0;0;64.158659;0
49.20;-road1_0;19.96;0.00;12.27;30.40;15.11;road2_0;4.10;0.00;0.73;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;18.80;vehicle_33;1;122.77;1.17;0.00;8.54;human;;0;0.00;0;0;0;0;0;59.459728;0
49.60;-road0_0;19.96;0.00;11.59;23.60;11.33;road2_0;4.10;0.00;1.15;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;26.00;vehicle_71;1;206.37;0.97;0.00;9.17;human;;0;0.00;0;0;0;0;0;72.713041;0
51.60;-road2_0;19.96;0.00;11.21;32.40;6.70;road3_0;4.10;0.00;1.68;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;19.20;vehicle_29;1;122.77;0.93;0.00;7.99;human;;0;0.00;0;0;0;0;0;51.271606;0
52.00;-road0_0;19.96;0.00;11.66;26.00;12.19;road2_0;4.10;0.00;3.20;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;26.00;vehicle_18;1;206.37;0.94;0.00;8.77;human;;0;0.00;0;0;0;0;0;68.532062;0
53.20;-road2_0;19.96;0.00;13.00;11.20;3.17;road0_0;4.10;0.00;1.50;tripinfo_vehicle_31 emissions_vehicle_31 battery_vehicle_31;42.00;vehicle_31;0;206.37;1.15;0.00;25.75;human;;1;11.60;0;0;0;0;0;86.072565;0
54.80;-road0_0;19.96;0.00;13.35;20.40;11.40;road1_0;4.10;0.00;2.58;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;34.40;vehicle_57;1;122.77;1.14;0.00;24.09;human;;1;15.60;0;0;0;0;0;70.480625;0
56.40;-road3_0;19.96;0.00;11.28;39.20;27.13;road0_0;4.10;0.00;1.56;tripinfo_vehicle_41 emissions_vehicle_41 battery_vehicle_41;17.20;vehicle_41;0;122.77;0.96;0.00;6.36;human;;0;0.00;0;0;0;0;0;54.130159;0
57.20;-road1_0;19.96;0.00;10.75;20.80;0.33;road3_0;4.10;0.00;3.66;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;36.40;vehicle_23;1;206.37;0.89;0.00;18.31;human;;2;2.00;0;0;0;0;0;62.899543;0
58.80;-road3_0;19.96;0.00;11.33;41.60;28.82;road0_0;4.10;0.00;2.24;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;17.20;vehicle_19;0;122.77;1.16;0.00;7.02;human;;0;0.00;0;0;0;0;0;54.573569;0
61.20;-road0_0;19.96;0.00;12.57;44.80;30.06;road1_0;4.10;0.00;1.20;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;16.40;vehicle_76;1;122.77;1.03;0.00;6.00;human;;0;0.00;0;0;0;0;0;64.065867;0
62.40;-road2_0;19.96;0.00;10.85;37.20;25.65;road0_0;4.10;0.00;3.35;tripinfo_vehicle_50 emissions_vehicle_50 battery_vehicle_50;25.20;vehicle_50;0;206.37;0.85;0.00;6.20;human;;0;0.00;0;0;0;0;0;66.026176;0
63.60;-road3_0;19.96;0.00;11.34;28.00;13.26;road2_0;4.10;0.00;0.07;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;35.60;vehicle_67;1;289.97;0.91;0.00;11.16;human;;0;0.00;0;0;0;0;0;85.844687;0
64.00;-road0_0;19.96;0.00;10.51;22.40;0.59;road3_0;4.10;0.00;2.49;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;41.60;vehicle_24;1;289.97;0.83;0.00;14.37;human;;1;0.80;0;0;0;0;0;75.658940;0
64.40;-road1_0;19.96;0.00;11.57;19.60;10.75;road0_0;4.10;0.00;1.32;tripinfo_vehicle_39 emissions_vehicle_39 battery_vehicle_39;44.80;vehicle_39;0;289.97;0.90;0.00;20.05;human;;2;9.60;0;0;0;0;0;90.961968;0
65.60;-road3_0;19.96;0.00;12.43;45.60;31.89;road0_0;4.10;0.00;2.04;tripinfo_vehicle_32 emissions_vehicle_32 battery_vehicle_32;20.00;vehicle_32;0;122.77;1.01;0.00;9.63;human;;0;0.00;0;0;0;0;0;58.268616;0
66.40;-road1_0;19.96;0.00;12.25;34.80;24.22;road0_0;4.10;0.00;1.31;tripinfo_vehicle_75 emissions_vehicle_75 battery_vehicle_75;31.60;vehicle_75;0;289.97;0.98;0.00;8.77;human;;0;0.00;0;0;0;0;0;99.991755;0
67.20;-road0_0;19.96;0.00;12.35;24.80;2.39;road3_0;4.10;0.00;2.04;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;42.40;vehicle_65;1;289.97;0.88;0.00;16.79;human;;1;0.40;0;0;0;0;0;89.249205;0
68.40;-road3_0;19.96;0.00;12.95;24.80;10.32;road1_0;4.10;0.00;1.82;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;43.60;vehicle_13;1;206.37;1.12;0.00;27.54;human;;1;14.00;0;0;0;0;0;81.694136;0
70.00;-road0_0;19.96;0.00;11.05;49.20;30.63;road1_0;4.10;0.00;2.47;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;20.80;vehicle_9;1;122.77;0.86;0.00;8.77;human;;0;0.00;0;0;0;0;0;47.165307;0
70.40;-road2_0;19.96;0.00;10.61;44.00;30.14;road0_0;4.10;0.00;3.46;tripinfo_vehicle_5 emissions_vehicle_5 battery_vehicle_5;26.40;vehicle_5;0;206.37;0.83;0.00;6.60;human;;0;0.00;0;0;0;0;0;61.171212;0
