tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road3_0;19.96;0.00;10.53;0.40;0.10;road0_0;4.10;0.00;6.21;tripinfo_vehicle_36 emissions_vehicle_36 battery_vehicle_36;15.60;vehicle_36;0;122.77;0.97;0.00;5.09;human;;0;0.00;0;0;0;0;0;41.680114;0
16.40;-road1_0;19.96;0.00;12.38;1.60;0.25;road2_0;4.10;0.00;8.25;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;14.80;vehicle_22;1;122.77;0.97;0.00;4.42;human;;0;0.00;0;0;0;0;0;46.647833;0
18.40;-road0_0;19.96;0.00;13.22;2.80;1.71;road1_0;4.10;0.00;4.80;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;15.60;vehicle_45;1;122.77;1.09;0.00;5.43;human;;0;0.00;0;0;0;0;0;65.375678;0
20.40;-road3_0;19.96;0.00;12.05;4.00;0.00;road0_0;4.10;0.00;5.79;tripinfo_vehicle_56 emissions_vehicle_56 battery_vehicle_56;16.40;vehicle_56;0;122.77;0.90;0.00;4.76;human;;0;0.00;0;0;0;0;0;50.705133;0
24.00;-road2_0;19.96;0.00;13.03;8.80;0.87;road3_0;4.10;0.00;0.68;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;15.20;vehicle_60;1;122.77;1.08;0.00;5.12;human;;0;0.00;0;0;0;0;0;70.246987;0
24.00;-road1_0;19.96;0.00;11.44;0.40;0.38;road3_0;4.10;0.00;0.09;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;23.60;vehicle_67;1;206.37;0.91;0.00;5.47;human;;0;0.00;0;0;0;0;0;74.409956;0
25.20;-road3_0;19.96;0.00;11.93;1.20;0.12;road1_0;4.10;0.00;1.13;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;24.00;vehicle_27;1;206.37;0.95;0.00;6.83;human;;0;0.00;0;0;0;0;0;76.896063;0
26.80;-road1_0;19.96;0.00;11.85;4.00;0.29;road3_0;4.10;0.00;0.16;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;22.80;vehicle_77;1;206.37;0.98;0.00;6.22;human;;0;0.00;0;0;0;0;0;78.279831;0
28.40;-road3_0;19.96;0.00;13.84;4.40;0.49;road1_0;4.10;0.00;1.43;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;24.00;vehicle_6;1;206.37;1.05;0.00;7.38;human;;0;0.00;0;0;0;0;0;91.960476;0
32.80;-road2_0;19.96;0.00;11.95;10.80;2.72;road3_0;4.10;0.00;2.53;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;22.00;vehicle_10;1;122.77;1.09;0.00;11.91;human;;1;3.20;0;0;0;0;0;62.239934;0
32.80;-road3_0;19.96;0.00;10.92;7.20;3.50;road1_0;4.10;0.00;3.14;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;25.60;vehicle_24;1;206.37;0.83;0.00;5.80;human;;0;0.00;0;0;0;0;0;63.935103;0
32.80;-road1_0;19.96;0.00;11.98;1.60;0.58;road0_0;4.10;0.00;4.70;tripinfo_vehicle_26 emissions_vehicle_26 battery_vehicle_26;31.20;vehicle_26;0;289.97;0.92;0.00;6.61;human;;0;0.00;0;0;0;0;0;87.908087;0
34.80;-road3_0;19.96;0.00;12.43;4.80;0.31;road2_0;4.10;0.00;3.08;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;30.00;vehicle_31;1;289.97;1.15;0.00;7.97;human;;0;0.00;0;0;0;0;0;99.007050;0
35.60;-road1_0;19.96;0.00;13.39;11.60;0.01;road2_0;4.10;0.00;5.40;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;24.00;vehicle_21;1;122.77;1.01;0.00;13.55;human;;1;4.40;0;0;0;0;0;61.481240;0
36.40;-road0_0;19.96;0.00;12.19;8.00;0.15;road3_0;4.10;0.00;8.21;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;28.40;vehicle_35;1;289.97;1.02;0.00;6.31;human;;0;0.00;0;0;0;0;0;86.048326;0
38.40;-road1_0;19.96;0.00;12.51;5.20;1.12;road0_0;4.10;0.00;3.21;tripinfo_vehicle_12 emissions_vehicle_12 battery_vehicle_12;33.20;vehicle_12;0;289.97;1.05;0.00;10.78;human;;0;0.00;0;0;0;0;0;95.885137;0
39.20;-road2_0;19.96;0.00;12.26;23.20;3.11;road3_0;4.10;0.00;1.38;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;16.00;vehicle_57;1;122.77;1.14;0.00;5.85;human;;0;0.00;0;0;0;0;0;64.875353;0
42.00;-road2_0;19.96;0.00;12.60;25.60;4.64;road3_0;4.10;0.00;2.82;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;16.40;vehicle_42;1;122.77;1.09;0.00;6.18;human;;0;0.00;0;0;0;0;0;65.070284;0
42.40;-road3_0;19.96;0.00;11.06;10.80;1.81;road0_0;4.10;0.00;3.87;tripinfo_vehicle_17 emissions_vehicle_17 battery_vehicle_17;31.60;vehicle_17;0;122.77;0.94;0.00;20.87;human;;1;12.40;0;0;0;0;0;52.500837;0
48.00;-road3_0;19.96;0.00;13.12;8.80;0.28;road2_0;4.10;0.00;9.75;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;39.20;vehicle_74;1;289.97;0.96;0.00;15.63;human;;1;7.20;0;0;0;0;0;81.273454;0
50.00;-road3_0;19.96;0.00;11.61;30.00;19.83;road0_0;4.10;0.00;1.56;tripinfo_vehicle_34 emissions_vehicle_34 battery_vehicle_34;20.00;vehicle_34;0;122.77;0.99;0.00;9.71;human;;0;0.00;0;0;0;0;0;52.723781;0
