tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.60;-road3_0;19.96;0.00;11.31;0.40;0.38;road0_0;4.10;0.00;0.10;tripinfo_vehicle_44 emissions_vehicle_44 battery_vehicle_44;15.20;vehicle_44;0;122.77;1.04;0.00;5.12;human;;0;0.00;0;0;0;0;0;58.794723;0
20.80;-road3_0;19.96;0.00;13.39;0.40;0.08;road1_0;4.10;0.00;6.33;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;20.40;vehicle_33;1;206.37;1.17;0.00;4.23;human;;0;0.00;0;0;0;0;0;83.665441;0
23.60;-road3_0;19.96;0.00;12.17;1.60;0.27;road1_0;4.10;0.00;5.28;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;22.00;vehicle_0;1;206.37;1.06;0.00;5.80;human;;0;0.00;0;0;0;0;0;75.425743;0
25.20;-road1_0;19.96;0.00;12.62;1.60;0.57;road3_0;4.10;0.00;5.30;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;23.60;vehicle_2;1;206.37;1.01;0.00;7.28;human;;0;0.00;0;0;0;0;0;76.421611;0
25.60;-road0_0;19.96;0.00;12.47;2.80;0.26;road2_0;4.10;0.00;5.16;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;22.80;vehicle_22;1;206.37;0.97;0.00;5.92;human;;0;0.00;0;0;0;0;0;77.102624;0
26.00;-road3_0;19.96;0.00;12.95;3.20;0.27;road1_0;4.10;0.00;2.84;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;22.80;vehicle_69;1;206.37;1.02;0.00;6.41;human;;0;0.00;0;0;0;0;0;84.800039;0
27.60;-road1_0;19.96;0.00;12.37;3.20;1.22;road3_0;4.10;0.00;1.60;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;24.40;vehicle_4;1;206.37;1.03;0.00;7.86;human;;0;0.00;0;0;0;0;0;81.310517;0
28.80;-road3_0;19.96;0.00;11.90;5.20;1.86;road1_0;4.10;0.00;2.24;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;23.60;vehicle_54;1;206.37;1.00;0.00;7.31;human;;0;0.00;0;0;0;0;0;76.562100;0
29.20;-road2_0;19.96;0.00;12.51;8.00;2.39;road3_0;4.10;0.00;0.15;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;21.20;vehicle_77;1;122.77;0.98;0.00;10.47;human;;2;2.40;0;0;0;0;0;65.429878;0
29.60;-road0_0;19.96;0.00;13.52;6.40;1.64;road2_0;4.10;0.00;2.74;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;23.20;vehicle_76;1;206.37;1.03;0.00;6.55;human;;0;0.00;0;0;0;0;0;91.494487;0
30.40;-road1_0;19.96;0.00;12.11;5.60;3.50;road3_0;4.10;0.00;1.97;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;24.80;vehicle_72;1;206.37;0.94;0.00;7.18;human;;0;0.00;0;0;0;0;0;77.609797;0
31.60;-road3_0;19.96;0.00;12.27;2.00;0.33;road2_0;4.10;0.00;8.23;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;29.60;vehicle_71;1;289.97;0.97;0.00;6.93;human;;0;0.00;0;0;0;0;0;80.942777;0
32.80;-road0_0;19.96;0.00;11.45;0.80;0.14;road3_0;4.10;0.00;7.19;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;32.00;vehicle_25;1;289.97;0.87;0.00;6.64;human;;0;0.00;0;0;0;0;0;73.558309;0
33.20;-road1_0;19.96;0.00;12.76;2.80;0.01;road0_0;4.10;0.00;1.49;tripinfo_vehicle_36 emissions_vehicle_36 battery_vehicle_36;30.40;vehicle_36;0;289.97;0.97;0.00;7.42;human;;0;0.00;0;0;0;0;0;102.898614;0
34.00;-road3_0;19.96;0.00;12.35;4.40;1.55;road0_0;4.10;0.00;4.18;tripinfo_vehicle_63 emissions_vehicle_63 battery_vehicle_63;29.60;vehicle_63;0;122.77;0.99;0.00;19.19;human;;1;9.20;0;0;0;0;0;55.093398;0
37.20;-road0_0;19.96;0.00;11.28;8.80;2.86;road1_0;4.10;0.00;2.67;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;28.40;vehicle_15;1;122.77;0.93;0.00;17.27;human;;1;5.60;0;0;0;0;0;50.387031;0
37.60;-road3_0;19.96;0.00;11.71;4.00;1.15;road2_0;4.10;0.00;1.98;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;33.60;vehicle_50;1;289.97;0.85;0.00;7.52;human;;0;0.00;0;0;0;0;0;89.222441;0
38.00;-road2_0;19.96;0.00;13.37;21.20;12.37;road3_0;4.10;0.00;0.84;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;16.80;vehicle_62;1;122.77;1.02;0.00;6.08;human;;0;0.00;0;0;0;0;0;70.552239;0
38.80;-road1_0;19.96;0.00;12.69;10.40;3.09;road3_0;4.10;0.00;3.11;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;28.40;vehicle_57;1;206.37;1.14;0.00;12.29;human;;1;2.00;0;0;0;0;0;82.319626;0
39.60;-road3_0;19.96;0.00;11.17;8.40;3.61;road0_0;4.10;0.00;1.68;tripinfo_vehicle_23 emissions_vehicle_23 battery_vehicle_23;31.20;vehicle_23;0;122.77;0.89;0.00;19.76;human;;1;7.20;0;0;0;0;0;48.988490;0
39.60;-road0_0;19.96;0.00;12.01;11.20;3.58;road1_0;4.10;0.00;2.11;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;28.40;vehicle_53;1;122.77;1.10;0.00;18.07;human;;1;4.40;0;0;0;0;0;56.592465;0
40.40;-road2_0;19.96;0.00;12.52;23.60;13.76;road3_0;4.10;0.00;0.20;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;16.80;vehicle_21;1;122.77;1.01;0.00;6.48;human;;0;0.00;0;0;0;0;0;64.873091;0
41.60;-road1_0;19.96;0.00;11.52;12.40;4.54;road3_0;4.10;0.00;1.00;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;29.20;vehicle_67;1;206.37;0.91;0.00;11.22;human;;1;0.40;0;0;0;0;0;73.546432;0
42.00;-road0_0;19.96;0.00;12.62;22.40;12.97;road1_0;4.10;0.00;0.76;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;19.60;vehicle_38;1;122.77;1.10;0.00;9.28;human;;0;0.00;0;0;0;0;0;60.455661;0
44.00;-road0_0;19.96;0.00;12.10;25.20;11.92;road1_0;4.10;0.00;2.75;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;18.80;vehicle_73;1;122.77;1.06;0.00;8.58;human;;0;0.00;0;0;0;0;0;55.711719;0
44.00;-road3_0;19.96;0.00;12.85;7.60;3.03;road1_0;4.10;0.00;5.00;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;36.40;vehicle_79;1;206.37;1.09;0.00;20.19;human;;1;7.20;0;0;0;0;0;73.140538;0
46.40;-road0_0;19.96;0.00;13.29;27.20;10.02;road1_0;4.10;0.00;1.74;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;19.20;vehicle_31;1;122.77;1.15;0.00;8.98;human;;0;0.00;0;0;0;0;0;65.586368;0
48.00;-road1_0;19.96;0.00;11.59;6.00;2.49;road0_0;4.10;0.00;0.55;tripinfo_vehicle_75 emissions_vehicle_75 battery_vehicle_75;42.00;vehicle_75;0;289.97;0.98;0.00;19.12;human;;1;8.40;0;0;0;0;0;96.408099;0
49.20;-road3_0;19.96;0.00;11.93;25.60;19.84;road0_0;4.10;0.00;2.09;tripinfo_vehicle_40 emissions_vehicle_40 battery_vehicle_40;23.60;vehicle_40;0;122.77;1.03;0.00;13.39;human;;1;3.20;0;0;0;0;0;57.484265;0
50.00;-road1_0;19.96;0.00;12.02;11.20;1.00;road2_0;4.10;0.00;2.88;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;38.80;vehicle_52;1;122.77;1.02;0.00;28.41;human;;1;16.00;0;0;0;0;0;56.058392;0
50.80;-road2_0;19.96;0.00;11.29;20.80;16.33;road0_0;4.10;0.00;1.04;tripinfo_vehicle_66 emissions_vehicle_66 battery_vehicle_66;30.00;vehicle_66;0;206.37;0.91;0.00;12.08;human;;0;0.00;0;0;0;0;0;64.963859;0
51.20;-road0_0;19.96;0.00;11.37;18.80;10.48;road3_0;4.10;0.00;1.27;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;32.40;vehicle_18;1;289.97;0.94;0.00;8.64;human;;0;0.00;0;0;0;0;0;89.992672;0
51.20;-road3_0;19.96;0.00;11.92;27.60;20.57;road0_0;4.10;0.00;0.89;tripinfo_vehicle_68 emissions_vehicle_68 battery_vehicle_68;23.60;vehicle_68;0;122.77;1.04;0.00;13.45;human;;1;2.00;0;0;0;0;0;59.227578;0
54.00;-road3_0;19.96;0.00;11.81;36.40;28.95;road0_0;4.10;0.00;1.27;tripinfo_vehicle_6 emissions_vehicle_6 battery_vehicle_6;17.60;vehicle_6;0;122.77;1.05;0.00;7.55;human;;0;0.00;0;0;0;0;0;56.723672;0
54.40;-road2_0;19.96;0.00;12.83;23.20;18.40;road0_0;4.10;0.00;2.75;tripinfo_vehicle_20 emissions_vehicle_20 battery_vehicle_20;31.20;vehicle_20;0;206.37;1.02;0.00;14.74;human;;1;4.80;0;0;0;0;0;82.706538;0
55.20;-road1_0;19.96;0.00;10.55;28.00;10.84;road3_0;4.10;0.00;3.06;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;27.20;vehicle_24;1;206.37;0.83;0.00;7.66;human;;0;0.00;0;0;0;0;0;59.642228;0
57.20;-road1_0;19.96;0.00;13.06;30.00;12.89;road3_0;4.10;0.00;2.87;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;27.20;vehicle_30;1;206.37;1.18;0.00;11.17;human;;0;0.00;0;0;0;0;0;79.676452;0
58.00;-road0_0;19.96;0.00;12.35;26.00;10.52;road3_0;4.10;0.00;1.51;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;32.00;vehicle_56;1;289.97;0.90;0.00;7.17;human;;0;0.00;0;0;0;0;0;95.579321;0
59.20;-road1_0;19.96;0.00;12.56;34.80;20.02;road2_0;4.10;0.00;1.05;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;24.40;vehicle_14;1;122.77;0.99;0.00;14.27;human;;1;3.60;0;0;0;0;0;61.208215;0
59.60;-road3_0;19.96;0.00;11.45;8.80;2.07;road2_0;4.10;0.00;1.90;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;50.80;vehicle_60;1;289.97;1.08;0.00;28.32;human;;1;17.20;0;0;0;0;0;95.622241;0
61.20;-road0_0;19.96;0.00;11.84;13.60;3.04;road2_0;4.10;0.00;1.17;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;47.60;vehicle_59;1;206.37;0.97;0.00;30.82;human;;1;14.80;0;0;0;0;0;72.162293;0
62.40;-road2_0;19.96;0.00;11.59;29.60;12.00;road1_0;4.10;0.00;2.33;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;32.80;vehicle_47;1;289.97;0.90;0.00;7.86;human;;0;0.00;0;0;0;0;0;89.321140;0
64.00;-road3_0;19.96;0.00;12.46;38.80;15.99;road1_0;4.10;0.00;1.42;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;25.20;vehicle_37;1;206.37;1.18;0.00;8.86;human;;0;0.00;0;0;0;0;0;81.280973;0
64.80;-road2_0;19.96;0.00;12.30;40.80;31.46;road0_0;4.10;0.00;1.10;tripinfo_vehicle_42 emissions_vehicle_42 battery_vehicle_42;24.00;vehicle_42;0;206.37;1.09;0.00;7.65;human;;0;0.00;0;0;0;0;0;82.289249;0
66.80;-road2_0;19.96;0.00;12.55;32.00;13.12;road1_0;4.10;0.00;3.66;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;34.80;vehicle_45;1;289.97;1.09;0.00;12.54;human;;0;0.00;0;0;0;0;0;88.489939;0
69.60;-road2_0;19.96;0.00;13.00;36.00;15.08;road1_0;4.10;0.00;1.78;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;33.60;vehicle_41;1;289.97;0.96;0.00;10.46;human;;0;0.00;0;0;0;0;0;99.681311;0
70.00;-road0_0;19.96;0.00;12.96;39.60;22.45;road2_0;4.10;0.00;2.58;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;30.40;vehicle_1;1;206.37;0.94;0.00;13.33;human;;1;1.60;0;0;0;0;0;80.629744;0
71.20;-road3_0;19.96;0.00;12.06;45.20;33.01;road0_0;4.10;0.00;2.33;tripinfo_vehicle_11 emissions_vehicle_11 battery_vehicle_11;26.00;vehicle_11;0;122.77;1.03;0.00;15.51;human;;2;6.40;0;0;0;0;0;59.980424;0
