tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.60;-road3_0;19.96;0.00;11.18;1.60;0.23;road0_0;4.10;0.00;5.98;tripinfo_vehicle_8 emissions_vehicle_8 battery_vehicle_8;16.00;vehicle_8;0;122.77;0.94;0.00;4.94;human;;0;0.00;0;0;0;0;0;45.549697;0
18.00;-road0_0;19.96;0.00;11.96;2.00;0.03;road1_0;4.10;0.00;7.04;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;16.00;vehicle_50;1;122.77;0.85;0.00;3.99;human;;0;0.00;0;0;0;0;0;45.914337;0
19.60;-road2_0;19.96;0.00;12.55;5.60;0.03;road3_0;4.10;0.00;5.48;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;14.00;vehicle_4;1;122.77;1.03;0.00;3.92;human;;0;0.00;0;0;0;0;0;58.847216;0
21.60;-road3_0;19.96;0.00;11.86;4.40;0.67;road0_0;4.10;0.00;3.47;tripinfo_vehicle_27 emissions_vehicle_27 battery_vehicle_27;17.20;vehicle_27;0;122.77;0.95;0.00;6.42;human;;0;0.00;0;0;0;0;0;55.885912;0
26.80;-road2_0;19.96;0.00;12.32;10.40;1.11;road3_0;4.10;0.00;3.19;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;16.40;vehicle_31;1;122.77;1.15;0.00;6.28;human;;0;0.00;0;0;0;0;0;60.322064;0
28.00;-road3_0;19.96;0.00;12.98;6.00;0.97;road1_0;4.10;0.00;4.32;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;22.00;vehicle_10;1;206.37;1.09;0.00;5.69;human;;0;0.00;0;0;0;0;0;85.216311;0
30.40;-road3_0;19.96;0.00;13.00;7.60;2.44;road1_0;4.10;0.00;2.45;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;22.80;vehicle_43;1;206.37;1.04;0.00;6.44;human;;0;0.00;0;0;0;0;0;86.602461;0
30.40;-road0_0;19.96;0.00;13.52;1.60;0.11;road3_0;4.10;0.00;0.10;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;28.80;vehicle_52;1;289.97;1.02;0.00;6.24;human;;0;0.00;0;0;0;0;0;112.631489;0
33.20;-road2_0;19.96;0.00;11.81;4.80;0.19;road1_0;4.10;0.00;7.51;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;28.40;vehicle_14;1;289.97;0.99;0.00;5.91;human;;0;0.00;0;0;0;0;0;85.633853;0
33.20;-road3_0;19.96;0.00;13.00;10.00;4.85;road1_0;4.10;0.00;0.44;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;23.20;vehicle_62;1;206.37;1.02;0.00;6.98;human;;0;0.00;0;0;0;0;0;87.079301;0
33.60;-road1_0;19.96;0.00;10.82;8.40;1.83;road3_0;4.10;0.00;2.82;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;25.20;vehicle_49;1;206.37;0.85;0.00;6.07;human;;0;0.00;0;0;0;0;0;65.252112;0
35.60;-road1_0;19.96;0.00;12.71;2.80;0.05;road0_0;4.10;0.00;1.11;tripinfo_vehicle_29 emissions_vehicle_29 battery_vehicle_29;32.80;vehicle_29;0;289.97;0.93;0.00;8.66;human;;0;0.00;0;0;0;0;0;99.149495;0
36.40;-road0_0;19.96;0.00;12.36;6.80;1.43;road3_0;4.10;0.00;4.56;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;29.60;vehicle_78;1;289.97;1.01;0.00;7.02;human;;0;0.00;0;0;0;0;0;98.388003;0
37.20;-road3_0;19.96;0.00;11.89;5.20;0.26;road2_0;4.10;0.00;2.33;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;32.00;vehicle_25;1;289.97;0.87;0.00;6.39;human;;0;0.00;0;0;0;0;0;89.035948;0
