tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.60;-road1_0;19.96;0.00;11.97;1.60;0.24;road2_0;4.10;0.00;5.59;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;16.00;vehicle_48;1;122.77;0.88;0.00;4.18;human;;0;0.00;0;0;0;0;0;50.969677;0
18.00;-road2_0;19.96;0.00;12.63;4.00;0.31;road3_0;4.10;0.00;8.04;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;14.00;vehicle_46;1;122.77;1.00;0.00;3.47;human;;0;0.00;0;0;0;0;0;51.591378;0
18.80;-road3_0;19.96;0.00;10.78;2.00;0.15;road0_0;4.10;0.00;0.09;tripinfo_vehicle_16 emissions_vehicle_16 battery_vehicle_16;16.80;vehicle_16;0;122.77;0.88;0.00;5.19;human;;0;0.00;0;0;0;0;0;51.141537;0
20.80;-road0_0;19.96;0.00;10.98;3.60;0.66;road1_0;4.10;0.00;4.59;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;17.20;vehicle_5;1;122.77;0.83;0.00;4.84;human;;0;0.00;0;0;0;0;0;46.237280;0
22.80;-road3_0;19.96;0.00;12.88;6.40;0.90;road0_0;4.10;0.00;0.44;tripinfo_vehicle_31 emissions_vehicle_31 battery_vehicle_31;16.40;vehicle_31;0;122.77;1.15;0.00;6.34;human;;0;0.00;0;0;0;0;0;66.002775;0
23.20;-road0_0;19.96;0.00;12.27;5.20;2.10;road1_0;4.10;0.00;2.28;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;18.00;vehicle_76;1;122.77;1.03;0.00;7.68;human;;0;0.00;0;0;0;0;0;58.258571;0
26.80;-road0_0;19.96;0.00;11.22;7.60;3.45;road1_0;4.10;0.00;3.20;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;19.20;vehicle_39;1;122.77;0.90;0.00;7.80;human;;0;0.00;0;0;0;0;0;47.939319;0
28.80;-road2_0;19.96;0.00;13.09;5.60;0.20;road0_0;4.10;0.00;7.80;tripinfo_vehicle_22 emissions_vehicle_22 battery_vehicle_22;23.20;vehicle_22;0;206.37;0.97;0.00;6.39;human;;0;0.00;0;0;0;0;0;70.105927;0
28.80;-road0_0;19.96;0.00;11.93;2.80;1.18;road2_0;4.10;0.00;5.15;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;26.00;vehicle_53;1;206.37;1.10;0.00;9.92;human;;0;0.00;0;0;0;0;0;66.370532;0
31.60;-road2_0;19.96;0.00;11.31;2.40;0.10;road1_0;4.10;0.00;5.66;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;29.20;vehicle_72;1;289.97;0.94;0.00;5.56;human;;0;0.00;0;0;0;0;0;84.745621;0
