tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.80;-road1_0;19.96;0.00;12.80;1.60;0.12;road2_0;4.10;0.00;5.64;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;15.20;vehicle_18;1;122.77;0.94;0.00;4.20;human;;0;0.00;0;0;0;0;0;58.302690;0
20.80;-road2_0;19.96;0.00;12.51;0.40;0.03;road0_0;4.10;0.00;6.33;tripinfo_vehicle_52 emissions_vehicle_52 battery_vehicle_52;20.40;vehicle_52;0;206.37;1.02;0.00;4.35;human;;0;0.00;0;0;0;0;0;77.493114;0
21.60;-road1_0;19.96;0.00;13.29;6.40;0.32;road2_0;4.10;0.00;7.73;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;15.20;vehicle_71;1;122.77;0.97;0.00;4.58;human;;0;0.00;0;0;0;0;0;54.149587;0
23.60;-road3_0;19.96;0.00;11.40;0.40;0.14;road1_0;4.10;0.00;0.10;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;23.20;vehicle_59;1;206.37;0.97;0.00;6.07;human;;0;0.00;0;0;0;0;0;77.263383;0
24.00;-road1_0;19.96;0.00;11.75;2.00;0.32;road3_0;4.10;0.00;9.75;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;22.00;vehicle_54;1;206.37;1.00;0.00;5.49;human;;0;0.00;0;0;0;0;0;54.746232;0
26.40;-road0_0;19.96;0.00;12.75;2.80;0.72;road2_0;4.10;0.00;1.52;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;23.60;vehicle_69;1;206.37;1.02;0.00;7.06;human;;0;0.00;0;0;0;0;0;83.840732;0
26.80;-road2_0;19.96;0.00;10.74;1.60;0.33;road0_0;4.10;0.00;4.70;tripinfo_vehicle_5 emissions_vehicle_5 battery_vehicle_5;25.20;vehicle_5;0;206.37;0.83;0.00;5.29;human;;0;0.00;0;0;0;0;0;59.801656;0
28.40;-road2_0;19.96;0.00;12.60;4.00;0.09;road0_0;4.10;0.00;6.00;tripinfo_vehicle_10 emissions_vehicle_10 battery_vehicle_10;24.40;vehicle_10;0;206.37;1.09;0.00;8.18;human;;0;0.00;0;0;0;0;0;74.217196;0
31.20;-road3_0;19.96;0.00;12.07;6.40;1.50;road1_0;4.10;0.00;2.13;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;24.80;vehicle_16;1;206.37;0.88;0.00;6.18;human;;0;0.00;0;0;0;0;0;74.965907;0
31.20;-road0_0;19.96;0.00;12.61;2.80;0.13;road3_0;4.10;0.00;5.40;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;28.40;vehicle_28;1;289.97;1.13;0.00;6.23;human;;0;0.00;0;0;0;0;0;100.401761;0
