tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.40;-road0_0;19.96;0.00;13.07;1.60;0.02;road1_0;4.10;0.00;5.28;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;14.80;vehicle_44;1;122.77;1.04;0.00;4.73;human;;0;0.00;0;0;0;0;0;64.529763;0
16.80;-road3_0;19.96;0.00;10.93;0.80;0.02;road0_0;4.10;0.00;5.43;tripinfo_vehicle_39 emissions_vehicle_39 battery_vehicle_39;16.00;vehicle_39;0;122.77;0.90;0.00;4.78;human;;0;0.00;0;0;0;0;0;45.185083;0
17.60;-road1_0;19.96;0.00;12.69;1.20;0.71;road2_0;4.10;0.00;5.16;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;16.40;vehicle_4;1;122.77;1.03;0.00;6.08;human;;0;0.00;0;0;0;0;0;60.011550;0
18.00;-road2_0;19.96;0.00;12.80;2.40;0.46;road3_0;4.10;0.00;3.20;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;15.60;vehicle_12;1;122.77;1.05;0.00;5.02;human;;0;0.00;0;0;0;0;0;66.185034;0
19.20;-road3_0;19.96;0.00;12.41;2.00;1.20;road0_0;4.10;0.00;4.69;tripinfo_vehicle_70 emissions_vehicle_70 battery_vehicle_70;17.20;vehicle_70;0;122.77;1.02;0.00;6.73;human;;0;0.00;0;0;0;0;0;55.713104;0
20.80;-road1_0;19.96;0.00;12.37;2.40;0.47;road2_0;4.10;0.00;1.97;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;18.40;vehicle_66;1;122.77;0.91;0.00;6.85;human;;0;0.00;0;0;0;0;0;60.870624;0
21.60;-road3_0;19.96;0.00;12.76;0.40;0.32;road1_0;4.10;0.00;6.33;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;21.20;vehicle_11;1;206.37;1.03;0.00;4.99;human;;0;0.00;0;0;0;0;0;77.370930;0
21.60;-road2_0;19.96;0.00;12.77;4.00;2.16;road3_0;4.10;0.00;0.18;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;17.60;vehicle_17;1;122.77;0.94;0.00;6.42;human;;0;0.00;0;0;0;0;0;64.495670;0
22.00;-road0_0;19.96;0.00;12.71;5.60;3.49;road1_0;4.10;0.00;3.65;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;16.40;vehicle_33;1;122.77;1.17;0.00;6.15;human;;0;0.00;0;0;0;0;0;64.311312;0
23.60;-road1_0;19.96;0.00;12.35;0.40;0.32;road3_0;4.10;0.00;0.10;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;23.20;vehicle_41;1;206.37;0.96;0.00;6.15;human;;0;0.00;0;0;0;0;0;80.571769;0
