tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.40;-road2_0;19.96;0.00;12.58;4.40;0.23;road3_0;4.10;0.00;9.75;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;14.00;vehicle_43;1;122.77;1.04;0.00;3.73;human;;0;0.00;0;0;0;0;0;43.231899;0
22.00;-road2_0;19.96;0.00;11.87;5.20;1.03;road3_0;4.10;0.00;3.71;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;16.80;vehicle_48;1;122.77;0.88;0.00;5.08;human;;0;0.00;0;0;0;0;0;54.456962;0
23.60;-road0_0;19.96;0.00;12.07;0.80;0.20;road2_0;4.10;0.00;0.10;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;22.80;vehicle_18;1;206.37;0.94;0.00;5.34;human;;0;0.00;0;0;0;0;0;79.330247;0
24.80;-road3_0;19.96;0.00;11.14;2.40;0.36;road1_0;4.10;0.00;6.61;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;22.40;vehicle_29;1;206.37;0.93;0.00;5.00;human;;0;0.00;0;0;0;0;0;62.958918;0
28.80;-road2_0;19.96;0.00;11.94;0.40;0.14;road1_0;4.10;0.00;6.33;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;28.40;vehicle_11;1;289.97;1.03;0.00;5.97;human;;0;0.00;0;0;0;0;0;91.691278;0
29.20;-road0_0;19.96;0.00;13.52;1.20;0.35;road3_0;4.10;0.00;8.17;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;28.00;vehicle_32;1;289.97;1.01;0.00;5.58;human;;0;0.00;0;0;0;0;0;96.212469;0
30.80;-road2_0;19.96;0.00;12.41;8.80;1.84;road3_0;4.10;0.00;2.00;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;22.00;vehicle_0;1;122.77;1.06;0.00;11.76;human;;1;1.60;0;0;0;0;0;59.426798;0
32.00;-road1_0;19.96;0.00;12.57;6.80;0.87;road3_0;4.10;0.00;2.70;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;25.20;vehicle_46;1;206.37;1.00;0.00;8.90;human;;0;0.00;0;0;0;0;0;80.188589;0
34.40;-road2_0;19.96;0.00;12.41;13.60;3.65;road3_0;4.10;0.00;1.94;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;20.80;vehicle_41;1;122.77;0.96;0.00;10.16;human;;1;0.40;0;0;0;0;0;60.353377;0
34.80;-road3_0;19.96;0.00;12.75;2.80;1.38;road2_0;4.10;0.00;2.47;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;32.00;vehicle_15;1;289.97;0.93;0.00;7.64;human;;0;0.00;0;0;0;0;0;98.974632;0
