tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.80;-road0_0;19.96;0.00;12.99;0.80;0.36;road1_0;4.10;0.00;5.98;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;14.00;vehicle_35;1;122.77;1.02;0.00;3.90;human;;0;0.00;0;0;0;0;0;61.087890;0
20.00;-road1_0;19.96;0.00;11.66;2.40;1.42;road2_0;4.10;0.00;0.14;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;17.60;vehicle_50;1;122.77;0.85;0.00;5.42;human;;0;0.00;0;0;0;0;0;57.167556;0
20.80;-road0_0;19.96;0.00;12.89;0.40;0.36;road2_0;4.10;0.00;6.33;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;20.40;vehicle_28;1;206.37;1.13;0.00;4.28;human;;0;0.00;0;0;0;0;0;80.447435;0
22.40;-road2_0;19.96;0.00;13.10;6.40;3.39;road3_0;4.10;0.00;2.85;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;16.00;vehicle_42;1;122.77;1.09;0.00;5.92;human;;0;0.00;0;0;0;0;0;67.210161;0
22.80;-road1_0;19.96;0.00;12.37;0.80;0.14;road3_0;4.10;0.00;1.18;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;22.00;vehicle_4;1;206.37;1.03;0.00;5.74;human;;0;0.00;0;0;0;0;0;84.977475;0
24.00;-road0_0;19.96;0.00;10.86;1.20;1.06;road2_0;4.10;0.00;5.15;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;22.80;vehicle_59;1;206.37;0.97;0.00;6.21;human;;0;0.00;0;0;0;0;0;66.779352;0
24.80;-road2_0;19.96;0.00;11.68;8.80;4.18;road3_0;4.10;0.00;3.80;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;16.00;vehicle_33;1;122.77;1.17;0.00;6.08;human;;0;0.00;0;0;0;0;0;55.383773;0
25.60;-road3_0;19.96;0.00;10.86;3.60;0.03;road1_0;4.10;0.00;3.21;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;22.00;vehicle_69;1;206.37;1.02;0.00;5.48;human;;0;0.00;0;0;0;0;0;71.917551;0
26.80;-road1_0;19.96;0.00;10.78;2.40;1.27;road3_0;4.10;0.00;4.18;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;24.40;vehicle_16;1;206.37;0.88;0.00;5.96;human;;0;0.00;0;0;0;0;0;64.802395;0
28.00;-road2_0;19.96;0.00;12.76;11.20;0.28;road3_0;4.10;0.00;4.03;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;16.80;vehicle_30;1;122.77;1.18;0.00;6.85;human;;0;0.00;0;0;0;0;0;65.463933;0
