tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.40;-road3_0;19.96;0.00;10.91;1.20;0.12;road0_0;4.10;0.00;6.28;tripinfo_vehicle_75 emissions_vehicle_75 battery_vehicle_75;15.20;vehicle_75;0;122.77;0.98;0.00;5.02;human;;0;0.00;0;0;0;0;0;44.225205;0
18.00;-road0_0;19.96;0.00;12.99;4.00;0.14;road1_0;4.10;0.00;9.75;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;14.00;vehicle_20;1;122.77;1.02;0.00;3.72;human;;0;0.00;0;0;0;0;0;45.784815;0
20.00;-road2_0;19.96;0.00;12.99;6.80;0.07;road3_0;4.10;0.00;5.48;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;13.20;vehicle_19;1;122.77;1.16;0.00;2.96;human;;0;0.00;0;0;0;0;0;64.575943;0
24.80;-road1_0;19.96;0.00;12.69;10.80;0.25;road2_0;4.10;0.00;9.75;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;14.00;vehicle_76;1;122.77;1.03;0.00;3.60;human;;0;0.00;0;0;0;0;0;43.598932;0
26.40;-road3_0;19.96;0.00;12.07;9.60;0.49;road0_0;4.10;0.00;5.40;tripinfo_vehicle_16 emissions_vehicle_16 battery_vehicle_16;16.80;vehicle_16;0;122.77;0.88;0.00;4.92;human;;0;0.00;0;0;0;0;0;51.926413;0
26.40;-road0_0;19.96;0.00;12.44;4.00;0.10;road2_0;4.10;0.00;9.46;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;22.40;vehicle_67;1;206.37;0.91;0.00;4.83;human;;0;0.00;0;0;0;0;0;58.670803;0
29.60;-road2_0;19.96;0.00;12.88;8.80;0.38;road0_0;4.10;0.00;9.75;tripinfo_vehicle_55 emissions_vehicle_55 battery_vehicle_55;20.80;vehicle_55;0;206.37;1.00;0.00;4.03;human;;0;0.00;0;0;0;0;0;65.479960;0
31.60;-road1_0;19.96;0.00;12.26;2.40;0.09;road0_0;4.10;0.00;0.10;tripinfo_vehicle_44 emissions_vehicle_44 battery_vehicle_44;29.20;vehicle_44;0;289.97;1.04;0.00;6.84;human;;0;0.00;0;0;0;0;0;101.477971;0
33.60;-road1_0;19.96;0.00;12.30;4.40;1.44;road0_0;4.10;0.00;4.24;tripinfo_vehicle_10 emissions_vehicle_10 battery_vehicle_10;29.20;vehicle_10;0;289.97;1.09;0.00;7.20;human;;0;0.00;0;0;0;0;0;96.703195;0
35.60;-road3_0;19.96;0.00;11.69;4.80;0.62;road2_0;4.10;0.00;5.17;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;30.80;vehicle_47;1;289.97;0.90;0.00;6.13;human;;0;0.00;0;0;0;0;0;86.098049;0
36.40;-road2_0;19.96;0.00;11.99;7.20;0.17;road1_0;4.10;0.00;1.52;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;29.20;vehicle_68;1;289.97;1.04;0.00;6.65;human;;0;0.00;0;0;0;0;0;101.124938;0
39.60;-road1_0;19.96;0.00;12.74;18.40;3.43;road2_0;4.10;0.00;3.71;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;21.20;vehicle_32;1;122.77;1.01;0.00;10.76;human;;1;2.00;0;0;0;0;0;61.548613;0
41.60;-road1_0;19.96;0.00;12.43;10.80;0.36;road0_0;4.10;0.00;1.97;tripinfo_vehicle_37 emissions_vehicle_37 battery_vehicle_37;30.80;vehicle_37;0;289.97;1.18;0.00;8.69;human;;0;0.00;0;0;0;0;0;102.113182;0
42.40;-road2_0;19.96;0.00;11.61;10.00;0.46;road3_0;4.10;0.00;3.33;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;32.40;vehicle_64;1;122.77;0.94;0.00;21.74;human;;1;12.00;0;0;0;0;0;54.256005;0
42.80;-road3_0;19.96;0.00;12.79;12.40;0.15;road2_0;4.10;0.00;0.40;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;30.40;vehicle_26;1;289.97;0.92;0.00;5.99;human;;0;0.00;0;0;0;0;0;100.295928;0
43.60;-road0_0;19.96;0.00;11.59;16.00;1.62;road2_0;4.10;0.00;2.24;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;27.60;vehicle_3;1;206.37;1.08;0.00;11.63;human;;1;2.40;0;0;0;0;0;79.425958;0
43.60;-road1_0;19.96;0.00;12.32;20.40;3.25;road2_0;4.10;0.00;1.21;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;23.20;vehicle_11;1;122.77;1.03;0.00;12.71;human;;0;0.00;0;0;0;0;0;59.871664;0
44.80;-road2_0;19.96;0.00;13.79;8.80;0.85;road1_0;4.10;0.00;3.40;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;36.00;vehicle_0;1;289.97;1.06;0.00;13.53;human;;1;2.40;0;0;0;0;0;109.117783;0
45.20;-road3_0;19.96;0.00;10.99;13.20;2.01;road1_0;4.10;0.00;1.72;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;32.00;vehicle_5;1;206.37;0.83;0.00;12.65;human;;1;0.40;0;0;0;0;0;66.860862;0
46.40;-road1_0;19.96;0.00;12.20;26.80;8.45;road2_0;4.10;0.00;1.38;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;19.60;vehicle_35;1;122.77;1.02;0.00;9.09;human;;0;0.00;0;0;0;0;0;56.911050;0
48.00;-road3_0;19.96;0.00;11.47;14.40;0.41;road2_0;4.10;0.00;4.41;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;33.60;vehicle_66;1;289.97;0.91;0.00;9.18;human;;0;0.00;0;0;0;0;0;83.844769;0
50.80;-road1_0;19.96;0.00;11.99;31.20;11.51;road2_0;4.10;0.00;2.68;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;19.60;vehicle_61;1;122.77;1.12;0.00;9.17;human;;0;0.00;0;0;0;0;0;56.618596;0
51.20;-road2_0;19.96;0.00;11.96;10.80;1.73;road1_0;4.10;0.00;2.31;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;40.40;vehicle_74;1;289.97;0.96;0.00;17.01;human;;1;0.80;0;0;0;0;0;92.795887;0
54.80;-road0_0;19.96;0.00;11.01;8.00;0.43;road3_0;4.10;0.00;0.15;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;46.80;vehicle_39;1;289.97;0.90;0.00;22.02;human;;2;13.60;0;0;0;0;0;88.536669;0
58.80;-road2_0;19.96;0.00;12.09;19.60;8.44;road1_0;4.10;0.00;1.25;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;39.20;vehicle_77;1;289.97;0.98;0.00;16.49;human;;0;0.00;0;0;0;0;0;91.705187;0
59.60;-road3_0;19.96;0.00;11.61;42.40;26.58;road0_0;4.10;0.00;0.33;tripinfo_vehicle_52 emissions_vehicle_52 battery_vehicle_52;17.20;vehicle_52;0;122.77;1.02;0.00;6.93;human;;0;0.00;0;0;0;0;0;57.068658;0
60.80;-road2_0;19.96;0.00;12.91;22.80;8.50;road1_0;4.10;0.00;1.25;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;38.00;vehicle_42;1;289.97;1.09;0.00;15.66;human;;0;0.00;0;0;0;0;0;95.293708;0
62.40;-road1_0;19.96;0.00;11.44;34.40;18.21;road3_0;4.10;0.00;3.14;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;28.00;vehicle_23;1;206.37;0.89;0.00;9.51;human;;0;0.00;0;0;0;0;0;65.747587;0
62.80;-road0_0;19.96;0.00;11.57;12.80;0.29;road3_0;4.10;0.00;2.62;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;50.00;vehicle_2;1;289.97;1.01;0.00;27.29;human;;1;11.20;0;0;0;0;0;89.223232;0
64.00;-road1_0;19.96;0.00;13.35;36.40;16.99;road3_0;4.10;0.00;3.42;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;27.60;vehicle_28;1;206.37;1.13;0.00;11.39;human;;0;0.00;0;0;0;0;0;80.232437;0
64.00;-road3_0;19.96;0.00;12.05;29.20;9.87;road2_0;4.10;0.00;3.11;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;34.80;vehicle_46;1;289.97;1.00;0.00;12.56;human;;0;0.00;0;0;0;0;0;94.078334;0
65.60;-road2_0;19.96;0.00;12.34;18.00;4.53;road0_0;4.10;0.00;1.47;tripinfo_vehicle_45 emissions_vehicle_45 battery_vehicle_45;47.60;vehicle_45;0;206.37;1.09;0.00;31.17;human;;1;18.40;0;0;0;0;0;78.093737;0
66.80;-road3_0;19.96;0.00;10.49;25.60;10.44;road1_0;4.10;0.00;1.52;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;41.20;vehicle_34;1;206.37;0.99;0.00;24.66;human;;1;11.20;0;0;0;0;0;65.531321;0
66.80;-road0_0;19.96;0.00;13.76;29.20;16.58;road3_0;4.10;0.00;1.03;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;37.60;vehicle_60;1;289.97;1.08;0.00;15.25;human;;0;0.00;0;0;0;0;0;103.331227;0
68.00;-road1_0;19.96;0.00;11.09;13.20;1.91;road0_0;4.10;0.00;3.14;tripinfo_vehicle_18 emissions_vehicle_18 battery_vehicle_18;54.80;vehicle_18;0;289.97;0.94;0.00;30.96;human;;1;21.20;0;0;0;0;0;86.833960;0
70.40;-road0_0;19.96;0.00;12.18;32.00;18.50;road3_0;4.10;0.00;2.66;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;38.40;vehicle_71;1;289.97;0.97;0.00;15.33;human;;0;0.00;0;0;0;0;0;91.109221;0
70.80;-road1_0;19.96;0.00;12.21;15.20;1.71;road0_0;4.10;0.00;2.37;tripinfo_vehicle_30 emissions_vehicle_30 battery_vehicle_30;55.60;vehicle_30;0;289.97;1.18;0.00;33.52;human;;1;20.00;0;0;0;0;0;95.259069;0
71.20;-road2_0;19.96;0.00;10.73;45.20;28.96;road0_0;4.10;0.00;0.86;tripinfo_vehicle_49 emissions_vehicle_49 battery_vehicle_49;26.00;vehicle_49;0;206.37;0.85;0.00;6.65;human;;0;0.00;0;0;0;0;0;66.417588;0
72.40;-road0_0;19.96;0.00;11.68;38.40;17.65;road3_0;4.10;0.00;2.25;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;34.00;vehicle_4;1;289.97;1.03;0.00;11.48;human;;0;0.00;0;0;0;0;0;89.953966;0
73.60;-road2_0;19.96;0.00;11.69;28.40;11.75;road1_0;4.10;0.00;3.31;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;45.20;vehicle_27;1;289.97;0.95;0.00;21.65;human;;1;10.40;0;0;0;0;0;91.499109;0
74.40;-road0_0;19.96;0.00;12.48;50.80;31.41;road1_0;4.10;0.00;2.11;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;23.60;vehicle_51;1;122.77;1.17;0.00;13.49;human;;1;0.40;0;0;0;0;0;56.471340;0
76.00;-road1_0;19.96;0.00;12.45;37.20;14.33;road2_0;4.10;0.00;2.44;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;38.80;rl_0;1;122.77;1.03;0.00;28.67;rlAnget;;1;18.40;0;0;0;0;0;64.232784;0
76.80;-road2_0;19.96;0.00;12.01;30.40;13.94;road1_0;4.10;0.00;1.11;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;46.40;vehicle_70;1;289.97;1.02;0.00;24.09;human;;1;9.60;0;0;0;0;0;94.397561;0
77.20;-road0_0;19.96;0.00;11.72;55.20;34.13;road1_0;4.10;0.00;2.24;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;22.00;vehicle_54;1;122.77;1.00;0.00;11.70;human;;0;0.00;0;0;0;0;0;52.984651;0
77.60;-road3_0;19.96;0.00;11.97;47.20;27.58;road0_0;4.10;0.00;3.38;tripinfo_vehicle_56 emissions_vehicle_56 battery_vehicle_56;30.40;vehicle_56;0;122.77;0.90;0.00;18.49;human;;2;10.00;0;0;0;0;0;54.843049;0
80.00;-road2_0;19.96;0.00;12.16;40.80;17.50;road3_0;4.10;0.00;3.76;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;39.20;vehicle_17;1;122.77;0.94;0.00;28.26;human;;1;20.80;0;0;0;0;0;58.655793;0
80.40;-road0_0;19.96;0.00;11.33;57.60;36.02;road1_0;4.10;0.00;1.70;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;22.80;vehicle_24;1;122.77;0.83;0.00;10.23;human;;0;0.00;0;0;0;0;0;50.318675;0
80.80;-road3_0;19.96;0.00;12.98;51.20;30.10;road0_0;4.10;0.00;1.40;tripinfo_vehicle_69 emissions_vehicle_69 battery_vehicle_69;29.60;vehicle_69;0;122.77;1.02;0.00;19.28;human;;1;7.60;0;0;0;0;0;65.929143;0
82.40;-road1_0;19.96;0.00;12.64;66.40;41.10;road2_0;4.10;0.00;0.33;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;16.00;vehicle_6;1;122.77;1.05;0.00;5.44;human;;0;0.00;0;0;0;0;0;65.714369;0
82.40;-road2_0;19.96;0.00;10.93;46.00;28.65;road1_0;4.10;0.00;1.08;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;36.40;vehicle_50;1;289.97;0.85;0.00;10.38;human;;0;0.00;0;0;0;0;0;80.539429;0
83.20;-road3_0;19.96;0.00;11.30;53.20;33.16;road1_0;4.10;0.00;0.17;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;30.00;vehicle_21;1;206.37;1.01;0.00;13.57;human;;0;0.00;0;0;0;0;0;69.552988;0
84.80;-road2_0;19.96;0.00;12.28;42.80;18.57;road3_0;4.10;0.00;2.58;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;42.00;vehicle_13;1;122.77;1.12;0.00;31.80;human;;1;18.80;0;0;0;0;0;57.370365;0
86.80;-road0_0;19.96;0.00;12.37;39.60;15.87;road2_0;4.10;0.00;1.28;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;47.20;vehicle_72;1;206.37;0.94;0.00;29.67;human;;1;17.60;0;0;0;0;0;80.052500;0
87.20;-road2_0;19.96;0.00;10.80;48.80;30.09;road1_0;4.10;0.00;2.63;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;38.40;vehicle_1;1;289.97;0.94;0.00;14.63;human;;0;0.00;0;0;0;0;0;80.485942;0
87.60;-road3_0;19.96;0.00;11.98;70.40;47.36;road0_0;4.10;0.00;3.42;tripinfo_vehicle_31 emissions_vehicle_31 battery_vehicle_31;17.20;vehicle_31;0;122.77;1.15;0.00;7.20;human;;0;0.00;0;0;0;0;0;56.002352;0
90.00;-road2_0;19.96;0.00;12.07;45.20;19.80;road3_0;4.10;0.00;1.82;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;44.80;vehicle_48;1;122.77;0.88;0.00;32.70;human;;1;18.00;0;0;0;0;0;53.427122;0
91.20;-road3_0;19.96;0.00;11.42;33.60;10.80;road2_0;4.10;0.00;1.40;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;57.60;vehicle_43;1;289.97;1.04;0.00;35.14;human;;1;20.40;0;0;0;0;0;91.143241;0
91.60;-road0_0;19.96;0.00;13.88;68.40;42.26;road2_0;4.10;0.00;2.19;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;23.20;vehicle_33;1;206.37;1.17;0.00;6.96;human;;0;0.00;0;0;0;0;0;91.967686;0
94.40;-road1_0;19.96;0.00;12.23;49.20;28.92;road0_0;4.10;0.00;3.24;tripinfo_vehicle_41 emissions_vehicle_41 battery_vehicle_41;45.20;vehicle_41;0;289.97;0.96;0.00;21.87;human;;1;8.40;0;0;0;0;0;93.053479;0
94.40;-road3_0;19.96;0.00;12.65;63.60;38.99;road2_0;4.10;0.00;0.81;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;30.80;vehicle_53;1;289.97;1.10;0.00;8.42;human;;0;0.00;0;0;0;0;0;104.589414;0
99.20;-road1_0;19.96;0.00;12.45;74.00;44.76;road3_0;4.10;0.00;2.31;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;25.20;vehicle_58;1;206.37;1.02;0.00;8.66;human;;0;0.00;0;0;0;0;0;78.848960;0
101.60;-road1_0;19.96;0.00;11.60;65.20;43.53;road0_0;4.10;0.00;1.05;tripinfo_vehicle_40 emissions_vehicle_40 battery_vehicle_40;36.40;vehicle_40;0;289.97;1.03;0.00;14.10;human;;0;0.00;0;0;0;0;0;86.899567;0
102.00;-road0_0;19.96;0.00;12.25;85.20;61.68;road1_0;4.10;0.00;1.52;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;16.80;vehicle_22;1;122.77;0.97;0.00;5.90;human;;0;0.00;0;0;0;0;0;62.920868;0
102.80;-road3_0;19.96;0.00;11.42;83.20;55.32;road0_0;4.10;0.00;1.39;tripinfo_vehicle_15 emissions_vehicle_15 battery_vehicle_15;19.60;vehicle_15;0;122.77;0.93;0.00;8.55;human;;0;0.00;0;0;0;0;0;51.136347;0
104.40;-road1_0;19.96;0.00;11.63;68.00;44.83;road0_0;4.10;0.00;2.46;tripinfo_vehicle_7 emissions_vehicle_7 battery_vehicle_7;36.40;vehicle_7;0;289.97;0.89;0.00;11.32;human;;0;0.00;0;0;0;0;0;80.786719;0
104.40;-road0_0;19.96;0.00;12.53;69.20;39.95;road3_0;4.10;0.00;1.57;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;35.20;vehicle_29;1;289.97;0.93;0.00;11.20;human;;0;0.00;0;0;0;0;0;95.864640;0
106.00;-road2_0;19.96;0.00;12.49;74.80;49.22;road0_0;4.10;0.00;2.24;tripinfo_vehicle_36 emissions_vehicle_36 battery_vehicle_36;31.20;vehicle_36;0;206.37;0.97;0.00;14.36;human;;1;1.60;0;0;0;0;0;77.630739;0
