tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
20.80;-road0_0;19.96;0.00;13.01;5.20;2.55;road1_0;4.10;0.00;2.94;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;15.60;vehicle_11;1;122.77;1.03;0.00;5.37;human;;0;0.00;0;0;0;0;0;67.512892;0
22.00;-road1_0;19.96;0.00;12.30;4.40;0.94;road2_0;4.10;0.00;5.40;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;17.60;vehicle_39;1;122.77;0.90;0.00;5.73;human;;0;0.00;0;0;0;0;0;54.040844;0
23.20;-road3_0;19.96;0.00;10.83;1.20;0.32;road1_0;4.10;0.00;0.10;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;22.00;vehicle_20;1;206.37;1.02;0.00;5.65;human;;0;0.00;0;0;0;0;0;76.199941;0
24.40;-road1_0;19.96;0.00;11.66;2.40;0.06;road3_0;4.10;0.00;9.75;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;22.00;vehicle_18;1;206.37;0.94;0.00;4.84;human;;0;0.00;0;0;0;0;0;53.787377;0
24.40;-road0_0;19.96;0.00;11.55;7.20;3.40;road1_0;4.10;0.00;2.11;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;17.20;vehicle_72;1;122.77;0.94;0.00;6.16;human;;0;0.00;0;0;0;0;0;53.999095;0
27.60;-road0_0;19.96;0.00;11.75;9.20;5.14;road1_0;4.10;0.00;2.61;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;18.40;vehicle_26;1;122.77;0.92;0.00;7.16;human;;0;0.00;0;0;0;0;0;54.123192;0
28.80;-road1_0;19.96;0.00;11.90;0.40;0.03;road0_0;4.10;0.00;6.30;tripinfo_vehicle_63 emissions_vehicle_63 battery_vehicle_63;28.40;vehicle_63;0;289.97;0.99;0.00;5.63;human;;0;0.00;0;0;0;0;0;89.459329;0
30.80;-road1_0;19.96;0.00;12.39;1.60;0.43;road0_0;4.10;0.00;1.18;tripinfo_vehicle_53 emissions_vehicle_53 battery_vehicle_53;29.20;vehicle_53;0;289.97;1.10;0.00;6.89;human;;0;0.00;0;0;0;0;0;102.248339;0
32.40;-road2_0;19.96;0.00;12.38;3.20;1.44;road1_0;4.10;0.00;3.76;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;29.20;vehicle_59;1;289.97;0.97;0.00;6.09;human;;0;0.00;0;0;0;0;0;100.459204;0
34.40;-road1_0;19.96;0.00;12.30;3.20;1.62;road0_0;4.10;0.00;0.15;tripinfo_vehicle_67 emissions_vehicle_67 battery_vehicle_67;31.20;vehicle_67;0;289.97;0.91;0.00;6.64;human;;0;0.00;0;0;0;0;0;96.821837;0
