tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.40;-road3_0;19.96;0.00;10.23;0.80;0.01;road0_0;4.10;0.00;0.09;tripinfo_vehicle_5 emissions_vehicle_5 battery_vehicle_5;17.60;vehicle_5;0;122.77;0.83;0.00;5.36;human;;0;0.00;0;0;0;0;0;46.838258;0
20.80;-road3_0;19.96;0.00;11.55;2.80;1.10;road0_0;4.10;0.00;4.26;tripinfo_vehicle_9 emissions_vehicle_9 battery_vehicle_9;18.00;vehicle_9;0;122.77;0.86;0.00;5.96;human;;0;0.00;0;0;0;0;0;49.856270;0
22.00;-road2_0;19.96;0.00;11.65;5.60;1.34;road3_0;4.10;0.00;3.40;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;16.40;vehicle_56;1;122.77;0.90;0.00;4.99;human;;0;0.00;0;0;0;0;0;54.767332;0
22.00;-road0_0;19.96;0.00;12.79;0.80;0.08;road2_0;4.10;0.00;8.17;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;21.20;vehicle_76;1;206.37;1.03;0.00;4.97;human;;0;0.00;0;0;0;0;0;68.999974;0
23.60;-road3_0;19.96;0.00;11.39;0.80;0.25;road1_0;4.10;0.00;5.99;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;22.80;vehicle_1;1;206.37;0.94;0.00;5.54;human;;0;0.00;0;0;0;0;0;64.278527;0
24.40;-road1_0;19.96;0.00;12.80;4.40;0.30;road3_0;4.10;0.00;2.61;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;20.00;vehicle_30;1;206.37;1.18;0.00;4.01;human;;0;0.00;0;0;0;0;0;89.705745;0
25.60;-road3_0;19.96;0.00;12.66;2.00;0.83;road1_0;4.10;0.00;2.65;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;23.60;vehicle_46;1;206.37;1.00;0.00;7.14;human;;0;0.00;0;0;0;0;0;80.811834;0
25.60;-road0_0;19.96;0.00;12.57;2.80;1.24;road2_0;4.10;0.00;0.16;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;22.80;vehicle_61;1;206.37;1.12;0.00;6.66;human;;0;0.00;0;0;0;0;0;86.385863;0
28.00;-road3_0;19.96;0.00;13.25;4.80;0.38;road1_0;4.10;0.00;4.20;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;23.20;vehicle_57;1;206.37;1.14;0.00;6.89;human;;0;0.00;0;0;0;0;0;82.282047;0
28.40;-road2_0;19.96;0.00;13.12;11.60;1.26;road3_0;4.10;0.00;2.41;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;16.80;vehicle_4;1;122.77;1.03;0.00;6.37;human;;0;0.00;0;0;0;0;0;66.635691;0
32.40;-road0_0;19.96;0.00;12.72;6.80;0.21;road1_0;4.10;0.00;2.81;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;25.60;vehicle_0;1;122.77;1.06;0.00;15.27;human;;1;8.80;0;0;0;0;0;66.655989;0
32.40;-road3_0;19.96;0.00;11.58;1.60;0.55;road2_0;4.10;0.00;5.16;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;30.80;vehicle_75;1;289.97;0.98;0.00;8.20;human;;0;0.00;0;0;0;0;0;88.827750;0
35.20;-road2_0;19.96;0.00;11.59;18.00;3.98;road3_0;4.10;0.00;2.22;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;17.20;vehicle_59;1;122.77;0.97;0.00;6.50;human;;0;0.00;0;0;0;0;0;54.891293;0
35.20;-road0_0;19.96;0.00;12.04;8.40;1.45;road1_0;4.10;0.00;4.11;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;26.80;vehicle_62;1;122.77;1.02;0.00;16.52;human;;1;6.80;0;0;0;0;0;57.089478;0
38.00;-road1_0;19.96;0.00;12.34;13.60;0.82;road3_0;4.10;0.00;0.37;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;24.40;vehicle_20;1;206.37;1.02;0.00;7.65;human;;0;0.00;0;0;0;0;0;81.802299;0
38.40;-road2_0;19.96;0.00;12.24;4.40;0.80;road0_0;4.10;0.00;2.26;tripinfo_vehicle_21 emissions_vehicle_21 battery_vehicle_21;34.00;vehicle_21;0;206.37;1.01;0.00;17.48;human;;1;5.20;0;0;0;0;0;77.423601;0
38.80;-road3_0;19.96;0.00;12.00;18.40;11.28;road0_0;4.10;0.00;1.30;tripinfo_vehicle_79 emissions_vehicle_79 battery_vehicle_79;20.40;vehicle_79;0;122.77;1.09;0.00;10.19;human;;0;0.00;0;0;0;0;0;56.974103;0
40.40;-road0_0;19.96;0.00;12.28;7.60;2.96;road3_0;4.10;0.00;3.33;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;32.80;vehicle_17;1;289.97;0.94;0.00;9.01;human;;0;0.00;0;0;0;0;0;93.653062;0
40.40;-road1_0;19.96;0.00;11.54;16.00;3.40;road3_0;4.10;0.00;2.89;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;24.40;vehicle_26;1;206.37;0.92;0.00;6.74;human;;0;0.00;0;0;0;0;0;71.551450;0
42.80;-road0_0;19.96;0.00;12.90;9.20;2.67;road3_0;4.10;0.00;2.04;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;33.60;vehicle_29;1;289.97;0.93;0.00;9.48;human;;0;0.00;0;0;0;0;0;98.975023;0
43.20;-road2_0;19.96;0.00;11.91;6.40;0.80;road0_0;4.10;0.00;0.60;tripinfo_vehicle_65 emissions_vehicle_65 battery_vehicle_65;36.80;vehicle_65;0;206.37;0.88;0.00;18.43;human;;1;4.00;0;0;0;0;0;72.119038;0
45.60;-road2_0;19.96;0.00;12.10;9.20;3.38;road0_0;4.10;0.00;1.03;tripinfo_vehicle_77 emissions_vehicle_77 battery_vehicle_77;36.40;vehicle_77;0;206.37;0.98;0.00;19.52;human;;1;2.80;0;0;0;0;0;71.799644;0
46.00;-road1_0;19.96;0.00;11.97;15.60;0.00;road2_0;4.10;0.00;5.38;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;30.40;vehicle_23;1;122.77;0.89;0.00;19.07;human;;1;11.60;0;0;0;0;0;51.871359;0
46.00;-road3_0;19.96;0.00;11.89;23.20;10.80;road0_0;4.10;0.00;2.32;tripinfo_vehicle_53 emissions_vehicle_53 battery_vehicle_53;22.80;vehicle_53;0;122.77;1.10;0.00;12.43;human;;0;0.00;0;0;0;0;0;53.003441;0
48.40;-road0_0;19.96;0.00;11.26;25.20;15.27;road1_0;4.10;0.00;3.73;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;23.20;vehicle_49;1;122.77;0.85;0.00;10.90;human;;1;0.80;0;0;0;0;0;46.885039;0
48.40;-road1_0;19.96;0.00;11.26;16.80;0.10;road2_0;4.10;0.00;2.19;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;31.60;vehicle_52;1;122.77;1.02;0.00;21.17;human;;1;10.40;0;0;0;0;0;52.945693;0
51.60;-road2_0;19.96;0.00;11.62;21.20;9.27;road0_0;4.10;0.00;2.97;tripinfo_vehicle_14 emissions_vehicle_14 battery_vehicle_14;30.40;vehicle_14;0;206.37;0.99;0.00;13.71;human;;0;0.00;0;0;0;0;0;67.445763;0
52.00;-road3_0;19.96;0.00;11.84;10.40;3.59;road1_0;4.10;0.00;0.64;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;41.60;vehicle_64;1;206.37;0.94;0.00;24.11;human;;1;5.60;0;0;0;0;0;72.259805;0
53.20;-road0_0;19.96;0.00;12.69;32.40;20.86;road1_0;4.10;0.00;0.93;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;20.80;vehicle_74;1;122.77;0.96;0.00;9.74;human;;0;0.00;0;0;0;0;0;60.442501;0
55.20;-road1_0;19.96;0.00;13.33;39.60;18.00;road2_0;4.10;0.00;3.46;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;15.60;vehicle_28;1;122.77;1.13;0.00;5.46;human;;0;0.00;0;0;0;0;0;68.511478;0
55.60;-road3_0;19.96;0.00;11.90;22.40;15.54;road1_0;4.10;0.00;1.01;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;33.20;vehicle_72;1;206.37;0.94;0.00;15.73;human;;2;1.60;0;0;0;0;0;71.179327;0
57.20;-road0_0;19.96;0.00;12.58;38.00;23.07;road1_0;4.10;0.00;1.87;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;19.20;vehicle_22;1;122.77;0.97;0.00;8.60;human;;0;0.00;0;0;0;0;0;60.124320;0
57.20;-road2_0;19.96;0.00;12.50;25.60;13.09;road0_0;4.10;0.00;0.20;tripinfo_vehicle_35 emissions_vehicle_35 battery_vehicle_35;31.60;vehicle_35;0;206.37;1.02;0.00;15.09;human;;0;0.00;0;0;0;0;0;76.943511;0
